village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chak Kutubpur,0,0,9,8,1,0,0,9,0,8,1,0,9,0,1,0,8,0,,9,0,9,0,9,0,9,0,8,1
Daria Chak,0,0,9,9,0,0,0,9,0,8,1,0,6,3,2,0,7,0,,9,0,9,0,9,0,9,0,9,0
Abul Hasanpur,0,0,9,8,1,0,0,9,0,9,0,1,5,3,0,0,9,0,,8,1,9,0,9,0,9,0,8,1
Chak Mansur,0,0,9,9,0,0,0,9,0,9,0,0,6,3,1,0,8,0,,9,0,9,0,9,0,9,0,9,0
Mohamadpur Manoradh,0,0,9,9,0,0,0,9,0,9,0,0,7,2,0,0,9,0,,9,0,5,4,9,0,8,1,9,0
Kutubpur Bangri,0,0,9,9,0,0,0,9,0,9,0,0,4,5,0,0,9,0,,6,3,8,1,9,0,9,0,9,0
Chakna Maruf Chak Nathua,0,0,9,9,0,0,0,9,0,9,0,0,6,3,0,0,9,0,,9,0,5,4,9,0,1,8,9,0
Phular,0,0,9,9,0,0,0,9,0,9,0,0,6,3,0,0,9,0,,9,0,6,3,9,0,9,0,9,0
Mansurpur,0,0,9,9,0,0,0,9,0,9,0,0,5,4,0,0,9,0,,9,0,9,0,9,0,9,0,8,1
Basarh,0,0,10,9,1,0,0,10,0,9,1,0,2,8,2,0,8,0,,10,0,7,3,10,0,10,0,10,0
ChakPitamber,0,0,9,9,0,0,0,9,0,9,0,0,7,2,1,0,8,0,,9,0,3,6,9,0,9,0,9,0
Ibrahimpur,0,0,11,10,1,0,0,11,0,10,1,1,8,2,1,0,10,0,,11,0,11,0,11,0,11,0,11,0
Narayanpur,0,0,10,10,0,0,0,10,0,10,0,0,7,3,0,0,10,2,,10,0,8,2,10,0,10,0,10,0
Hasanpur,0,0,17,16,1,0,0,17,0,17,0,0,8,9,2,0,15,1,,17,0,16,1,17,0,17,0,17,0
Makhdumpur,0,0,11,11,0,0,0,11,0,10,1,0,8,3,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Nandlalpur,0,0,17,17,0,0,0,17,0,17,0,0,10,7,6,0,11,0,,17,0,14,3,17,0,17,0,17,0
Dumduma,0,0,12,12,0,0,0,12,0,11,1,0,6,6,2,0,10,1,,12,0,12,0,12,0,12,0,12,0
Husainpur UrfJaharnathpurBhela,0,0,18,18,0,0,0,18,0,18,0,0,10,8,3,0,15,0,,18,0,17,1,18,0,18,0,18,0
Arthauli,0,0,12,12,0,0,0,12,0,12,0,1,7,4,2,0,10,0,,12,0,12,0,12,0,12,0,12,0
Salempur,0,0,18,18,0,0,0,18,0,18,0,1,10,7,4,0,14,0,,18,0,18,0,18,0,18,0,18,0
Chak Rasul,0,0,12,12,0,0,0,12,0,12,0,0,8,4,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Almanpur,0,0,10,10,0,0,0,10,0,10,0,0,9,1,1,0,9,0,,10,0,10,0,10,0,10,0,10,0
Habibpur,0,0,12,12,0,0,0,12,0,12,0,1,7,4,1,0,11,0,,12,0,12,0,12,0,12,0,12,0
Rampur Milki,0,0,11,11,0,0,0,11,0,11,0,0,8,3,3,0,8,0,,11,0,11,0,11,0,11,0,11,0
Hauzpur Urf Khauazpura,0,0,9,8,1,0,0,9,0,9,0,0,4,5,1,0,8,0,,9,0,9,0,9,0,9,0,9,0
Mohammadpur,0,0,9,6,3,0,0,9,0,9,0,0,7,2,1,0,8,2,,9,0,9,0,9,0,9,0,9,0
Kamtauliaurf Harpur Gopi,0,0,9,2,7,0,0,9,0,9,0,0,7,2,1,0,8,0,,9,0,9,0,9,0,9,0,9,0
Mataia Urf Saidpur Mathai,0,0,9,6,3,0,0,9,0,9,0,0,6,3,0,0,9,2,,9,0,9,0,9,0,9,0,9,0
Jhiktahia Urf Bishunpur Patti,0,0,8,3,5,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Chak Daulat,0,0,8,3,5,0,0,8,0,8,0,0,4,4,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Shampur,0,0,8,3,5,0,0,8,0,7,1,0,7,1,1,0,7,0,,8,0,8,0,8,0,8,0,8,0
Haharo Urf Chaturbhujpur,0,0,8,1,7,0,0,8,0,8,0,0,6,2,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Madhopur Ram,0,0,9,3,6,0,0,9,0,8,1,0,8,1,2,0,7,3,,9,0,9,0,9,0,9,0,9,0
Chak Enayat,0,0,8,2,5,1,0,8,0,8,0,0,6,2,0,0,8,2,,8,0,7,1,8,0,8,0,8,0
Hamidpur,0,0,9,3,5,1,0,9,0,8,1,0,7,2,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bardahia,0,0,6,2,3,1,0,6,0,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Habibulla Chak,0,0,8,0,7,1,0,8,0,8,0,0,4,4,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Chak Rohmat Urf Chak Tahir,0,0,10,9,1,0,1,9,0,7,3,0,7,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Rasul Chak,0,0,9,4,5,0,0,9,0,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Rampur Jurawan,0,0,9,2,7,0,0,9,0,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bhagwanpur,0,0,8,2,5,1,0,8,0,8,0,0,5,3,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Kishunpura,0,0,9,4,5,0,0,9,0,9,0,0,6,3,1,0,8,3,,9,0,9,0,9,0,9,0,9,0
Chaturbhujpur,0,0,9,2,7,0,0,9,0,9,0,0,8,1,1,0,8,0,,9,0,9,0,9,0,9,0,9,0
Rampur Horil,0,0,8,3,4,1,0,8,0,8,0,0,6,2,2,0,6,0,,8,0,8,0,8,0,7,1,8,0
RaghunathPattiUrfRamnathpatti,0,0,9,2,7,0,0,9,0,9,0,0,7,2,0,0,9,2,,9,0,9,0,9,0,9,0,9,0
Khajauta,0,0,9,4,5,0,0,9,0,9,0,0,7,2,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Chintamanpur,0,0,9,5,4,0,0,9,0,8,1,0,5,4,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Madhopur,0,0,9,6,3,0,0,9,0,9,0,0,5,4,1,0,8,3,,8,1,9,0,9,0,9,0,9,0
Madhopur Kutubpur Chak Farid,0,0,9,2,6,1,0,9,0,9,0,1,5,3,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Manikpur Urf Hulaspur,0,0,10,6,4,0,0,10,0,10,0,0,8,2,0,0,10,1,,8,2,10,0,10,0,10,0,10,0
