village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manikpur Sehan,0,0,11,11,0,0,0,11,0,11,0,1,8,2,0,0,11,4,,11,0,11,0,11,0,11,0,3,8
Malahi Akbar,0,0,15,9,6,0,0,15,0,15,0,0,10,5,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Majhauli Mohammadpur Buzurg,0,0,10,10,0,0,0,10,0,10,0,0,6,4,1,0,9,0,,9,1,9,1,10,0,10,0,8,2
Majhauli Mohamadpur Buzurg,0,0,8,7,1,0,0,8,0,8,0,0,4,4,0,0,8,1,,8,0,8,0,8,0,8,0,8,0
Madhupur Ram,0,0,9,5,4,0,0,9,0,9,0,0,5,4,1,0,8,0,,8,1,9,0,9,0,9,0,9,0
Madhopur Mahodat,0,0,10,10,0,0,0,10,0,9,1,0,8,2,0,0,10,2,,10,0,10,0,10,0,10,0,7,3
Kazipur Dujai,0,0,9,4,5,0,0,9,0,9,0,0,6,3,0,0,9,1,,9,0,9,0,9,0,9,0,9,0
Kali Tanr,0,0,14,12,2,0,0,14,0,12,2,0,10,4,0,0,14,4,,14,0,14,0,14,0,14,0,14,0
Jalalpur Dallu,0,0,6,6,0,0,1,5,0,6,0,0,5,1,0,0,6,1,,6,0,6,0,6,0,6,0,6,0
Kaila Mohan,0,0,7,7,0,0,0,7,0,7,0,1,4,2,1,0,6,0,,7,0,7,0,7,0,7,0,7,0
Hussaina Khurd,0,0,9,4,4,1,0,9,0,7,2,0,4,5,0,0,9,2,,8,1,9,0,9,0,9,0,9,0
Jahangirpur Paterha,0,0,11,6,5,0,0,11,0,11,0,0,7,4,2,0,9,4,,10,1,11,0,11,0,11,0,10,1
Jahangirpur Basant,0,0,9,9,0,0,0,9,0,9,0,0,5,4,0,0,9,2,,9,0,9,0,9,0,9,0,8,1
Ghataro Battis Kurwa,0,0,9,3,6,0,0,9,0,9,0,0,5,4,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Enayetpur Parbodhi,0,0,9,8,1,0,0,9,0,7,2,0,7,2,2,0,7,3,,8,1,9,0,9,0,8,1,9,0
Chak Roshan,0,0,9,9,0,0,0,9,0,7,2,0,8,1,3,0,6,0,,8,1,9,0,9,0,9,0,4,5
Dohji Ram Chandar,0,0,9,6,3,0,0,9,0,8,1,0,5,4,0,0,9,0,,9,0,9,0,9,0,9,0,8,1
Bishunpur Andu,0,0,9,2,7,0,0,8,1,9,0,0,4,5,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Anjani,0,0,10,10,0,0,0,10,0,10,0,0,9,1,1,0,9,2,,10,0,10,0,10,0,10,0,9,1
Bhagwatpur Paterha,0,0,13,8,5,0,0,13,0,11,2,0,9,4,0,0,13,2,,13,0,13,0,13,0,13,0,11,2
Bhagwatpur Patera,0,0,15,9,5,1,0,15,0,15,0,0,11,4,3,0,12,0,,14,1,15,0,15,0,15,0,15,0
Bhagwanpur,0,0,9,3,6,0,0,9,0,9,0,0,4,5,0,0,9,2,,9,0,9,0,9,0,9,0,5,4
Bahlolpur,0,0,9,9,0,0,0,9,0,9,0,1,6,2,2,0,7,2,,8,1,9,0,9,0,9,0,9,0
Asoi Ragho,0,0,9,9,0,0,0,9,0,9,0,0,3,6,1,0,8,1,,9,0,9,0,9,0,9,0,8,1
Askaranpur,0,0,10,9,1,0,0,10,0,10,0,0,7,3,1,0,9,0,,9,1,10,0,10,0,10,0,9,1
Asoi Lacchiram,0,0,9,4,3,2,0,9,0,7,2,0,5,4,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Alimuddinpur Chak,0,0,9,8,1,0,0,9,0,9,0,0,7,2,0,0,9,1,,5,4,9,0,9,0,9,0,9,0
Akhtiarpur Patera,0,0,9,4,5,0,0,9,0,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
