village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lohanda,0,19,15,18,16,0,0,15,19,28,6,0,19,15,0,13,21,34,0,13,21,34,0,5,29,5,29
Bhattagidighi,0,13,13,5,21,0,1,12,13,25,1,0,13,13,0,8,18,26,0,5,21,26,0,2,24,3,23
Bastor,0,3,7,4,6,0,0,9,1,9,1,0,3,7,0,3,7,10,0,3,7,10,0,0,10,5,5
Gayas,0,3,6,5,4,0,0,5,4,8,1,0,3,6,0,4,5,9,0,3,6,9,0,0,9,1,8
Sahapur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
Ekamba,0,10,7,7,10,0,0,9,8,12,5,0,11,6,0,6,11,17,0,2,15,17,0,1,16,1,16
Lohagara,0,2,11,7,6,0,0,7,6,11,2,0,2,11,0,9,4,13,0,4,9,13,0,0,13,5,8
Rampur,0,13,16,14,15,0,0,17,12,26,3,0,11,18,0,19,10,29,0,8,21,28,1,1,28,11,18
Dwipnagar,0,1,2,3,0,0,0,1,2,3,0,0,1,2,0,1,2,3,0,0,3,3,0,0,3,1,2
Durgapur,0,1,2,2,1,0,0,1,2,2,1,0,1,2,0,2,1,3,0,0,3,3,0,0,3,1,2
Dakshin Goalpara,0,4,6,3,7,0,0,5,5,10,0,0,4,6,0,4,6,10,0,4,6,10,0,2,8,1,9
Adiar,0,3,18,10,11,0,0,12,9,18,3,0,2,19,0,10,11,21,0,8,13,21,0,0,21,5,16
Lohanda,0,19,15,18,16,0,0,15,19,28,6,0,19,15,0,13,21,34,0,13,21,34,0,5,29,5,29
Bhattagidighi,0,13,13,5,21,0,1,12,13,25,1,0,13,13,0,8,18,26,0,5,21,26,0,2,24,3,23
Bastor,0,3,7,4,6,0,0,9,1,9,1,0,3,7,0,3,7,10,0,3,7,10,0,0,10,5,5
Gayas,0,3,6,5,4,0,0,5,4,8,1,0,3,6,0,4,5,9,0,3,6,9,0,0,9,1,8
Sahapur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
Ekamba,0,10,7,7,10,0,0,9,8,12,5,0,11,6,0,6,11,17,0,2,15,17,0,1,16,1,16
Lohagara,0,2,11,7,6,0,0,7,6,11,2,0,2,11,0,9,4,13,0,4,9,13,0,0,13,5,8
Rampur,0,13,16,14,15,0,0,17,12,26,3,0,11,18,0,19,10,29,0,8,21,28,1,1,28,11,18
Dwipnagar,0,1,2,3,0,0,0,1,2,3,0,0,1,2,0,1,2,3,0,0,3,3,0,0,3,1,2
Durgapur,0,1,2,2,1,0,0,1,2,2,1,0,1,2,0,2,1,3,0,0,3,3,0,0,3,1,2
Dhurail,0,4,1,3,2,0,0,5,0,3,2,0,4,1,0,4,1,5,0,4,1,5,0,1,4,3,2
Kokra,0,10,0,5,5,0,2,8,0,9,1,0,10,0,0,9,1,10,0,9,1,10,0,3,7,4,6
Chhota Parua,0,9,0,8,1,0,2,7,0,9,0,0,9,0,0,8,1,9,0,7,2,9,0,2,7,6,3
Rolgaon,0,13,0,6,7,0,3,10,0,12,1,0,13,0,0,12,1,13,0,11,2,13,0,3,10,9,4
Amritakhnda,0,18,3,7,14,0,4,17,0,21,0,1,17,3,0,18,3,21,0,18,3,21,0,4,17,12,9
Garna,0,15,10,9,16,0,7,17,1,23,2,1,17,7,0,12,13,25,0,18,7,25,0,8,17,22,3
Bishahar,0,17,3,7,13,0,2,18,0,18,2,1,16,3,0,20,0,20,0,18,2,20,0,6,14,10,10
Ital,0,33,8,22,19,0,9,31,1,38,3,1,32,8,0,33,8,41,0,37,4,41,0,4,37,34,7
Abhor,0,32,12,18,26,0,17,26,1,43,1,0,29,15,0,38,6,44,0,36,8,44,0,11,33,34,10
Sariabad,0,20,9,11,18,0,10,19,0,23,6,0,20,9,0,24,5,29,0,27,2,29,0,5,24,22,7
Khoksa,0,3,0,0,3,0,0,3,0,3,0,0,3,0,0,3,0,3,0,2,1,3,0,1,2,3,0
Kachimuha,0,13,1,8,6,0,3,11,0,12,2,0,13,1,0,13,1,14,0,12,2,14,0,1,13,9,5
Pirkasur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
Mathurapur,0,9,1,5,5,0,2,8,0,10,0,0,10,0,0,9,1,10,0,10,0,10,0,1,9,10,0
Tenahari,0,15,5,10,10,0,4,16,0,18,2,0,15,5,0,13,7,20,0,19,1,20,0,4,16,14,6
Birahimkhanda,0,7,3,4,6,0,1,9,0,10,0,0,7,3,0,7,3,10,0,8,2,10,0,3,7,6,4
Bamuha,0,16,4,7,13,0,5,15,0,17,3,0,16,4,0,17,3,20,0,19,1,20,0,7,13,14,6
Rautgram,0,15,0,5,10,0,6,9,0,12,3,0,15,0,0,14,1,15,0,15,0,15,0,7,8,12,3
Mallickpur,0,13,3,8,8,0,4,12,0,15,1,0,13,3,0,15,1,16,0,14,2,16,0,2,14,12,4
Serpur,0,12,0,3,9,0,1,11,0,10,2,0,12,0,0,12,0,12,0,10,2,12,0,2,10,9,3
Gopalpur,1,20,9,9,20,1,11,18,1,22,8,4,17,9,0,21,9,30,0,27,3,30,0,8,22,24,6
Chhatrapur,0,17,7,20,4,0,5,18,1,13,11,0,17,7,0,24,0,24,0,22,2,24,0,6,18,22,2
Daudpur,0,10,1,5,6,0,1,10,0,11,0,0,11,0,0,10,1,11,0,8,3,11,0,2,9,8,3
Basmanpara,0,20,5,7,18,0,3,19,3,24,1,0,20,5,0,13,12,25,0,17,8,25,0,5,20,16,9
Hathia,0,2,2,1,3,0,1,2,1,4,0,0,2,2,0,1,3,4,0,3,1,4,0,0,4,3,1
Pardha,0,17,8,15,10,0,0,22,3,24,1,0,17,8,0,12,13,25,0,16,9,25,0,4,21,15,10
Malanchi,0,22,4,7,17,2,0,24,2,25,1,0,22,4,0,13,13,26,0,15,11,26,0,6,20,22,4
Bhomra,0,17,13,18,12,0,5,23,2,29,1,0,17,13,0,9,21,30,0,22,8,30,0,6,24,25,5
Bhiti,0,11,9,7,12,1,3,17,0,19,1,0,11,9,0,13,7,20,0,18,2,20,0,5,15,15,5
Basudebpur,0,13,8,9,12,0,3,18,0,19,2,0,13,8,0,15,6,21,0,17,4,21,0,5,16,17,4
Birghai,0,18,8,16,10,0,0,23,3,25,1,0,19,7,0,11,15,26,0,19,7,26,0,5,21,20,6
Bhatghara,0,12,6,7,8,3,2,15,1,16,2,1,10,7,0,13,5,18,0,16,2,18,0,1,17,14,4
Ratanpur,0,10,12,16,6,0,13,9,0,22,0,0,9,13,0,20,2,22,0,19,3,22,0,5,17,18,4
Kailadangi,0,11,11,21,1,0,16,6,0,22,0,0,11,11,0,19,3,22,0,20,2,22,0,5,17,17,5
Pariharpur,0,16,15,24,7,0,24,7,0,30,1,2,12,17,0,23,8,31,0,27,4,31,0,10,21,23,8
Balihara,0,15,1,7,8,1,0,9,7,9,7,2,13,1,0,8,8,16,0,15,1,16,0,7,9,13,3
Kantar,1,22,9,10,19,3,1,25,6,25,7,3,20,9,0,20,12,32,0,28,4,32,0,7,25,28,4
Chapra,0,15,7,10,11,1,1,14,7,16,6,0,15,7,0,9,13,22,0,21,1,22,0,4,18,20,2
Krishnamuri,0,11,4,5,9,1,0,9,6,12,3,2,9,4,0,10,5,15,0,15,0,15,0,6,9,13,2
Balaigaon,0,21,8,13,14,2,0,20,9,19,10,6,15,8,0,18,11,29,0,25,4,29,0,6,23,29,0
Lakshmania,0,26,10,12,19,5,0,29,7,23,13,7,19,10,0,19,16,36,0,33,3,36,0,4,32,31,5
Bhagilata,0,24,10,8,26,0,1,27,6,20,14,1,23,10,0,21,13,34,0,33,1,34,0,6,28,32,2
Maharajpur,0,24,11,32,3,0,8,25,3,23,14,3,22,10,0,31,4,37,0,34,3,37,0,2,35,32,5
Bahin,0,29,12,35,6,0,4,34,3,29,12,3,26,12,0,35,6,41,0,37,4,41,0,5,36,37,4
Narayanpur,0,15,4,20,0,0,4,14,2,18,2,1,14,4,0,17,2,20,0,18,2,20,0,0,20,19,1
Chapduar,0,22,12,32,2,0,7,23,4,19,15,1,22,11,0,31,3,34,0,32,2,34,0,4,30,32,2
Paschim Goalgaon,1,1,1,1,2,0,0,3,0,2,1,1,1,1,0,3,0,3,0,1,2,3,0,1,2,1,2
Sankarpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Barabarua,0,12,5,11,6,0,2,13,2,14,3,0,12,5,0,12,5,17,0,17,0,17,0,4,13,15,2
Dumaria,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Shushihar,0,12,10,21,1,0,0,22,0,18,4,1,11,10,0,17,5,22,0,21,1,22,0,4,18,22,0
Mirual,0,9,13,22,0,0,0,22,0,21,1,0,10,12,0,17,5,22,0,22,0,22,0,2,20,22,0
