village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhandara,7,19,0,26,0,0,0,26,0,26,0,7,12,7,0,0,26,26,0,7,19,26,0,0,26,26,0
Dakshin Basudebpur,2,8,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,10,0,4,6,10,0,0,10,10,0
Arazi Nista,1,4,0,5,0,0,0,5,0,5,0,2,3,0,0,0,5,5,0,0,5,5,0,0,5,5,0
Khagjana,2,11,0,11,2,0,0,13,0,12,1,2,8,3,0,0,13,12,1,5,8,13,0,3,10,13,0
Nasipur,21,68,7,95,1,0,7,88,1,75,21,12,59,25,3,0,93,94,2,53,43,96,0,4,92,87,9
Malipur,3,10,2,15,0,0,0,15,0,15,0,3,10,2,0,0,15,15,0,9,6,15,0,0,15,15,0
Gopiramanpur,1,4,0,5,0,0,0,5,0,5,0,2,2,1,0,0,5,5,0,2,3,5,0,0,5,5,0
Benipur,0,8,1,6,3,0,0,9,0,8,1,0,4,5,0,0,9,9,0,0,9,9,0,0,9,9,0
Debaipur,3,7,0,10,0,0,0,10,0,10,0,3,6,1,0,0,10,10,0,2,8,10,0,0,10,10,0
Jhikra,2,21,0,20,3,0,0,23,0,21,2,1,15,7,0,0,23,22,1,5,18,23,0,4,19,20,3
Saralpur,1,9,0,10,0,0,0,10,0,8,2,2,7,1,0,0,10,10,0,6,4,10,0,0,10,10,0
Sahari,2,6,0,8,0,0,0,8,0,8,0,1,6,1,0,0,8,8,0,2,6,8,0,0,8,8,0
Palasi Sonadanga,6,10,0,16,0,0,0,16,0,16,0,6,7,3,0,0,16,16,0,3,13,16,0,0,16,16,0
Faridpur,5,12,0,17,0,0,0,17,0,16,1,4,9,4,0,0,17,17,0,8,9,17,0,0,17,17,0
Topi Danga,3,4,0,7,0,0,0,7,0,7,0,1,6,0,0,0,7,7,0,3,4,7,0,0,7,7,0
Jot Sahabaj,2,6,0,8,0,0,0,8,0,8,0,2,4,2,0,0,8,8,0,2,6,8,0,0,8,8,0
Hasanpur,3,12,0,15,0,0,0,15,0,15,0,3,9,3,0,0,15,15,0,7,8,15,0,0,15,15,0
Nazirpur,3,9,1,12,1,0,0,13,0,11,2,1,9,3,0,0,13,11,2,6,7,13,0,0,13,13,0
Arazi Alaipur,1,0,1,2,0,0,0,2,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Sankarpur,1,12,1,14,0,0,0,14,0,14,0,1,8,5,0,0,14,12,2,6,8,14,0,0,14,14,0
Balijana,7,8,5,20,0,0,2,18,0,20,0,3,10,7,0,0,20,20,0,9,11,20,0,7,13,20,0
Jibanpur,0,6,2,8,0,0,0,8,0,7,1,0,2,6,0,0,8,8,0,3,5,8,0,3,5,8,0
Alaipur,1,6,0,6,1,0,0,7,0,7,0,0,4,3,0,0,7,7,0,6,1,7,0,0,7,7,0
Boalia,3,8,2,13,0,0,0,12,1,13,0,2,9,2,0,0,13,13,0,7,6,13,0,0,13,13,0
Dhwajamat,2,8,0,10,0,0,0,10,0,10,0,0,8,2,0,0,10,8,2,6,4,10,0,1,9,10,0
Anupnagar,1,4,0,5,0,0,0,5,0,5,0,1,2,2,0,0,5,4,1,2,3,5,0,0,5,4,1
Nandanpur,4,3,1,7,1,0,0,8,0,8,0,0,5,3,0,0,8,7,1,2,6,8,0,2,6,8,0
Baligram,2,18,1,21,0,0,1,20,0,14,7,1,12,8,0,0,21,20,1,13,8,21,0,0,21,19,2
Mehadipur,4,15,1,20,0,0,0,20,0,18,2,1,15,4,0,0,20,20,0,11,9,20,0,0,20,19,1
Kamal Chak,3,5,2,9,1,0,0,10,0,9,1,2,5,3,0,0,10,8,2,5,5,10,0,0,10,10,0
Fulpur,4,4,0,6,2,0,0,8,0,6,2,2,4,2,0,0,8,7,1,3,5,8,0,0,8,7,1
Saidpur,8,13,4,25,0,0,1,24,0,18,7,2,13,10,0,0,25,25,0,14,11,25,0,0,25,25,0
