village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hireadapur,1,36,142,144,33,2,173,6,0,176,3,3,30,146,29,0,150,0,,0,179,0,179,178,1,120,59,156,23
Harnapur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,0,1,1,0,0,1
Herur,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,1,1
Jambaladinni,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Benakanadoni,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,1,1
Kodihal,0,1,1,1,0,1,2,0,0,0,2,0,1,1,1,0,1,1,,0,2,1,1,0,2,2,0,0,2
Hirehunakunti,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
Gopsani,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Kesarabhavi,0,4,39,41,1,1,23,20,0,25,18,0,3,40,13,0,30,1,,1,42,1,42,43,0,37,6,35,8
Budihal (S.K.),0,3,70,62,8,3,56,17,0,28,45,0,2,71,1,0,72,1,,0,73,0,73,73,0,44,29,36,37
Gonal (S.K.),0,0,3,2,1,0,2,1,0,3,0,0,0,3,1,0,2,0,,0,3,0,3,3,0,2,1,1,2
Vajjal,0,4,42,39,7,0,33,13,0,33,13,0,4,42,2,0,44,6,,0,46,0,46,46,0,15,31,32,14
Hire-Otageri,0,0,7,6,1,0,5,2,0,7,0,0,0,7,0,0,7,0,,0,7,0,7,7,0,4,3,5,2
Konnur,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
Karadi,0,1,38,38,1,0,10,29,0,14,25,0,0,39,1,0,38,0,,0,39,0,39,39,0,14,25,37,2
Chikadapur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Turamari,0,16,144,92,58,10,160,0,0,87,73,1,14,145,1,0,159,0,,0,160,0,160,159,1,92,68,132,28
Nandavadgi,0,0,6,6,0,0,4,2,0,5,1,0,0,6,2,0,4,0,,0,6,0,6,6,0,6,0,4,2
Malagihal,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,1,1
Gorbal,0,2,4,6,0,0,2,4,0,6,0,0,2,4,0,0,6,0,,0,6,0,6,6,0,5,1,4,2
Maratgeri,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,0,2
Chicksinganagutti,0,43,153,144,39,13,159,36,1,188,8,0,37,159,8,0,188,5,,0,196,1,195,195,1,160,36,161,35
Chick-Otageri,0,0,3,3,0,0,3,0,0,1,2,0,0,3,0,0,3,0,,0,3,0,3,3,0,1,2,3,0
Tondihal,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,0,1,1,0,1,0
Sankalapur,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,1,2
Hemawadgi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Gudur (S.C.),0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Hirekodagali,0,1,39,32,7,1,2,35,3,29,11,0,1,39,0,0,40,0,,0,40,2,38,40,0,5,35,36,4
Chickkodagali,0,3,20,21,2,0,20,3,0,11,12,0,3,20,2,0,21,1,,0,23,1,22,22,1,2,21,19,4
Ilal,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,1,4,5,0,4,1,5,0
Siddanakolla,0,2,14,4,8,4,0,16,0,16,0,0,2,14,1,0,15,0,,0,16,4,12,16,0,16,0,16,0
Muradi,0,0,2,0,1,1,0,2,0,2,0,0,0,2,1,0,1,0,,0,2,2,0,2,0,1,1,2,0
Chilapur,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,4,0,3,1
Tallikeri,0,4,2,2,1,3,0,6,0,6,0,0,4,2,0,0,6,0,,0,6,1,5,6,0,6,0,6,0
Chikanal,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Palti,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
