village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nagasampagi,0,0,3,2,1,0,2,1,0,2,1,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,3,3,0
Hire-Shellikeri,0,7,17,20,4,0,16,8,0,20,4,3,4,17,0,0,24,0,,0,24,11,13,24,0,23,1,24,0
Nainegali,14,0,0,2,12,0,14,0,0,8,6,14,0,0,0,0,14,0,,0,14,0,14,11,3,12,2,6,8
Mankani,0,4,9,7,6,0,11,2,0,7,6,0,3,10,0,0,13,0,,0,13,0,13,13,0,7,6,7,6
Sharadal,3,3,5,11,0,0,4,7,0,11,0,4,2,5,0,0,11,0,,0,11,6,5,11,0,10,1,11,0
Achanur,0,1,52,36,17,0,26,27,0,31,22,0,1,52,0,0,53,0,,0,53,1,52,53,0,22,31,43,10
Chick Sitimani,0,0,6,4,2,0,5,1,0,4,2,0,0,6,0,0,6,0,,0,6,0,6,6,0,3,3,4,2
Manahalli,0,4,6,5,5,0,6,4,0,6,4,0,4,6,0,0,10,1,,0,10,0,10,10,0,2,8,7,3
Sutagundar,0,1,27,19,6,3,22,6,0,10,18,0,1,27,1,0,27,0,,0,28,0,28,28,0,11,17,18,10
Devalapur (S.M.),0,4,7,4,6,1,9,2,0,5,6,0,4,7,1,0,10,1,,0,11,0,11,11,0,6,5,8,3
Hallur,0,12,14,18,8,0,17,9,0,21,5,0,11,15,0,0,26,0,,0,26,2,24,26,0,25,1,18,8
Bevinamatti-S.Haveli,0,0,9,9,0,0,2,7,0,9,0,0,0,9,0,0,9,0,,0,9,1,8,9,0,8,1,9,0
Mugalalli,0,4,25,23,6,0,25,4,0,21,8,0,5,24,2,0,27,2,,0,29,0,29,28,1,13,16,19,10
Sirur,0,24,163,159,26,2,83,99,5,137,50,0,20,167,2,0,185,0,,0,187,5,182,183,4,173,14,120,67
Sigikeri,0,50,89,60,72,7,94,45,0,104,35,2,45,92,10,0,129,2,,0,139,10,129,128,11,114,25,111,28
Jadramakunti,0,2,19,14,7,0,5,12,4,17,4,0,1,20,0,0,21,0,,0,21,1,20,21,0,13,8,18,3
Chebbi,0,4,12,16,0,0,12,4,0,16,0,0,4,12,0,0,16,2,,0,16,9,7,16,0,13,3,16,0
Siraguppi,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,0,1,0,1,0,1,1,0
Udagatti,0,1,6,7,0,0,6,1,0,4,3,0,1,6,0,0,7,0,,0,7,0,7,7,0,6,1,7,0
Rampur,0,1,9,8,1,1,7,3,0,7,3,0,1,9,0,0,10,0,,0,10,0,10,10,0,3,7,3,7
Bennur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
