village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kota,0,2,6,8,0,0,3,4,1,7,1,4,1,3,0,0,8,7,1,5,3,6,2,4,4,8,0
Bhaw Khedi,0,1,2,2,1,0,0,3,0,3,0,0,0,3,0,0,3,2,1,1,2,2,1,2,1,3,0
Tanpur,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,1,1,0,2,2,0
Dholagarh,0,5,4,8,1,0,0,7,2,6,3,5,3,1,0,0,9,9,0,2,7,7,2,5,4,9,0
Gopalpur,0,1,96,12,77,8,1,75,21,92,5,1,89,7,0,0,97,81,16,41,56,94,3,86,11,97,0
Rauda,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gadi Barod,0,3,4,7,0,0,0,7,0,7,0,2,3,2,0,0,7,6,1,2,5,2,5,5,2,7,0
Bankada,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Lakhanpur,0,0,3,3,0,0,0,2,1,3,0,0,0,3,0,0,3,3,0,2,1,0,3,1,2,3,0
Chhar,0,0,99,3,88,8,0,66,33,97,2,2,90,7,0,0,99,78,21,35,64,98,1,80,19,99,0
Kakarwaya,0,0,95,0,78,17,0,78,17,95,0,0,85,10,0,0,95,72,23,43,52,95,0,84,11,95,0
Satehariya,0,1,101,5,76,21,0,84,18,101,1,0,90,12,0,0,102,81,21,46,56,98,4,87,15,102,0
Raishri,0,6,23,22,7,0,0,29,0,28,1,6,8,15,0,0,29,29,0,11,18,16,13,20,9,27,2
Darroni,0,4,26,26,4,0,0,28,2,23,7,3,8,19,0,1,29,29,1,11,19,13,17,15,15,29,1
Kushyara,0,4,9,13,0,0,9,3,1,13,0,4,4,5,0,1,12,12,1,12,1,10,3,10,3,13,0
Tongara,0,0,103,7,79,17,0,81,22,103,0,1,86,16,0,0,103,77,26,44,59,103,0,93,10,103,0
Jasrajpur,0,5,11,11,5,0,0,15,1,14,2,1,5,10,0,0,16,16,0,6,10,7,9,6,10,15,1
Manakpur,0,12,30,39,3,0,4,37,1,39,3,5,12,25,0,0,42,34,8,21,21,29,13,26,16,42,0
Sirsod,1,1,105,14,87,6,0,95,12,100,7,1,91,15,0,0,107,94,13,54,53,104,3,90,17,107,0
Piproniya,0,32,82,99,15,0,23,89,2,98,16,21,24,69,0,0,114,111,3,69,45,38,76,60,54,113,1
Majhera,0,0,96,0,96,0,0,49,47,95,1,0,96,0,0,0,96,87,9,16,80,96,0,81,15,96,0
Tonka,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0
Lalgarh,0,1,99,3,86,11,0,63,37,99,1,0,90,10,0,0,100,80,20,29,71,97,3,81,19,100,0
Indergarh,1,3,85,21,66,2,10,61,18,84,5,9,68,12,0,0,89,77,12,45,44,85,4,73,16,89,0
Singhanwas,0,0,96,0,90,6,0,79,17,93,3,0,88,8,0,0,96,81,15,56,40,96,0,88,8,96,0
Nohri Kalan,0,0,96,0,88,8,0,50,46,95,1,0,92,4,0,0,96,80,16,24,72,96,0,80,16,96,0
Rator,0,3,111,14,95,5,7,61,46,113,1,6,96,12,0,0,114,95,19,31,83,109,5,95,19,114,0
Subhaspura,0,5,99,27,68,9,2,89,13,99,5,4,89,11,0,0,104,90,14,43,61,98,6,85,19,104,0
Karsena,0,0,96,20,69,7,0,82,14,91,5,0,88,8,0,0,96,81,15,37,59,95,1,81,15,96,0
Gurawal,0,0,96,0,83,13,0,73,23,95,1,0,85,11,0,0,96,73,23,36,60,96,0,79,17,96,0
Moonjwar,0,0,96,5,86,5,0,74,22,88,8,0,89,7,0,0,96,84,12,44,52,95,1,85,11,96,0
Chauki,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhorana,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0
Chandanpura,0,0,192,0,178,14,0,142,50,188,4,0,180,12,0,0,192,154,38,84,108,192,0,156,36,192,0
Madan Khedi,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khajuri,0,4,19,17,6,0,0,22,1,17,6,12,7,4,0,0,23,23,0,17,6,21,2,11,12,23,0
Karai Kerau,0,0,97,1,96,0,0,55,42,95,2,0,96,1,0,0,97,92,5,19,78,97,0,80,17,97,0
Bagoda,0,30,48,60,18,0,11,64,3,61,17,34,24,20,0,1,77,75,3,28,50,45,33,38,40,78,0
Ratikirar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0
Sikrawadi,0,0,4,3,1,0,0,3,1,3,1,2,1,1,0,0,4,4,0,1,3,2,2,2,2,4,0
Sikrawada,0,1,4,3,2,0,0,5,0,3,2,2,1,2,0,0,5,4,1,3,2,5,0,4,1,5,0
Sund,0,0,6,6,0,0,0,6,0,5,1,0,2,4,0,0,6,6,0,2,4,3,3,6,0,6,0
Sujiyapura,0,0,2,2,0,0,0,2,0,2,0,0,1,1,1,0,1,2,0,1,1,1,1,1,1,2,0
Karothra,0,0,4,0,4,0,0,2,2,4,0,0,4,0,0,0,4,4,0,2,2,4,0,3,1,4,0
Khandi,0,0,96,0,87,9,0,60,36,95,1,0,89,7,0,0,96,75,21,30,66,96,0,78,18,96,0
Silpura,0,3,97,11,79,10,0,81,19,91,9,2,87,11,0,0,100,85,15,46,54,97,3,84,16,100,0
Karmanj-Kalan,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Suhara,0,3,0,2,1,0,0,3,0,3,0,1,0,2,0,0,3,3,0,2,1,0,3,2,1,3,0
Mala Khedi,0,2,4,5,1,0,1,5,0,6,0,0,3,3,0,0,6,5,1,2,4,3,3,5,1,6,0
Asua Khedi,0,4,4,7,1,0,0,7,1,6,2,1,1,6,0,0,8,8,0,5,3,5,3,6,2,8,0
Bilo Kalan,1,12,38,42,8,1,1,47,3,43,8,9,14,28,0,1,50,51,0,17,34,37,14,32,19,50,1
Bhojpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0
Budi Barod (Patkheda),0,3,7,8,2,0,1,9,0,10,0,2,5,3,0,0,10,9,1,4,6,1,9,10,0,10,0
Dadaur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Girmora,0,4,16,18,1,1,3,17,0,19,1,3,6,11,0,0,20,19,1,14,6,17,3,15,5,20,0
Mehdawali,0,4,2,6,0,0,0,6,0,6,0,0,2,4,0,0,6,6,0,5,1,1,5,2,4,6,0
Theha (Shivpuri),0,5,8,13,0,0,1,11,1,12,1,4,5,4,0,0,13,13,0,7,6,9,4,6,7,13,0
Pipar Sama,0,2,4,4,2,0,1,5,0,5,1,1,1,4,1,0,5,6,0,1,5,2,4,2,4,6,0
Tharri,0,1,5,6,0,0,0,6,0,5,1,1,2,3,0,0,6,6,0,4,2,3,3,2,4,6,0
Khyawada Kalan,0,1,10,10,1,0,0,11,0,11,0,0,3,8,0,0,11,9,2,3,8,9,2,5,6,11,0
Kabeer Khedi,0,0,3,2,1,0,1,2,0,3,0,0,1,2,0,0,3,3,0,1,2,3,0,1,2,3,0
Lohadevi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Dongar,0,1,6,6,1,0,0,6,1,5,2,2,2,3,0,0,7,7,0,6,1,2,5,4,3,7,0
Raipur,0,0,3,3,0,0,1,2,0,3,0,0,1,2,0,0,3,3,0,1,2,3,0,2,1,3,0
Arjungawan Khurd,0,1,4,4,1,0,2,3,0,5,0,3,1,1,0,0,5,2,3,4,1,5,0,4,1,5,0
Satanwada Kalan,0,1,3,2,2,0,0,3,1,4,0,0,1,3,0,0,4,3,1,1,3,2,2,2,2,4,0
Lakhangawan,0,1,1,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Bhagour,0,3,5,7,1,0,4,4,0,8,0,4,1,3,0,0,8,8,0,5,3,8,0,4,4,8,0
Tharra,0,13,41,46,8,0,0,54,0,50,4,11,20,23,0,0,54,52,2,24,30,24,30,36,18,54,0
Manpur,0,0,96,0,79,17,0,79,17,96,0,0,88,8,0,0,96,73,23,42,54,96,0,86,10,96,0
Kharaibhat,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,1,1,1,1,2,0
Itma,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0
Mitloni,0,5,16,20,1,0,1,17,3,20,1,1,4,16,0,0,21,15,6,11,10,9,12,18,3,19,2
Bamanpura,0,1,4,5,0,0,1,4,0,5,0,2,0,3,0,0,5,5,0,3,2,2,3,1,4,5,0
Gondoli,0,1,8,8,1,0,1,7,1,8,1,0,4,5,0,0,9,9,0,3,6,4,5,3,6,9,0
