village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manipur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Dhaltara,0,15,5,20,0,0,7,13,0,20,0,1,14,5,0,12,8,0,,20,0,18,2,20,0,3,17,3,17
Ristara,0,12,1,13,0,0,3,10,0,13,0,1,11,1,0,8,5,0,,13,0,11,2,13,0,2,11,1,12
Bijoyshri,0,13,2,15,0,0,2,13,0,15,0,5,8,2,0,5,10,0,,15,0,12,3,15,0,7,8,3,12
Sirahi,0,12,7,19,0,0,4,15,0,19,0,5,7,7,0,10,9,0,,19,0,18,1,19,0,4,15,3,16
Satakhanda,0,11,2,13,0,0,4,9,0,13,0,4,7,2,0,8,5,0,,13,0,12,1,13,0,2,11,4,9
Sobra,1,6,2,9,0,0,2,7,0,8,1,2,5,2,0,6,3,0,,9,0,8,1,9,0,1,8,5,4
Salgoan,0,8,4,12,0,0,5,7,0,12,0,0,8,4,0,7,5,0,,12,0,9,3,12,0,4,8,5,7
Tulsipur,2,8,3,13,0,0,6,7,0,13,0,4,6,3,0,10,3,0,,13,0,12,1,13,0,3,10,2,11
Patiram,1,35,27,32,11,20,6,47,10,57,6,6,30,27,0,21,42,0,,63,0,54,9,63,0,15,48,7,56
Lakshmipur,0,14,15,10,5,14,4,18,7,27,2,4,10,15,0,17,12,0,,29,0,26,3,29,0,7,22,7,22
Sanapara,0,6,4,10,0,0,2,8,0,10,0,3,3,4,0,5,5,0,,10,0,8,2,10,0,3,7,2,8
Durgapur,0,4,1,5,0,0,0,5,0,5,0,1,3,1,0,4,1,0,,5,0,5,0,5,0,1,4,2,3
Chaurapara,1,9,2,12,0,0,0,12,0,12,0,3,7,2,0,8,4,0,,12,0,12,0,12,0,1,11,4,8
Gutin,0,9,0,9,0,0,4,5,0,9,0,2,7,0,0,4,5,0,,9,0,9,0,9,0,2,7,2,7
Bhabanipur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Talmandira,0,6,4,10,0,0,4,3,3,10,0,1,5,4,0,3,7,0,,10,0,9,1,10,0,2,8,1,9
Krishnagar,0,12,4,16,0,0,2,6,8,14,2,1,11,4,0,6,10,0,,16,0,10,6,16,0,2,14,4,12
Radhanagar,0,5,5,9,1,0,1,4,5,9,1,2,3,5,0,3,7,0,,10,0,9,1,10,0,4,6,2,8
Kasiadanga,0,12,2,10,2,2,5,6,3,13,1,2,10,2,0,4,10,0,,14,0,13,1,14,0,3,11,3,11
Asurakrisnabati,0,9,2,10,1,0,2,5,4,10,1,3,6,2,0,4,7,0,,11,0,6,5,11,0,5,6,4,7
Jalghar,0,11,10,14,3,4,2,7,12,17,4,0,11,10,0,13,8,0,,21,0,21,0,21,0,6,15,6,15
Trikul,0,12,3,10,3,2,4,5,6,12,3,3,9,3,0,7,8,1,,15,0,14,1,15,0,4,11,6,9
Santosh Palasdanga,0,6,2,8,0,0,1,3,4,7,1,2,4,2,0,3,5,0,,8,0,7,1,8,0,3,5,1,7
Dharail,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Jiapur,0,4,1,5,0,0,0,4,1,5,0,2,2,1,0,2,3,0,,5,0,5,0,5,0,1,4,1,4
Palashdanga,0,4,1,5,0,0,3,1,1,5,0,3,1,1,0,2,3,0,,5,0,5,0,5,0,1,4,1,4
Chak Manipur,0,4,1,2,2,1,2,0,3,2,3,0,4,1,0,3,2,0,,5,0,5,0,5,0,3,2,2,3
Gopinagar,0,2,1,2,1,0,1,1,1,3,0,0,2,1,0,3,0,0,,3,0,3,0,3,0,0,3,1,2
Baniakuri,0,14,5,0,12,7,0,6,13,10,9,1,13,5,0,16,3,0,,19,0,19,0,19,0,2,17,16,3
Kaigram,0,15,8,0,11,12,0,18,5,17,6,2,13,8,0,14,9,0,,23,0,21,2,23,0,13,10,7,16
Harigaon,0,3,2,0,3,2,0,0,5,5,0,0,3,2,0,3,2,0,,5,0,5,0,5,0,0,5,5,0
Uttar Khanpur,0,12,12,0,16,8,0,16,8,18,6,0,12,12,0,16,8,0,,24,0,19,5,24,0,11,13,8,16
Chak Bhrigu (CT),0,12,4,2,8,6,0,13,3,13,3,1,11,4,0,7,9,0,,16,0,14,2,16,0,4,11,11,5
Katna,0,7,2,0,6,3,0,6,3,8,1,1,6,2,0,5,4,0,,9,0,7,2,9,0,1,8,5,4
Chamta,0,15,5,0,13,7,0,6,14,14,6,4,11,5,0,8,12,0,,20,0,19,1,20,0,3,17,8,12
Gobindpur,0,12,0,0,8,4,0,7,5,8,4,0,12,0,0,10,2,0,,12,0,12,0,12,0,0,12,8,4
Paschim Mustafapur,0,6,2,0,4,4,0,3,5,5,3,0,6,2,0,6,2,0,,8,0,7,1,8,0,1,7,6,2
Rajuha,0,11,4,0,11,4,0,4,11,5,10,0,11,4,0,15,0,0,,15,0,14,1,15,0,4,11,9,6
Baodhara,0,8,5,0,9,4,0,5,8,6,7,0,8,5,0,11,2,0,,13,0,12,1,13,0,4,9,7,6
Bhatra,0,9,4,0,10,3,0,4,9,3,10,0,9,4,0,12,1,0,,13,0,13,0,13,0,0,13,8,5
Gopalbati,0,17,3,0,13,7,1,5,14,10,10,2,15,3,0,18,2,0,,20,0,18,2,20,0,3,17,13,7
Chhoto Raghunathpur,0,8,2,0,5,5,0,4,6,8,2,1,7,2,0,6,4,0,,10,0,10,0,10,0,0,10,8,2
Kuchila,0,13,2,0,10,5,0,6,9,9,6,1,12,2,0,15,0,0,,15,0,12,3,15,0,0,15,9,6
Matra,0,8,7,1,8,6,0,7,8,6,9,0,8,7,0,8,7,0,,15,0,15,0,15,0,6,9,9,6
Ramprosad,0,9,5,0,9,5,0,4,10,3,11,0,9,5,0,14,0,0,,14,0,12,2,14,0,3,11,9,5
Mamna,0,14,4,0,14,4,0,6,12,11,7,0,14,4,0,3,15,0,,18,0,16,2,18,0,0,18,12,6
Chandradaula,0,3,1,0,2,2,0,0,4,3,1,0,3,1,0,1,3,0,,4,0,3,1,4,0,0,4,2,2
Dhaul,0,13,2,0,9,6,0,5,10,8,7,0,12,3,0,11,4,0,,15,0,15,0,15,0,4,11,9,6
Baidyanathpara (OG),1,11,0,0,5,7,0,9,3,4,8,5,7,0,0,10,2,0,,12,0,11,1,12,0,3,9,11,1
Noksha,0,32,2,1,21,12,0,20,14,23,11,14,18,2,0,33,1,0,,34,0,31,3,34,0,6,28,20,14
Bangi (P),0,30,1,2,9,20,0,13,18,17,14,20,10,1,0,28,3,0,,31,0,31,0,31,0,9,22,22,9
Satrai,1,11,0,0,5,7,0,6,6,5,7,5,7,0,0,11,1,0,,12,0,9,3,12,0,4,8,11,1
Majhigram,0,15,0,0,6,9,0,11,4,7,8,4,11,0,0,15,0,0,,15,0,14,1,15,0,4,11,8,7
Rahatail,0,7,1,0,7,1,0,1,7,2,6,0,6,2,0,7,1,0,,8,0,7,1,8,0,2,6,5,3
Dharampur,0,11,2,0,10,3,0,6,7,2,11,0,11,2,0,11,2,0,,13,0,13,0,13,0,2,11,9,4
Bara Kashipur,0,10,2,0,7,5,0,5,7,4,8,0,10,2,0,12,0,0,,12,0,9,3,12,0,6,6,6,6
Kajialsi,0,8,4,0,7,5,0,4,8,6,6,0,8,4,0,11,1,0,,12,0,11,1,12,0,1,11,6,6
Narayanpur,0,7,4,0,7,4,0,6,5,3,8,0,7,4,0,7,4,0,,11,0,11,0,11,0,6,5,10,1
Dasul,0,6,7,0,8,5,0,6,7,4,9,0,6,7,0,10,3,0,,13,0,11,2,13,0,4,9,10,3
Taraganja,0,8,4,0,8,4,0,5,7,4,8,0,9,3,0,11,1,0,,12,0,12,0,12,0,2,10,5,7
Pulinda,0,4,7,0,7,4,0,6,5,7,4,0,4,7,0,5,6,0,,11,0,10,1,11,0,1,10,7,4
Phulghara,0,14,2,0,4,12,0,14,2,16,0,3,11,2,0,13,3,0,,16,0,15,1,16,0,0,16,14,2
Sonkair,0,21,4,0,11,14,0,19,6,25,0,6,15,4,0,19,6,0,,25,0,19,6,25,0,2,23,17,8
Bolla,1,53,6,9,26,25,16,41,3,58,2,5,50,5,0,20,40,0,,59,1,54,6,60,0,19,41,48,12
Kashtagar,0,13,0,5,2,6,0,13,0,13,0,0,13,0,0,6,6,0,,13,0,10,3,13,0,2,11,9,4
Indra,0,19,7,3,9,14,0,22,4,26,0,0,19,7,0,17,9,0,,26,0,24,2,26,0,4,22,9,17
Jhinaipota,0,11,1,1,7,4,0,7,5,11,1,2,9,1,0,9,3,0,,12,0,11,1,12,0,3,9,7,5
Chakhay,0,17,6,2,8,13,0,17,6,23,0,1,16,6,0,14,9,0,,23,0,21,2,23,0,3,20,4,19
Majhian,0,4,2,0,2,4,0,5,1,5,1,0,4,2,0,5,1,0,,6,0,5,1,6,0,3,3,1,5
Parbatipur,1,17,7,0,8,17,0,17,8,25,0,5,13,7,0,15,10,0,,25,0,25,0,25,0,4,21,5,20
Paschim Mashespur,0,21,9,4,8,18,2,23,5,29,1,1,20,9,0,16,14,0,,30,0,26,4,30,0,2,28,6,24
Damai,0,17,4,4,11,6,5,13,3,20,1,1,17,3,0,8,13,0,,21,0,18,3,21,0,3,18,12,9
Chhiail,0,4,0,0,0,4,1,3,0,4,0,0,4,0,0,4,0,0,,4,0,3,1,4,0,0,4,1,3
Baidul,0,3,7,0,6,4,0,6,4,10,0,0,3,7,0,7,3,0,,10,0,9,1,10,0,3,7,1,9
Kesabpur,0,15,6,2,6,13,1,11,9,21,0,5,10,6,0,18,3,0,,21,0,16,5,21,0,4,17,5,16
Badkhorna,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Mahala,0,6,2,0,5,3,0,8,0,8,0,0,6,2,0,3,5,0,,8,0,7,1,8,0,4,4,0,8
Mahadipur,0,8,0,1,6,1,0,8,0,8,0,1,7,0,0,5,3,0,,8,0,7,1,8,0,4,4,0,8
Dakra (P) (CT),0,14,2,0,10,6,0,16,0,16,0,1,13,2,0,6,10,0,,16,0,14,2,16,0,7,9,4,12
Chak Chandan,0,4,0,0,4,0,0,4,0,4,0,1,3,0,0,3,1,0,,4,0,4,0,4,0,3,1,2,2
Purba Hariharpur,0,3,1,0,4,0,0,4,0,4,0,2,1,1,0,3,1,0,,4,0,2,2,4,0,1,3,0,4
Damuaghugudanga,0,4,0,0,3,1,0,3,1,4,0,3,1,0,0,2,2,0,,4,0,3,1,4,0,4,0,0,4
Chand Pukhuria,0,5,3,0,5,3,0,8,0,8,0,1,4,3,0,5,3,0,,8,0,5,3,8,0,4,4,1,7
Jantigram,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Satais,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Paschim Raynagar,0,4,0,0,1,3,0,2,2,2,2,0,4,0,0,3,1,0,,4,0,4,0,4,0,0,4,0,4
Bidaypur,0,0,3,0,1,2,0,1,2,1,2,0,0,3,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Mathurapur,0,2,3,0,3,2,0,1,4,2,3,0,2,3,0,3,2,0,,5,0,4,1,5,0,1,4,3,2
Chakram,0,2,0,0,2,0,0,0,2,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bhatpara,0,3,0,0,1,2,0,2,1,1,2,1,2,0,0,1,2,0,,3,0,3,0,3,0,0,3,2,1
Chak Bhikan,0,2,0,1,1,0,0,1,1,2,0,0,2,0,0,1,1,0,,2,0,1,1,2,0,0,2,1,1
Gongasagar,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Fatepur,0,3,0,0,1,2,0,1,2,1,2,0,3,0,0,0,3,0,,3,0,2,1,3,0,1,2,2,1
Chak Bhatshala,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Majhina,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Nihi Nagar,0,3,2,5,0,0,4,0,1,5,0,0,3,2,0,1,4,0,,5,0,4,1,5,0,2,3,0,5
Mallikpur,0,11,1,7,5,0,4,5,3,12,0,0,11,1,0,4,8,0,,12,0,9,3,12,0,2,10,4,8
Asair,0,2,0,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,1,1
Kalaibari,0,1,1,2,0,0,0,0,2,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,0,2
Dangi,0,4,0,0,3,1,0,3,1,2,2,0,4,0,0,2,2,0,,4,0,4,0,4,0,1,3,2,2
Atair,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Faridpur,0,1,4,0,2,3,0,5,0,2,3,0,1,4,0,2,3,0,,5,0,4,1,5,0,1,4,5,0
Khidirpur,0,4,1,0,2,3,0,2,3,1,4,1,3,1,0,4,1,0,,5,0,3,2,5,0,1,4,3,2
Chak Sridhar,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Danga,0,4,0,0,1,3,0,1,3,3,1,2,2,0,0,2,2,0,,4,0,4,0,4,0,0,4,2,2
Dakshin Sibrampur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhushila,0,4,0,0,3,1,0,2,2,1,3,1,3,0,0,3,1,0,,4,0,4,0,4,0,2,2,3,1
