village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Oddar,0,0,36,11,16,9,18,18,0,35,1,13,1,22,0,0,36,3,33,14,22,36,0,33,3,14,22
Kolikhada,0,18,18,16,13,7,36,0,0,36,0,23,12,1,0,0,36,36,0,36,0,36,0,17,19,36,0
Degam,0,7,29,15,16,5,36,0,0,36,0,25,10,1,0,0,36,28,8,36,0,36,0,36,0,36,0
Pandavadar,0,0,36,15,16,5,36,0,0,36,0,24,11,1,0,0,36,14,22,36,0,36,0,36,0,36,0
Boricha,0,0,36,30,6,0,35,1,0,36,0,16,20,0,0,0,36,14,22,31,5,36,0,17,19,36,0
Shrinagar,0,0,36,17,15,4,36,0,0,36,0,30,6,0,0,0,36,14,22,29,7,36,0,33,3,36,0
Baradiya,0,0,36,16,11,9,36,0,0,36,0,29,7,0,0,0,36,36,0,36,0,36,0,36,0,36,0
Godhana,0,5,31,16,13,7,35,1,0,36,0,22,14,0,0,0,36,36,0,21,15,36,0,36,0,36,0
Vinjhrana,0,1,35,16,15,5,34,2,0,36,0,19,16,1,0,0,36,35,1,23,13,36,0,34,2,36,0
Khistri,0,1,35,34,2,0,35,1,0,36,0,21,15,0,0,0,36,14,22,28,8,36,0,29,7,36,0
Bagvadar,0,5,31,29,7,0,34,2,0,36,0,19,14,3,0,0,36,14,22,23,13,36,0,20,16,36,0
Palkhada,0,3,33,34,2,0,36,0,0,36,0,15,7,14,0,0,36,36,0,36,0,36,0,36,0,36,0
Tukda Miyani,0,0,36,33,3,0,36,0,0,36,0,24,7,5,0,0,36,36,0,36,0,36,0,36,0,36,0
Modhvada,0,4,32,32,4,0,36,0,0,36,0,24,11,1,0,0,36,20,16,25,11,36,0,27,9,36,0
Paravada,0,8,28,11,17,8,36,0,0,36,0,34,1,1,0,0,36,14,22,25,11,36,0,14,22,36,0
Kunvadar,0,1,35,14,13,9,36,0,0,36,0,17,19,0,0,0,36,14,22,36,0,36,0,36,0,36,0
Ambarama,0,5,31,11,17,8,35,1,0,36,0,20,13,3,0,0,36,33,3,25,11,36,0,35,1,36,0
Sisli,0,5,31,32,4,0,35,1,0,36,0,20,14,2,0,0,36,14,22,23,13,36,0,22,14,36,0
Shingda,0,0,36,14,14,8,36,0,0,36,0,16,20,0,0,0,36,5,31,21,15,36,0,35,1,36,0
Bhomiyavadar,0,7,29,10,19,7,36,0,0,36,0,36,0,0,0,0,36,14,22,16,20,36,0,14,22,36,0
Simar,0,3,33,8,20,8,36,0,0,35,1,35,1,0,0,0,36,14,22,34,2,36,0,13,23,36,0
Bhetkadi,0,0,36,14,11,11,33,3,0,36,0,13,23,0,1,0,35,14,22,30,6,36,0,16,20,36,0
Bokhira,0,0,50,38,12,0,50,0,0,50,0,27,20,3,0,0,50,28,22,38,12,50,0,49,1,50,0
Pata,0,2,34,4,25,7,36,0,0,36,0,23,7,6,0,0,36,36,0,4,32,36,0,36,0,36,0
Chingariya,0,0,36,36,0,0,36,0,0,36,0,32,4,0,0,0,36,32,4,36,0,36,0,36,0,36,0
Gorsar,0,3,33,35,1,0,36,0,0,36,0,21,15,0,0,0,36,14,22,32,4,36,0,33,3,36,0
Ratiya,0,0,36,36,0,0,36,0,0,36,0,21,14,1,1,0,35,14,22,22,14,36,0,20,16,36,0
Bhad,0,0,36,36,0,0,36,0,0,36,0,26,10,0,0,0,36,31,5,36,0,36,0,24,12,36,0
Chikasa,0,0,36,36,0,0,36,0,0,36,0,15,21,0,0,0,36,14,22,16,20,36,0,11,25,36,0
Rajpar,0,6,30,13,14,9,14,5,17,36,0,15,4,17,0,0,36,35,1,14,22,36,0,17,19,14,22
Ratanpar,0,1,35,12,15,9,22,14,0,36,0,13,0,23,0,0,36,6,30,14,22,36,0,22,14,14,22
Kuchhdi,0,0,36,16,12,8,36,0,0,36,0,28,8,0,0,0,36,14,22,30,6,36,0,36,0,36,0
Bakharla,0,3,33,36,0,0,34,1,1,36,0,32,4,0,0,0,36,14,22,28,8,36,0,13,23,36,0
Simani,0,5,31,29,6,1,35,1,0,36,0,22,13,1,1,0,35,15,21,26,10,36,0,33,3,35,1
Rinavada,0,3,33,16,15,5,36,0,0,36,0,26,10,0,0,0,36,25,11,36,0,36,0,33,3,36,0
Kantela,0,2,56,16,25,17,58,0,0,58,0,47,11,0,0,0,58,14,44,31,27,58,0,57,1,58,0
Ratdi,0,3,33,12,20,4,36,0,0,36,0,9,13,14,0,0,36,36,0,36,0,36,0,36,0,36,0
Bharvada,0,4,32,11,15,10,34,1,1,36,0,23,13,0,0,0,36,35,1,25,11,36,0,36,0,36,0
Beran,0,8,28,30,6,0,34,2,0,36,0,18,11,7,0,0,36,20,16,23,13,36,0,24,12,36,0
Vachhoda,0,0,36,34,2,0,35,1,0,34,2,16,19,1,0,0,36,36,0,35,1,36,0,36,0,36,0
Keshav,0,5,31,11,17,8,36,0,0,36,0,25,8,3,0,0,36,25,11,27,9,36,0,36,0,36,0
Visavada,0,7,29,21,12,3,36,0,0,36,0,28,7,1,0,0,36,35,1,36,0,36,0,36,0,36,0
Kindar Kheda,0,8,28,30,6,0,33,3,0,36,0,27,7,2,0,0,36,20,16,32,4,36,0,29,7,36,0
Khambhodar,0,3,33,36,0,0,33,3,0,36,0,20,15,1,0,0,36,17,19,16,20,36,0,20,16,36,0
Natvarnagar,0,1,35,36,0,0,35,1,0,36,0,20,16,0,0,0,36,14,22,11,25,36,0,13,23,36,0
Bavalvav,0,0,36,36,0,0,33,2,1,36,0,20,15,1,0,0,36,14,22,36,0,36,0,23,13,14,22
Nagka,0,0,36,36,0,0,29,7,0,36,0,18,16,2,0,0,36,14,22,21,15,36,0,12,24,36,0
Morana,0,8,28,10,14,12,36,0,0,36,0,21,15,0,0,0,36,36,0,34,2,36,0,33,3,36,0
Majivana,0,0,36,14,11,11,34,2,0,36,0,15,21,0,0,0,36,10,26,28,8,36,0,35,1,36,0
Fatana,0,0,36,14,11,11,33,3,0,36,0,18,18,0,0,0,36,2,34,33,3,36,0,34,2,13,23
Vadala,0,10,26,34,2,0,36,0,0,36,0,35,1,0,0,0,36,36,0,36,0,36,0,36,0,36,0
Miyani,0,10,26,26,9,1,36,0,0,36,0,35,0,1,0,0,36,36,0,36,0,36,0,36,0,36,0
Sodhana,0,1,35,14,13,9,35,1,0,36,0,22,14,0,1,0,35,14,22,16,20,36,0,30,6,14,22
Ishvariya,0,10,26,14,14,8,36,0,0,36,0,36,0,0,0,0,36,36,0,32,4,36,0,14,22,36,0
Advana,0,1,35,14,12,10,35,1,0,36,0,18,18,0,0,0,36,14,22,20,16,36,0,18,18,36,0
Dharampur,0,1,28,5,16,8,20,9,0,28,1,7,0,22,0,0,29,2,27,7,22,29,0,7,22,7,22
Rojivada,0,9,27,11,18,7,36,0,0,36,0,36,0,0,0,0,36,14,22,28,8,36,0,28,8,36,0
Sukhpur,0,10,26,34,2,0,36,0,0,36,0,29,2,5,0,0,36,36,0,36,0,36,0,36,0,36,0
Khapat (CT),0,0,36,12,15,9,32,4,0,36,0,12,0,24,0,0,36,0,36,14,22,36,0,15,21,14,22
