village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Guduru,0,0,4,1,2,1,0,1,4,5,0,0,2,1,0,0,1,0,,1,4,1,4,4,1,4,1,0,5
Surannagandi,0,0,5,3,2,0,0,3,2,5,0,0,3,2,0,0,5,0,,0,5,0,5,2,3,1,4,1,4
Madugur,0,0,3,2,1,0,0,2,1,3,0,0,1,2,0,0,3,0,,0,3,0,3,0,3,0,3,1,2
Kuyuguru,0,1,2,2,1,0,0,2,1,3,0,0,0,3,0,0,3,0,,0,3,0,3,2,1,2,1,1,2
Ratnapuram,0,0,2,0,2,0,0,0,2,2,0,0,1,1,0,0,1,0,,1,1,0,2,2,0,0,2,1,1
Pothanapalle,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,2,1,0,2,3,0,1,2,3,0
Chintur,0,0,3,2,1,0,0,1,2,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,3,2,1
Vegithota,0,0,1,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,,0,2,0,2,1,1,1,1,2,0
Ulumuru,0,0,6,5,1,0,0,4,3,7,0,0,5,1,0,0,5,0,,2,5,0,7,6,1,0,7,0,7
Narayanapuram,0,0,3,2,1,0,0,2,1,3,0,0,0,3,0,0,2,0,,0,3,0,3,3,0,0,3,2,1
Venkatrampuram,0,0,3,2,1,0,0,1,2,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Sarivela,0,0,3,1,2,0,0,1,2,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,2,1,1,2
Lachigudem,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,2,1,2,1,3,0
Mallampeta,0,0,1,1,0,0,0,2,0,2,0,0,0,1,0,0,1,0,,1,1,0,2,2,0,0,2,1,1
Lakkavaram,0,0,15,7,8,0,0,8,7,15,0,1,5,9,0,0,15,0,,11,4,2,13,5,10,10,5,13,2
Tatilanka,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,0,1,0,1,1,0,1,0,0,1
Yedugurallapalle,0,0,6,3,2,1,0,2,5,6,0,1,1,3,0,0,5,0,,0,7,0,7,5,2,4,3,4,3
Katukapalle,0,0,4,3,1,0,0,3,1,4,0,0,1,3,0,0,4,0,,1,3,0,4,2,2,1,3,3,1
Mittavada,0,0,5,3,2,0,0,3,2,5,0,0,0,5,0,1,4,0,,4,1,0,5,2,3,2,3,4,1
Kummuru,0,0,3,3,0,0,0,2,1,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,3,2,1
Maddigudem,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,1,1,0
