village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Masada,0,7,8,0,2,13,0,15,0,15,0,6,7,1,0,0,13,0,,11,4,0,15,8,7,14,1,13,2
Duggam,0,7,3,2,1,7,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,0,10,4,6,10,0,8,2
Palamamidi,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Donkinavalasa,0,10,2,0,0,12,0,12,0,12,0,0,9,3,0,0,11,0,,5,7,2,10,0,12,12,0,6,6
Patiguruvu,0,6,1,0,0,7,0,7,0,7,0,1,6,0,0,0,5,0,,7,0,0,7,5,2,0,7,3,4
Gangudi,0,11,10,1,12,8,0,20,1,20,1,3,17,1,0,0,21,0,,12,9,2,19,16,5,20,1,17,4
Maddiputtu,0,4,0,1,0,3,0,4,0,4,0,1,3,0,0,0,4,0,,2,2,1,3,1,3,4,0,2,2
Sukuru,0,3,0,0,2,1,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,0,3,0,3,3,0,3,0
Kanguputtu,0,2,1,1,1,1,0,3,0,3,0,2,1,0,0,0,3,0,,2,1,0,3,3,0,0,3,3,0
Jakaramputtu,0,0,10,2,6,2,0,10,0,10,0,4,6,0,0,0,8,0,,2,8,0,10,10,0,10,0,1,9
Kulapadu,0,0,9,0,6,3,0,9,0,9,0,7,2,0,0,0,9,0,,1,8,0,9,5,4,0,9,9,0
Pedirai,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Gatham,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Marripalem,0,5,4,0,0,9,0,8,2,10,0,0,9,0,0,0,7,0,,4,6,0,10,10,0,10,0,4,6
Pathakota,0,2,0,0,0,2,0,2,0,2,0,0,1,0,0,0,1,0,,2,0,0,2,1,1,2,0,1,1
Konthili,0,1,3,0,0,4,0,4,0,4,0,3,1,0,0,0,4,0,,1,3,0,4,2,2,1,3,2,2
Pedagaruvu,0,9,0,0,0,9,0,9,0,9,0,0,9,0,0,0,9,0,,7,2,0,9,4,5,9,0,6,3
Kunturla,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Vukkurba,0,9,4,0,5,8,0,13,0,13,0,1,12,0,0,0,11,0,,11,2,0,13,9,4,0,13,11,2
Dalemputtu,0,1,6,1,4,2,0,7,0,7,0,2,5,0,0,0,7,0,,1,6,0,7,6,1,7,0,2,5
