village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pandirimamidikota,0,0,2,1,0,1,2,0,0,2,0,1,1,0,0,0,2,0,2,0,2,0,2,0,2,0,2
Vetukuru,0,2,0,2,0,0,0,1,1,2,0,0,2,0,0,0,2,2,0,0,2,2,0,0,2,0,2
Thadepalle,0,13,0,10,0,3,3,7,3,12,1,3,4,6,0,0,13,13,0,8,5,10,3,1,12,13,0
Mallavaram,0,5,0,3,2,0,2,1,2,5,0,0,2,3,0,0,5,5,0,5,0,4,1,0,5,5,0
Pujaripakalu,0,5,0,5,0,0,0,5,0,5,0,4,0,1,0,0,5,0,5,0,5,5,0,0,5,4,1
Musuru,3,2,0,5,0,0,0,5,0,5,0,5,0,0,0,0,5,5,0,4,1,1,4,0,5,5,0
Bodlanka,0,0,9,5,2,2,7,1,1,9,0,1,1,7,0,0,9,9,0,2,7,9,0,0,9,9,0
Doramamidi,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,2,0,2,0,0,2,2,0,0,2,2,0
Elivada,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1
Ramannavalasa,0,2,6,8,0,0,5,1,2,8,0,2,4,2,0,0,8,4,4,5,3,8,0,0,8,3,5
Munjamamidi,0,7,0,3,3,1,7,0,0,7,0,3,3,1,0,0,7,7,0,4,3,7,0,1,6,7,0
Madduluru,2,4,0,6,0,0,0,6,0,4,2,5,0,1,0,0,6,0,6,0,6,6,0,0,6,6,0
Sripuram,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Maddiveedu,0,5,0,2,1,2,2,3,0,5,0,3,2,0,0,0,5,5,0,4,1,5,0,0,5,5,0
Vyadapudi,0,4,0,3,1,0,1,3,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Denduluru,0,4,0,4,0,0,3,1,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Maredumilli,4,1,0,5,0,0,0,5,0,5,0,4,0,1,0,0,5,0,5,2,3,5,0,1,4,5,0
Banda,0,5,1,2,0,4,4,2,0,6,0,1,3,2,0,0,6,6,0,3,3,6,0,2,4,6,0
Nurupudi,0,12,0,12,0,0,8,2,2,12,0,0,3,9,0,0,12,0,12,1,10,11,1,0,12,12,0
Puttagondilanka,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gujjumamidivalasa,0,5,0,2,2,1,3,1,1,5,0,5,0,0,0,0,5,5,0,0,5,4,1,0,5,5,0
Goramamidi,0,3,0,1,2,0,2,1,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Madduluru,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
