village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Velagalapalem,0,7,6,11,2,0,3,0,10,8,5,0,13,0,0,0,13,12,1,5,8,13,0,0,13,13,0
Pothavaram,3,10,8,10,8,3,0,15,6,12,9,2,18,1,0,0,20,15,6,15,6,21,0,0,21,21,0
Budaralla,0,32,16,39,5,4,2,33,13,37,11,4,35,8,0,0,45,44,4,33,15,48,0,2,46,48,0
Katragedda,0,5,4,7,2,0,0,1,8,7,2,2,7,0,0,0,9,5,4,7,2,9,0,0,9,9,0
Thotaluru,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kamparegulu,2,10,0,12,0,0,0,0,12,11,1,5,7,0,0,0,12,10,2,8,4,12,0,0,12,12,0
Paradesipakalu,0,7,2,4,3,2,8,1,0,0,9,0,0,0,0,0,9,9,0,6,3,9,0,9,0,9,0
Singavaram,0,4,13,16,1,0,0,17,0,14,3,0,14,3,0,0,15,15,2,8,9,17,0,0,17,17,0
Nadimpalem,0,17,2,5,10,4,9,10,0,17,2,1,18,0,0,0,19,18,1,16,3,19,0,1,18,19,0
Kantharam,0,4,0,4,0,0,1,1,2,2,2,1,3,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Ganugula,3,0,0,3,0,0,0,0,3,3,0,0,3,0,0,0,3,3,0,0,3,3,0,0,3,3,0
Nallagonda,0,3,1,2,1,1,0,1,3,2,2,0,4,0,0,0,4,3,1,0,4,4,0,0,3,4,0
Ganerlapalem,5,2,0,7,0,0,0,0,7,7,0,0,7,0,0,0,7,7,0,4,3,7,0,0,7,7,0
Gamakonda,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Battumetta,2,0,0,2,0,0,0,2,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Chittempadu,1,5,0,6,0,0,0,0,6,6,0,6,0,0,0,0,6,6,0,5,1,6,0,0,6,6,0
Ginjarthi,2,7,0,9,0,0,7,2,0,7,2,5,4,0,0,0,9,6,2,5,3,9,0,0,9,9,0
Panasalapadu,5,2,0,6,1,0,7,0,0,5,2,5,2,0,0,0,7,6,1,7,0,7,0,0,7,7,0
Ravimanupalem,0,15,5,19,1,0,1,2,17,16,4,2,16,2,0,0,20,18,2,13,7,20,0,0,20,20,0
Seekayipalem,0,5,0,4,1,0,0,3,2,4,1,1,4,0,0,0,5,5,0,3,2,5,0,0,5,5,0
Gopavaram,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kinchavanipalem,0,6,0,3,2,1,0,3,3,6,0,0,4,2,0,0,6,3,3,5,1,6,0,2,4,6,0
Valasarajupadu,4,10,3,17,0,0,6,5,6,17,0,1,16,0,0,0,17,13,4,10,7,17,0,0,17,17,0
Kommika,2,34,15,36,8,7,47,3,1,43,8,16,28,7,0,0,51,43,8,31,20,50,1,0,51,51,0
Gummadimanupalem,0,2,0,1,1,0,0,0,2,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Kothuru,0,2,0,2,0,0,0,0,2,2,0,1,1,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Ramannapalem,1,3,3,7,0,0,0,3,4,7,0,4,3,0,0,0,7,7,0,4,3,7,0,0,7,7,0
Dharmavaram,1,1,0,2,0,0,0,1,1,2,0,2,0,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Gangavaram,0,15,4,7,7,5,1,10,8,19,0,1,17,1,0,0,19,12,7,13,6,19,0,3,16,19,0
Gadabapalem,0,4,0,4,0,0,0,0,4,1,3,1,3,0,0,0,4,3,1,4,0,4,0,0,4,4,0
Mallavaram,0,4,0,4,0,0,0,0,4,4,0,4,0,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Rabbasingi,0,4,0,4,0,0,0,0,4,4,0,3,1,0,0,0,4,4,0,2,2,4,0,0,4,4,0
Jammavaram,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Thallapalem,0,2,0,1,1,0,0,1,1,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Pidathamamidi,3,11,0,10,4,0,0,3,11,9,5,2,11,1,0,0,13,7,7,13,1,12,2,2,11,14,0
