village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baliyaguda,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,0,1,0,1,1,0
Devarapalle,0,5,0,2,3,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,0,5,4,1,0,5,3,2
Gugguda,0,16,4,13,4,3,2,17,1,20,0,7,13,0,0,0,20,0,,9,11,3,17,19,1,2,18,7,13
Baliyaguda,0,7,1,2,4,2,0,8,0,8,0,7,1,0,0,0,8,0,,0,8,0,8,5,3,0,8,4,4
Majjivalasa,0,0,4,0,4,0,0,4,0,4,0,0,4,0,0,0,4,0,,0,4,0,4,2,2,0,4,4,0
Ninnimamidivalasa,0,9,0,3,5,1,1,8,0,9,0,8,1,0,0,0,9,0,,0,9,1,8,7,2,0,8,4,5
Ranginiguda,0,21,0,13,6,2,0,17,4,21,0,8,13,0,0,0,21,0,,14,7,0,21,16,5,0,21,17,4
Korraguda,0,10,4,6,4,4,2,7,5,12,2,2,9,3,0,0,14,0,,12,2,10,4,10,4,0,14,11,3
Sukuruguda,0,4,1,0,1,4,0,1,4,5,0,5,0,0,0,0,5,0,,4,1,5,0,5,0,0,5,5,0
Janamguda,0,8,1,0,2,7,0,0,9,8,1,2,7,0,0,0,9,0,,8,1,0,9,9,0,0,9,9,0
Girliguda,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Gadyaguda,0,9,0,0,1,8,0,2,7,5,4,1,1,7,0,2,7,0,,8,1,2,7,8,1,0,9,6,3
Jaginivalasa,0,2,3,4,1,0,0,5,0,2,3,5,0,0,0,0,5,0,,2,3,0,5,4,1,0,5,5,0
Bamsuguda,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,0,1,0,1
Gattaraguda,0,1,6,0,0,7,0,0,7,2,5,0,5,2,0,0,7,0,,7,0,0,7,7,0,0,7,6,1
Kappalagondi,0,2,6,4,4,0,0,3,5,5,3,2,5,1,0,0,8,1,,4,4,2,6,6,2,1,7,7,1
Pathaballuguda,0,1,4,0,2,3,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Varra,0,9,1,4,5,1,0,2,8,9,1,1,6,3,0,0,10,0,,10,0,1,9,7,3,0,10,6,4
Vanthamuru,0,0,11,4,5,2,0,9,2,5,6,5,6,0,2,0,9,0,,11,0,1,10,4,7,0,11,7,4
Chompi,0,37,9,16,27,3,8,38,0,42,4,20,26,0,0,0,46,46,,36,10,46,0,44,2,46,0,29,17
Tokavalasa,0,9,0,7,0,2,1,2,6,9,0,0,6,3,0,1,8,0,,8,1,2,7,7,2,1,7,5,4
