village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhareshvar,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,4,6,10,0,10,0,10,0
Pipavav,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Dantardi,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,7,3,3,7,10,0,10,0,10,0
Visaliya,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Dharano Nes,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,7,3,1,9,10,0,10,0,10,0
Balapar,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Chhapri,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,9,1,2,8,10,0,10,0,10,0
Rampara No-2,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Masundada Nana- Mota,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Navagam(Mariana),0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,8,2,7,3,10,0,10,0,9,1
Amuli,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,0,,9,1,0,10,10,0,10,0,10,0
Hadmatiya,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Jholapar,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Bhachadar,0,0,10,9,0,1,10,0,0,0,10,0,1,9,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Katar,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Rajparda,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Untiya,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,4,6,9,1,9,1,10,0,10,0
Vavdi,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Agariya Nava,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,10,0,2,8,10,0,10,0,10,0
Babariyadhar,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,9,1,0,10,10,0,10,0,10,0
Agariya Mota,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,3,7,10,0,10,0,10,0
Bhakshi,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Kherali Moti,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Kherali Nani,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,7,3,8,2,10,0,10,0,9,1
Khari,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,0,,8,2,2,8,10,0,10,0,10,0
Samadhiyala No-1,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,3,7,10,0,10,0,10,0
Bherai,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,4,6,8,2,10,0,10,0,10,0
Chotra,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Patva,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Ningala No-1,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,8,2,5,5,10,0,10,0,10,0
Uchaiya,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,9,1,5,5,10,0,10,0,10,0
khera,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,9,1,8,2,7,3,10,0,10,0
Kathivadar,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,6,4,4,6,10,0,10,0,10,0
Kovaya,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,9,1,6,4,10,0,10,0,10,0
Chanch,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,8,2,5,5,10,0,10,0,10,0
Agariya Dhudiya,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Doliya,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,7,3,5,5,10,0,10,0,10,0
Majadar,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Barpatoli,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Kotdi,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Ganjavadar,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Ringaniyala Mota,0,0,10,10,0,0,10,0,0,0,10,2,7,1,0,0,10,0,,7,3,8,2,10,0,10,0,10,0
Kumbhariya,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,6,4,7,3,10,0,10,0,10,0
Devka,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,6,4,8,2,10,0,10,0,10,0
