village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mithapur Nakki,0,0,10,10,0,0,10,0,0,0,10,1,6,3,0,0,10,8,2,6,4,10,0,10,0,10,0
Shemardi,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,8,2,10,0,10,0,10,0,10,0
Chanchai,0,0,10,10,0,0,10,0,0,0,10,1,4,5,0,0,10,8,2,6,4,10,0,10,0,10,0
Paniya Dungri,0,0,10,10,0,0,10,0,0,0,10,1,6,3,0,0,10,9,1,6,4,9,1,10,0,10,0
Dabhali,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,10,0,2,8,10,0,10,0,10,0
Sarasiya,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,2,8,8,2,10,0,10,0,10,0
Facharia,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,10,0,8,2,10,0,10,0,10,0
Bordi,0,0,10,10,0,0,10,0,0,0,10,2,6,2,0,0,10,9,1,7,3,10,0,10,0,10,0
Devla,0,0,10,10,0,0,10,0,0,0,10,2,6,2,0,0,10,10,0,1,9,10,0,10,0,10,0
Kubda,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,8,2,8,2,9,1,10,0,10,0
Kotha Pipariya,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,7,3,10,0,9,1,10,0,10,0
Samadhiyala Nana,0,0,10,10,0,0,9,1,0,0,10,1,5,4,0,0,10,9,1,9,1,10,0,10,0,10,0
Khicha,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,9,1,7,3,10,0,10,0,10,0
Dangavadar,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,10,0,9,1,10,0,10,0,10,0
Kathirvadar,0,0,10,10,0,0,9,1,0,0,10,1,4,5,0,0,10,8,2,5,5,10,0,10,0,10,0
Gigasan,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,8,2,7,3,9,1,10,0,10,0
Govindpur,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,9,1,8,2,10,0,10,0,10,0
Krangsa,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,5,5,10,0,10,0,10,0,10,0
Dhari,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,7,3,10,0,10,0,10,0,10,0
Fategadh,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,1,9,9,1,10,0,9,1,10,0,9,1
Patla,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,9,1,3,7,10,0,10,0,10,0
Shivad,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,8,2,1,9,10,0,10,0,10,0
Vaghvadi,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,7,3,8,2,10,0,10,0,10,0
Dhargani,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Kami,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Khambhaliya,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,9,1,7,3,10,0,10,0,10,0
Ditla,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Bhader,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,10,0,10,0,9,1,10,0,10,0
Dalkhaniya,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,9,1,10,0,9,1,10,0,10,0
Hirava,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,10,0,1,9,9,1,10,0,10,0
Garamali Nani,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,10,0,7,3,10,0,10,0,10,0
Malshika,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Kotda,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,9,1,1,9,9,1,10,0,10,0
Ambardi,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,8,2,6,4,10,0,10,0,10,0
Dahida,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,9,1,8,2,10,0,10,0,10,0
Jira,0,0,10,10,0,0,10,0,0,0,10,1,6,3,0,0,10,9,1,2,8,10,0,10,0,10,0
Zar,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,7,3,8,2,10,0,10,0,10,0
Hudli,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,8,2,10,0,10,0,10,0,10,0
Morzar,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,5,5,8,2,10,0,10,0,10,0
Chhatradiya,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,7,3,4,6,10,0,10,0,10,0
Manavav,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,9,1,7,3,10,0,10,0,10,0
Khisri,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,8,2,7,3,10,0,10,0,10,0
Dholarva,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Jaljivadi,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,9,1,4,6,10,0,10,0,10,0
Gopalgram,0,0,10,10,0,0,10,0,0,0,10,1,3,6,0,0,10,8,2,4,6,10,0,10,0,10,0
Dudhala,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,7,3,8,2,10,0,10,0,10,0
Chalala,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,9,1,10,0,10,0,10,0,10,0
Amaratpur,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,9,1,10,0,9,1,10,0,10,0
Parbadi,0,0,10,10,0,0,10,0,0,0,10,1,5,4,0,0,10,7,3,7,3,10,0,10,0,10,0
Padargadh,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,10,0,10,0,8,2,10,0,10,0
Garamli (Charkha),0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,9,1,10,0,10,0,10,0,10,0
Paniya(Devasthan),0,0,10,10,0,0,10,0,0,0,10,1,6,3,0,0,10,6,4,8,2,10,0,10,0,10,0
Rajsthali,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,6,4,6,4,10,0,10,0,10,0
Tarsingada,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,9,1,4,6,10,0,10,0,10,0
Gadhiya Chavand,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,7,3,1,9,10,0,10,0,10,0
Trambakpur,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,7,3,4,6,10,0,10,0,10,0
Juna Charkha,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,9,1,10,0,10,0,10,0,10,0
Karamdadi,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,8,2,5,5,10,0,10,0,10,0
Nava Charkha,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,9,1,9,1,10,0,10,0,10,0
Mithapur(Dungri),0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,10,0,9,1,10,0,10,0,10,0
