village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Yattinahalli,1,4,0,1,4,0,3,2,0,5,0,4,1,0,0,0,5,0,,3,2,0,5,5,0,2,3,5,0
Bujruk Basapur,1,17,0,7,11,0,9,9,0,18,0,10,2,6,0,0,18,0,,8,10,9,9,18,0,14,4,17,1
Chakapur,2,6,0,4,4,0,3,5,0,8,0,4,3,1,0,1,7,0,,3,5,0,8,8,0,4,4,7,1
Hosur,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,0,2,0,2,2,0,2,0,0,2
Jalikatti,2,2,0,1,3,0,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,0,4,4,0,2,2,3,1
Kundur,4,15,1,10,10,0,11,7,2,20,0,12,4,4,2,0,18,0,,7,13,1,19,20,0,5,15,20,0
Hotanahalli,0,15,1,11,5,0,3,12,1,16,0,11,4,1,0,0,16,0,,14,2,1,15,16,0,2,14,16,0
Hunshikatti,0,12,2,0,14,0,3,11,0,14,0,9,5,0,0,0,14,0,,0,14,0,14,14,0,11,3,14,0
Kankanwad,0,10,1,0,11,0,5,5,1,11,0,5,5,1,0,0,11,0,,2,9,1,10,11,0,3,8,10,1
Chikmallur,0,12,5,0,16,1,3,13,1,16,1,3,11,3,2,0,15,0,,3,14,0,17,17,0,6,11,11,6
Ganjigatti,0,4,5,1,8,0,0,9,0,9,0,2,6,1,1,0,8,0,,4,5,1,8,9,0,6,3,5,4
Hiremallur,4,20,1,10,15,0,7,18,0,25,0,20,4,1,0,0,25,0,,20,5,1,24,25,0,10,15,25,0
Hulikatti,0,14,2,3,13,0,6,6,4,16,0,8,3,5,1,1,14,0,,7,9,5,11,16,0,5,11,16,0
Shingapur,2,37,16,1,54,0,15,29,11,53,2,13,30,12,13,0,42,0,,8,47,7,48,52,3,32,23,22,33
Shisuvinal,1,15,1,1,16,0,0,9,8,16,1,11,6,0,1,0,16,0,,3,14,2,15,17,0,10,7,13,4
Munavalli,1,22,7,7,23,0,8,22,0,30,0,5,17,8,0,0,30,0,,11,19,10,20,30,0,15,15,28,2
Narayanapura,0,12,6,4,13,1,6,12,0,18,0,5,12,1,3,0,15,0,,6,12,3,15,18,0,8,10,15,3
BASAVANKOPPA,0,5,0,1,4,0,0,5,0,5,0,0,4,1,0,0,5,0,,1,4,2,3,5,0,2,3,4,1
Hottur,4,24,2,6,23,1,12,18,0,30,0,8,15,7,1,1,28,0,,6,24,6,24,29,1,16,14,29,1
BANKAPURA,5,37,1,7,36,0,12,30,1,43,0,21,12,10,0,0,43,0,,4,39,7,36,43,0,21,22,25,18
Baad,1,7,0,2,6,0,4,4,0,8,0,5,2,1,0,1,7,1,,1,7,1,7,8,0,3,5,8,0
Kalyan,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Kengapur,0,2,1,1,2,0,0,3,0,3,0,3,0,0,0,0,3,0,,2,1,0,3,3,0,1,2,3,0
Bannur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Chikmanakatti,1,12,2,5,10,0,6,9,0,15,0,8,2,5,0,0,15,0,,7,8,5,10,15,0,5,10,14,1
Shivapur,4,21,0,18,7,0,6,19,0,25,0,24,1,0,0,0,25,0,,20,5,1,24,25,0,3,22,24,1
Kabanur,1,9,0,1,9,0,7,3,0,10,0,6,2,2,0,0,10,0,,5,5,1,9,10,0,4,6,9,1
Belagali,6,21,1,12,16,0,14,14,0,28,0,18,6,4,1,0,27,0,,13,15,7,21,28,0,9,19,27,1
Chikbendigeri,2,5,0,2,5,0,4,3,0,7,0,7,0,0,0,0,7,0,,0,7,1,6,7,0,7,0,7,0
Mukabasarikatti,2,24,7,14,18,1,11,22,0,33,0,12,14,7,0,0,33,0,,24,9,5,28,33,0,12,21,32,1
Shidlapur,2,7,0,5,4,0,7,2,0,9,0,1,2,6,0,0,9,0,,3,6,4,5,9,0,1,8,9,0
Chiknellur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Khursapur,2,11,0,2,11,0,6,7,0,13,0,7,5,1,0,0,13,0,,7,6,4,9,13,0,0,13,13,0
Nidagundi,1,7,3,3,8,0,5,6,0,11,0,6,5,0,0,0,11,0,,10,1,0,11,11,0,0,11,11,0
Manchinkop,0,5,1,1,5,0,3,3,0,6,0,4,2,0,0,0,6,0,,5,1,0,6,6,0,1,5,6,0
Muddinakoppa,7,8,1,5,11,0,8,8,0,16,0,3,3,10,0,0,16,0,,8,8,6,10,16,0,4,12,15,1
Bhadrapur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Hulsogi,1,1,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Hale Bankapur,2,1,0,1,2,0,0,3,0,3,0,2,1,0,0,0,3,0,,2,1,0,3,3,0,1,2,3,0
Mallanaikankoppa,1,6,0,1,6,0,2,5,0,7,0,3,1,3,0,0,7,0,,4,3,2,5,7,0,2,5,7,0
Andalagi,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,2,2,0
Bisanhalli,0,6,0,2,4,0,5,1,0,6,0,1,1,4,0,0,6,0,,0,6,4,2,6,0,2,4,6,0
Hanumarahalli,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Surapgatti,1,1,0,1,1,0,0,2,0,2,0,2,0,0,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Neeralakatti,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Makapur,0,4,0,1,3,0,1,3,0,4,0,2,0,2,0,0,4,0,,1,3,1,3,4,0,2,2,4,0
Muthalli,1,2,0,0,3,0,1,2,0,3,0,1,0,2,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Chandapur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
