village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hasanabadi,0,11,0,0,11,0,0,11,0,10,1,9,1,1,0,4,7,0,,0,11,0,11,9,2,10,1,7,4
Janginakoppa,12,38,2,16,36,0,43,9,0,51,1,44,6,2,0,1,51,0,,38,14,15,37,52,0,52,0,50,2
Akkivalli,0,3,0,0,3,0,0,3,0,3,0,1,2,0,0,0,3,0,,0,3,0,3,2,1,1,2,2,1
Hullatti,0,16,0,0,16,0,0,16,0,16,0,12,4,0,0,0,16,0,,2,14,1,15,14,2,13,3,1,15
Gadegundiyellapur,0,13,0,0,10,3,0,12,1,11,2,11,2,0,0,7,6,0,,0,13,0,13,9,4,10,3,3,10
Kyasanur,0,12,12,0,23,1,0,24,0,22,2,4,12,8,0,2,22,0,,1,23,5,19,24,0,16,8,4,20
Malligar,0,19,20,2,34,3,10,29,0,39,0,4,8,27,1,2,36,0,,0,39,17,22,39,0,25,14,31,8
Savasgi,1,18,11,9,21,0,1,29,0,29,1,18,1,11,0,0,30,0,,11,19,0,30,28,2,19,11,13,17
Karekyathanahalli,17,107,29,22,123,8,26,127,0,153,0,66,58,29,1,6,146,0,,81,72,15,138,151,2,100,53,150,3
Basapur (M) Adur,0,3,0,0,2,1,0,3,0,3,0,0,3,0,0,3,0,1,,0,3,0,3,3,0,3,0,0,3
Havanagi,0,13,0,0,11,2,0,13,0,13,0,7,4,2,0,9,4,0,,0,13,1,12,10,3,11,2,5,8
Hirekanagi,12,104,13,2,125,2,1,126,2,129,0,24,47,57,2,5,122,0,,72,57,18,111,124,5,120,9,93,36
Dolleshwar,5,47,12,3,54,7,5,47,12,64,0,24,30,10,0,3,61,0,,19,45,9,55,63,1,60,4,54,10
Bidarakoppa,3,31,1,0,33,2,2,31,2,35,0,6,10,19,0,3,32,0,,28,7,4,31,35,0,33,2,33,2
Chikkeri,1,10,0,0,11,0,1,10,0,11,0,7,2,2,0,1,10,1,,9,2,1,10,11,0,9,2,10,1
Gejjihalli,1,40,107,2,144,2,0,126,22,147,1,3,35,110,0,3,145,0,,2,146,53,95,133,15,134,14,73,75
Mavakoppa,0,5,4,0,7,2,0,9,0,9,0,0,9,0,0,1,8,0,,0,9,0,9,9,0,9,0,9,0
Dyamankoppa (Sarkar),0,2,0,0,1,1,0,2,0,2,0,1,0,1,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Sringeri,0,33,3,1,27,8,8,28,0,36,0,18,18,0,2,0,34,0,,0,36,7,29,36,0,35,1,35,1
Hospet,16,57,0,20,53,0,30,43,0,73,0,57,5,10,0,2,71,0,,23,50,14,59,69,4,71,2,69,4
Gadiyankanahalli,6,50,8,30,33,1,4,60,0,64,0,34,13,17,0,1,63,0,,40,24,7,57,64,0,48,16,63,1
Tavargoppa,1,109,6,30,79,7,38,78,0,116,0,76,25,15,1,1,114,0,,11,105,79,37,114,2,100,16,113,3
Badamgatti,13,52,1,10,56,0,49,17,0,66,0,57,8,1,5,0,61,1,,23,43,7,59,65,1,61,5,65,1
Malapur,15,63,50,30,95,3,41,87,0,128,0,45,36,46,0,1,127,2,,88,40,25,102,121,7,96,32,121,7
Nitaginakoppa,13,94,7,40,73,1,38,76,0,114,0,87,19,8,0,0,114,1,,62,52,43,71,114,0,79,35,112,2
Balihalli,1,74,30,2,83,20,12,93,0,105,0,45,53,7,1,1,103,0,,0,105,58,47,105,0,94,11,101,4
Savikeri,10,74,19,10,86,7,35,68,0,103,0,64,33,6,0,2,101,0,,49,54,9,94,101,2,86,17,100,3
Hirur,5,31,2,22,16,0,2,36,0,38,0,30,0,8,1,4,33,0,,36,2,0,38,38,0,17,21,37,1
Hirehullal,3,74,44,10,106,5,15,106,0,120,1,48,50,23,2,1,118,0,,7,114,23,98,120,1,53,68,119,2
Mudur,0,7,6,0,12,1,1,12,0,13,0,1,12,0,0,1,12,0,,0,13,0,13,13,0,9,4,13,0
Hulaginakoppa,19,50,1,24,45,1,4,66,0,70,0,48,8,14,1,0,69,0,,1,69,12,58,69,1,36,34,69,1
HALEKOTI,25,67,0,55,37,0,44,48,0,92,0,89,0,3,0,0,92,0,,51,41,24,68,92,0,80,12,91,1
Guddad Mattihalli,3,42,0,12,33,0,44,1,0,45,0,44,1,0,45,0,0,0,,45,0,24,21,45,0,45,0,45,0
Gudagudi,1,17,0,6,12,0,12,6,0,18,0,16,2,0,0,0,18,0,,15,3,2,16,18,0,18,0,18,0
Nellibeed,5,17,0,8,14,0,17,5,0,22,0,17,5,0,0,0,22,0,,22,0,0,22,22,0,22,0,22,0
Kalvekallapur,1,11,0,3,9,0,11,1,0,12,0,9,3,0,0,0,12,0,,11,1,0,12,12,0,12,0,12,0
Naregal,0,22,0,8,14,0,2,20,0,22,0,17,5,0,0,0,22,0,,22,0,6,16,22,0,22,0,22,0
Shirgoda,0,3,5,3,5,0,2,6,0,8,0,1,2,5,0,0,8,0,,6,2,1,7,8,0,0,8,8,0
Janagundikoppa,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Kusnur,3,42,0,31,14,0,44,1,0,45,0,32,13,0,45,0,0,0,,45,0,45,0,45,0,45,0,45,0
