village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lakat Chhapra,0,0,10,9,1,0,0,10,0,8,2,3,7,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Safari,0,0,18,12,6,0,3,15,0,18,0,6,12,0,0,0,18,0,,18,0,18,0,18,0,16,2,18,0
Bishunpura Khurd,0,0,10,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Tiwari Chhapra,0,0,9,9,0,0,0,9,0,9,0,6,3,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Mathia,0,0,10,9,1,0,0,10,0,9,1,2,8,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Tesuar,0,0,18,18,0,0,0,18,0,15,3,10,8,0,0,0,18,0,,18,0,18,0,18,0,17,1,18,0
Siuri,0,0,19,19,0,0,1,18,0,19,0,10,9,0,0,0,19,0,,19,0,19,0,19,0,19,0,19,0
Asahni,0,0,12,10,2,0,0,12,0,12,0,2,10,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Lauwari,0,0,9,8,1,0,0,9,0,7,2,1,8,0,0,0,9,0,,9,0,8,1,9,0,8,1,9,0
Mane,0,0,19,18,1,0,0,19,0,18,1,0,19,0,0,0,19,0,,19,0,19,0,19,0,16,3,19,0
Nautan,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bahuwara,0,0,5,5,0,0,0,5,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Betuania (Batbaniya),0,0,8,8,0,0,0,8,0,8,0,1,7,0,1,0,7,0,,8,0,8,0,8,0,8,0,8,0
Dhanauti,0,0,9,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Chhapia,0,0,12,12,0,0,0,12,0,12,0,3,9,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Kesari,0,0,17,15,2,0,1,16,0,16,1,1,15,1,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Banpura,0,1,30,31,0,0,1,30,0,30,1,5,25,1,0,0,31,1,,31,0,31,0,31,0,31,0,31,0
Chan Chaura,0,1,15,16,0,0,0,16,0,12,4,3,11,2,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Be. Chhapri,0,0,16,16,0,0,1,15,0,13,3,3,13,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Phuchti Khurd,0,0,4,4,0,0,0,4,0,3,1,2,2,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Benaut,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rith,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chak Mira,0,0,7,7,0,0,0,7,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Hanumanganj,0,0,4,4,0,0,1,3,0,3,1,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Makundpur,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Phuchti Khurd,0,0,10,10,0,0,0,10,0,6,4,2,8,0,0,0,10,1,,10,0,10,0,10,0,9,1,10,0
Benaut,0,0,18,18,0,0,0,18,0,16,2,0,18,0,0,0,18,1,,18,0,18,0,18,0,13,5,18,0
Rith,0,0,9,9,0,0,0,9,0,7,2,2,7,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Chak Mira,0,0,9,9,0,0,0,9,0,9,0,2,7,0,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Hanumanganj,0,0,13,13,0,0,1,12,0,11,2,1,10,2,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Makundpur,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Dohar,0,0,19,18,1,0,0,19,0,19,0,0,19,0,0,0,19,0,,19,0,19,0,19,0,19,0,19,0
Ithari,0,0,11,11,0,0,0,11,0,8,3,0,11,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Atarsan,0,0,38,37,1,0,0,38,0,37,1,9,29,0,0,0,38,0,,38,0,38,0,38,0,37,1,38,0
Nagra,0,0,5,3,2,0,1,4,0,5,0,0,4,1,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Tola Doman Rai,0,0,10,5,5,0,4,6,0,10,0,0,10,0,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Jogia,0,0,16,16,0,0,0,16,0,16,0,8,6,2,0,0,16,0,,16,0,15,1,16,0,16,0,16,0
Rasulpur,0,0,24,24,0,0,1,23,0,24,0,10,14,0,1,0,23,0,,24,0,24,0,24,0,23,1,24,0
Dhana Dih,0,0,13,13,0,0,1,12,0,13,0,12,1,0,1,0,12,0,,13,0,12,1,13,0,13,0,13,0
Chhitraulia,0,0,7,3,4,0,0,6,1,7,0,0,4,3,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Dewpura,0,0,9,9,0,0,0,9,0,8,1,1,8,0,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Langra Tola,0,0,10,10,0,0,0,10,0,10,0,6,4,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
