village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Banwari Chak,0,0,4,4,0,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mirzapur,0,0,4,4,0,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Lawang Patti,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Shahpur,0,0,26,24,2,0,2,24,0,20,6,2,17,7,0,0,26,0,,26,0,26,0,26,0,26,0,26,0
Garibpatti,0,0,4,4,0,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mohammadpur,0,0,3,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Nazarmira,0,0,45,45,0,0,7,38,0,40,5,37,8,0,0,0,45,0,,45,0,44,1,45,0,42,3,45,0
Salehpur,0,0,3,3,0,0,1,2,0,2,1,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Khuntaha,0,0,3,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Naudiha,0,0,3,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Abdulahi,0,0,7,7,0,0,0,7,0,6,1,0,7,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
