village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hunraraha Kalan,0,0,6,6,0,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Rajauli,0,0,13,13,0,0,0,13,0,10,3,1,12,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Menruka,0,0,25,25,0,0,0,25,0,24,1,2,23,0,0,0,25,0,,25,0,25,0,25,0,18,7,25,0
Khabsi,0,0,12,11,1,0,0,12,0,11,1,4,8,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Dhobwal,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Kamta,0,0,14,12,2,0,0,14,0,13,1,1,13,0,0,0,14,2,,14,0,14,0,14,0,14,0,14,0
Darhibarhi,0,2,24,23,3,0,1,24,1,24,2,4,19,3,0,0,26,1,,25,1,26,0,26,0,22,4,26,0
Najiba,0,0,11,10,1,0,0,11,0,8,3,0,11,0,0,0,11,0,,11,0,11,0,11,0,7,4,11,0
Sarmi,0,0,11,11,0,0,0,11,0,10,1,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Chak pir,0,0,11,11,0,0,0,11,0,9,2,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Bedauli,0,0,11,8,3,0,0,11,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Hansrajpur Kalan,0,0,11,11,0,0,0,11,0,9,2,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Harakhpura,0,0,11,11,0,0,0,11,0,11,0,1,9,1,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Bhaiya Ramki Dhauri,0,0,10,7,3,0,0,10,0,9,1,0,10,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Hansrajpur Khurd,0,0,10,10,0,0,0,10,0,6,4,3,7,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Nandlal Tola,0,0,11,10,1,0,0,11,0,11,0,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Pithauri,0,0,10,8,2,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Hardi Tola,0,0,13,12,1,0,0,13,0,13,0,1,12,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Mirzapur,0,0,11,10,1,0,0,11,0,10,1,0,11,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Sarea,0,0,26,24,2,0,0,26,0,26,0,1,25,0,0,0,26,0,,26,0,25,1,26,0,17,9,26,0
Usti,0,0,9,9,0,0,0,9,0,7,2,2,7,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Basatpur,0,0,12,12,0,0,0,12,0,11,1,0,12,0,0,0,12,1,,12,0,12,0,12,0,12,0,12,0
Sisai,0,0,15,14,1,0,0,15,0,15,0,0,15,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Dungurpatti,0,0,9,8,1,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Piarepur,0,0,13,12,1,0,0,12,1,6,7,1,12,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Goapipar Panti,0,0,34,32,2,0,0,34,0,29,5,3,31,0,1,0,33,2,,34,0,34,0,34,0,17,17,34,0
Kanth Chhapra,0,0,14,13,1,0,0,14,0,14,0,2,12,0,0,0,14,1,,14,0,14,0,14,0,13,1,14,0
Shekhpura,0,0,18,16,2,0,0,18,0,18,0,3,15,0,0,0,18,0,,18,0,18,0,18,0,14,4,18,0
Dhangaraha,0,0,11,11,0,0,0,11,0,11,0,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Khalispur,0,0,9,8,1,0,0,9,0,9,0,2,7,0,0,0,9,1,,9,0,9,0,9,0,8,1,9,0
Suraudha,0,0,24,22,2,0,0,24,0,24,0,8,16,0,0,0,24,1,,24,0,24,0,24,0,23,1,24,0
Anandpur,0,0,7,7,0,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Chandpur Khurd,0,0,23,22,1,0,1,22,0,20,3,4,19,0,0,0,23,0,,23,0,23,0,23,0,22,1,23,0
Milkipur,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Satua,0,0,11,11,0,0,0,11,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Pachmahla,0,0,15,15,0,0,1,14,0,15,0,1,14,0,0,0,15,1,,15,0,15,0,15,0,15,0,15,0
Machhagra,0,0,10,10,0,0,0,10,0,3,7,1,4,5,0,0,10,0,,3,7,10,0,10,0,9,1,10,0
Dhanawn,0,0,18,12,6,0,0,8,10,15,3,1,9,8,0,0,18,0,,18,0,17,1,18,0,18,0,18,0
Kanhauli Manohar,0,0,11,5,6,0,0,11,0,11,0,0,9,2,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Lutha Dhananw,0,0,12,1,11,0,1,11,0,12,0,0,10,2,0,0,12,0,,12,0,12,0,12,0,3,9,12,0
Chhitauni,0,0,3,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Maricha,0,0,7,5,2,0,0,5,2,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Siripur,0,0,29,7,21,1,0,29,0,29,0,1,19,9,0,0,29,0,,29,0,29,0,29,0,18,11,29,0
Muslimpur,0,0,11,10,1,0,0,11,0,11,0,0,8,3,0,0,11,1,,11,0,11,0,11,0,9,2,11,0
Majhaulia,0,0,11,11,0,0,0,11,0,10,1,2,8,1,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Suhai Gajan,0,0,8,7,1,0,0,8,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Suhai Sahpur,0,0,11,11,0,0,0,11,0,9,2,0,11,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Chorauan,0,0,11,11,0,0,0,11,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Nagdiha,0,0,11,11,0,0,0,6,5,11,0,0,9,2,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Karahi,0,0,17,15,2,0,1,14,2,13,4,0,15,2,0,0,17,0,,17,0,17,0,17,0,12,5,17,0
Bhakura,0,1,12,12,1,0,0,13,0,0,13,1,2,10,0,0,13,0,,1,12,13,0,13,0,13,0,13,0
Bhithi Bazar,0,0,10,10,0,0,0,10,0,0,10,0,3,7,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Bhithi,0,1,9,9,1,0,1,9,0,2,8,0,1,9,0,0,10,0,,1,9,10,0,10,0,10,0,10,0
Chhapia,0,1,23,4,20,0,0,24,0,23,1,1,16,7,0,0,24,0,,24,0,24,0,24,0,16,8,24,0
Dewalkha,0,0,11,4,7,0,0,11,0,11,0,2,9,0,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Sihoria,0,0,14,4,10,0,1,13,0,14,0,2,11,1,0,0,14,0,,14,0,14,0,14,0,10,4,14,0
Karah,0,0,20,11,9,0,0,19,1,20,0,0,18,2,0,0,20,0,,20,0,20,0,20,0,12,8,20,0
Ibrahimpur,0,0,11,11,0,0,0,11,0,11,0,0,10,1,0,0,11,0,,11,0,11,0,11,0,5,6,11,0
Repura,0,0,10,8,1,1,0,10,0,10,0,0,8,2,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Bhuidhara,0,10,1,5,4,2,4,7,0,5,6,1,7,3,0,0,11,0,,11,0,9,2,11,0,11,0,11,0
harpur,0,0,32,29,3,0,0,32,0,32,0,1,27,4,0,0,32,1,,31,1,32,0,32,0,25,7,31,1
Kanhauli Sangram,0,0,11,3,8,0,0,11,0,11,0,0,10,1,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Lauwa Kalan,0,0,13,13,0,0,0,13,0,0,13,0,3,10,0,0,13,0,,0,13,13,0,13,0,13,0,13,0
Chhatwa Khurd,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bhagwanpur,0,0,9,9,0,0,0,9,0,7,2,0,9,0,0,0,9,1,,9,0,9,0,9,0,8,1,9,0
Nadauan,0,0,11,10,1,0,1,10,0,8,3,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Panrepur,0,0,8,7,1,0,0,8,0,3,5,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Jahangirpur,0,0,12,12,0,0,0,12,0,6,6,3,7,2,0,1,11,0,,12,0,12,0,12,0,11,1,12,0
Pirari,0,0,9,5,4,0,0,3,6,8,1,2,3,4,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Manikpura,0,0,11,11,0,0,0,11,0,11,0,1,10,0,0,0,11,1,,11,0,11,0,11,0,10,1,11,0
Bangalipatti,0,0,7,5,2,0,0,6,1,7,0,0,5,2,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Banakar,0,0,11,11,0,0,0,11,0,11,0,2,9,0,1,0,10,0,,11,0,11,0,11,0,11,0,11,0
Amanw Khurd,0,10,2,7,4,1,4,8,0,8,4,4,6,2,0,0,12,0,,11,1,6,6,12,0,10,2,12,0
Amanw,0,10,1,6,5,0,5,6,0,5,6,2,9,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Agrauli,0,1,7,8,0,0,0,7,1,8,0,1,7,0,0,0,8,0,,8,0,7,1,8,0,1,7,7,1
