village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rampur Jagdish,0,0,12,12,0,0,0,12,0,4,8,4,8,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Manchitwa,0,0,10,10,0,0,0,10,0,9,1,3,5,2,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Natha Chhapra,0,0,10,9,1,0,0,10,0,5,5,2,7,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Jamira,0,0,10,9,1,0,0,10,0,8,2,1,9,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Jalalpur,0,0,11,11,0,0,0,11,0,6,5,0,9,2,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Nagwa,0,0,12,10,2,0,0,12,0,12,0,0,12,0,0,0,12,0,,12,0,12,0,12,0,11,1,12,0
Baluahia,0,0,12,12,0,0,4,8,0,8,4,1,11,0,0,0,12,0,,12,0,12,0,12,0,9,3,12,0
Mujauna,0,0,4,2,2,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Salempur,0,0,24,21,3,0,0,24,0,17,7,0,23,1,0,0,24,0,,24,0,24,0,24,0,22,2,24,0
Darihara Bhual,0,0,10,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Jagdish,0,0,14,13,1,0,0,14,0,14,0,1,12,1,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Math Kewatia,0,0,10,9,1,0,1,9,0,8,2,0,10,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Hariharpur,0,0,26,26,0,0,0,26,0,23,3,1,24,1,0,0,26,0,,26,0,25,1,26,0,21,5,26,0
Gopalpur,0,0,9,9,0,0,0,9,0,8,1,2,6,1,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Math Balgobinda,0,0,5,5,0,0,0,5,0,4,1,2,1,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sundarpur,0,0,6,6,0,0,0,6,0,2,4,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Chhotka Banea,0,0,9,9,0,0,0,9,0,6,3,0,7,2,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Sarnath Chak,0,0,12,11,1,0,0,12,0,8,4,0,12,0,0,0,12,0,,12,0,12,0,12,0,11,1,12,0
Jagdishpur,0,0,9,8,1,0,0,9,0,5,4,0,9,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Kamalpur,0,0,17,16,0,1,11,6,0,11,6,0,15,2,0,0,17,0,,17,0,17,0,17,0,16,1,17,0
Partappur,0,0,17,17,0,0,4,13,0,16,1,0,16,1,0,0,17,0,,17,0,17,0,17,0,16,1,17,0
Joga Chak,0,0,14,14,0,0,0,14,0,11,3,1,12,1,0,0,14,0,,13,1,14,0,14,0,12,2,14,0
Tapsia,0,0,16,16,0,0,0,16,0,13,3,2,13,1,0,0,16,0,,16,0,16,0,16,0,14,2,16,0
Mahammadpur,0,0,12,12,0,0,0,12,0,12,0,1,9,2,0,0,12,0,,12,0,11,1,12,0,12,0,12,0
Sarae Muzaffar,0,0,6,5,1,0,0,6,0,4,2,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Dumaria,0,0,11,11,0,0,0,11,0,10,1,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Barka Banea,0,0,10,9,1,0,0,10,0,9,1,0,10,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Pipra,0,0,10,10,0,0,0,10,0,9,1,0,9,1,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Khojauli,0,0,14,13,1,0,0,14,0,13,1,0,14,0,0,0,14,0,,14,0,14,0,14,0,10,4,14,0
Jadopur,0,0,10,10,0,0,0,10,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Parsurampur,0,0,11,10,1,0,0,11,0,8,3,1,9,1,0,0,11,0,,11,0,11,0,11,0,9,2,11,0
Rahimapur,0,0,17,16,0,1,4,13,0,10,7,0,16,1,0,0,17,0,,17,0,17,0,17,0,9,8,17,0
Kishun Das,0,0,9,9,0,0,0,9,0,8,1,0,9,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Piara Math,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Khanpur,0,0,13,12,1,0,0,13,0,12,1,2,10,1,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Bhaw Chak,0,0,21,16,5,0,0,21,0,19,2,1,19,1,0,0,21,0,,21,0,21,0,21,0,16,5,21,0
Sutihar,0,0,80,77,3,0,0,80,0,72,8,9,70,1,2,0,78,2,,80,0,80,0,80,0,75,5,80,0
Sadwara,0,0,12,12,0,0,0,12,0,9,3,2,9,1,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Dhongaha Inam,0,0,10,9,1,0,0,10,0,10,0,2,6,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Harpur,0,0,11,11,0,0,0,11,0,11,0,0,11,0,0,0,11,1,,11,0,11,0,11,0,10,1,11,0
Dariyapur,0,0,13,12,1,0,0,13,0,13,0,2,11,0,0,0,13,0,,13,0,13,0,13,0,10,3,13,0
Purdilpur,0,0,13,13,0,0,0,13,0,13,0,1,12,0,0,0,13,0,,13,0,13,0,13,0,9,4,13,0
Manupur,0,0,14,14,0,0,0,14,0,14,0,1,13,0,0,0,14,0,,14,0,14,0,14,0,8,6,14,0
Mathchelwa,0,0,18,18,0,0,0,18,0,18,0,1,16,1,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Malahi Chak,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,1,,5,0,5,0,5,0,5,0,5,0
Dhongaha Fatuh,0,0,17,16,1,0,0,17,0,14,3,3,13,1,0,0,17,0,,17,0,17,0,17,0,14,3,17,0
Rampur,0,0,25,24,1,0,0,25,0,16,9,2,23,0,0,0,25,0,,25,0,25,0,25,0,25,0,25,0
Lachhmanpur,0,0,16,15,1,0,0,16,0,12,4,0,16,0,1,0,15,0,,16,0,16,0,16,0,15,1,16,0
Koila,0,0,16,15,1,0,0,16,0,13,3,4,12,0,0,0,16,0,,16,0,15,1,16,0,13,3,16,0
Rajapur,0,0,20,20,0,0,0,20,0,20,0,1,18,1,0,0,20,1,,20,0,20,0,20,0,17,3,20,0
DhanneChapra,0,0,10,8,2,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Hakar Patti,0,0,12,11,1,0,0,12,0,12,0,1,11,0,0,0,12,0,,12,0,12,0,12,0,4,8,12,0
Shahar Chhapra,0,0,9,9,0,0,0,9,0,9,0,1,8,0,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Barua,0,0,20,19,1,0,0,20,0,18,2,1,18,1,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Khushihal pur,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Chak Jalal,0,0,26,24,2,0,0,26,0,25,1,5,21,0,0,0,26,1,,26,0,26,0,26,0,23,3,26,0
Jaitipur,0,0,13,13,0,0,0,13,0,12,1,1,11,1,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Dewti,0,0,14,13,1,0,0,14,0,14,0,4,10,0,0,0,14,1,,14,0,14,0,14,0,14,0,14,0
Turki,0,0,5,5,0,0,0,5,0,4,1,1,4,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Bhetwalia,0,0,18,17,1,0,0,18,0,17,1,1,17,0,0,0,18,0,,18,0,18,0,18,0,13,5,18,0
Lohchha,0,0,19,19,0,0,0,19,0,19,0,0,19,0,0,0,19,1,,19,0,19,0,19,0,15,4,19,0
Nawada,0,0,14,13,1,0,0,14,0,10,4,0,14,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Barwa,0,0,5,4,1,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bajaraha,0,0,14,13,1,0,0,14,0,6,8,1,13,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Sarnarayan,0,0,15,15,0,0,0,15,0,15,0,0,15,0,0,0,15,1,,15,0,15,0,15,0,13,2,15,0
Derni,0,0,20,19,1,0,0,20,0,20,0,0,20,0,0,0,20,1,,20,0,20,0,20,0,19,1,20,0
Fursatpur,0,0,22,22,0,0,0,22,0,19,3,2,20,0,0,0,22,0,,22,0,22,0,22,0,18,4,22,0
Garauna,0,0,3,3,0,0,0,3,0,2,1,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Patti Sital,0,0,14,14,0,0,0,14,0,14,0,1,13,0,0,0,14,0,,14,0,14,0,14,0,13,1,14,0
Khajauta,0,0,3,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Ranipur,0,0,8,8,0,0,0,8,0,8,0,3,5,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Kothia,0,0,14,14,0,0,0,13,1,14,0,0,14,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Hingua,0,0,14,13,1,0,0,14,0,13,1,3,11,0,0,0,14,0,,14,0,14,0,14,0,10,4,14,0
Mangarpal Murtuza,0,0,20,20,0,0,1,19,0,20,0,0,20,0,0,0,20,2,,20,0,20,0,20,0,20,0,20,0
Itwa,0,0,8,7,1,0,0,8,0,7,1,4,3,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Purnadih,0,0,34,33,1,0,0,34,0,32,2,4,28,2,0,0,34,0,,34,0,33,1,34,0,33,1,34,0
Nonphar,0,0,13,12,1,0,0,13,0,13,0,1,12,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Bedaulia,0,0,14,14,0,0,0,14,0,12,2,0,14,0,0,0,14,0,,14,0,14,0,14,0,11,3,14,0
Pirari,0,0,14,14,0,0,0,14,0,12,2,0,14,0,0,0,14,2,,14,0,14,0,14,0,14,0,14,0
Sisauni,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
