village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sisai,0,0,11,11,0,0,0,11,0,11,0,1,7,3,0,0,11,11,0,11,0,11,0,8,3,11,0
Durgauli,0,0,9,8,1,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Barahimpur Gopi,0,0,13,13,0,0,0,13,0,13,0,0,13,0,0,0,13,13,0,13,0,13,0,13,0,13,0
Bahrauli,0,0,10,7,3,0,0,9,1,9,1,0,10,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Deuria,0,0,11,11,0,0,0,11,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,10,1,11,0
Khajuri,0,0,12,12,0,0,0,12,0,12,0,0,12,0,0,0,12,12,0,12,0,12,0,9,3,12,0
Barahimpur Chakarpan,0,0,13,12,1,0,0,13,0,12,1,1,12,0,0,0,13,13,0,13,0,13,0,10,3,13,0
Sheikhpura,0,0,11,11,0,0,0,11,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,7,4,11,0
Arna,0,0,9,8,1,0,0,9,0,9,0,1,8,0,1,0,8,9,0,9,0,9,0,8,1,9,0
Sapahi,0,0,10,9,1,0,0,10,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Chhapia,0,0,9,8,1,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Gonauli,0,0,10,10,0,0,0,10,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Barwa Ghat,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Pakri,0,0,12,11,1,0,0,12,0,12,0,0,12,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Serukaha,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,3,5,8,0
Narhar Barwa,0,0,10,8,2,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Balua,0,0,10,8,2,0,0,10,0,8,2,0,10,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Dawangorhna,0,0,7,7,0,0,0,7,0,7,0,2,5,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Padmaul,0,0,8,8,0,0,0,8,0,7,1,1,7,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Mahesh Chhapra,0,0,11,10,1,0,0,11,0,11,0,2,6,3,0,0,11,11,0,11,0,11,0,9,2,11,0
Semri,0,0,11,10,1,0,0,11,0,11,0,3,7,1,0,0,11,11,0,11,0,11,0,10,1,11,0
Padumpur,0,0,11,10,1,0,0,10,1,7,4,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
sikti Bhikham,0,0,13,12,1,0,0,13,0,10,3,4,9,0,0,0,13,13,0,12,1,13,0,12,1,13,0
Shamaspura,0,0,9,9,0,0,0,9,0,8,1,2,7,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Fardahia,0,0,10,10,0,0,0,10,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Dumarsan,0,0,10,9,1,0,0,10,0,9,1,1,9,0,0,0,10,10,0,10,0,10,0,10,0,10,0
