village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Harpur Faridan,0,0,11,10,1,0,0,11,0,10,1,2,9,0,0,0,11,1,,11,0,11,0,11,0,11,0,11,0
Ardewa,0,0,31,30,1,0,0,31,0,28,3,3,26,2,5,0,26,2,,31,0,28,3,31,0,26,5,31,0
Chandpura,0,0,19,17,2,0,0,19,0,19,0,1,18,0,0,0,19,1,,19,0,19,0,19,0,17,2,19,0
Sitalpur,0,0,27,26,1,0,1,26,0,27,0,3,24,0,0,0,27,3,,27,0,27,0,27,0,22,5,27,0
Rampur Kesho,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Rajwara Muqim,0,0,20,19,1,0,3,17,0,18,2,3,16,1,0,0,20,1,,20,0,20,0,20,0,14,6,20,0
Faridanpur,0,0,11,11,0,0,0,11,0,11,0,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Diara Faridanpur,0,0,12,11,1,0,1,10,1,12,0,0,12,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Rampur Mahesh,0,0,3,3,0,0,0,3,0,2,1,1,2,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Shampur,0,0,31,29,2,0,0,31,0,30,1,3,25,3,2,0,29,1,,31,0,29,2,31,0,29,2,31,0
Rajwara,0,0,21,20,1,0,0,21,0,21,0,7,12,2,1,0,20,0,,21,0,21,0,21,0,19,2,21,0
Madhopur,0,0,29,28,1,0,0,28,1,26,3,0,29,0,0,1,28,2,,29,0,29,0,29,0,29,0,29,0
Makundpur,0,0,7,7,0,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Narayanpur,0,0,19,19,0,0,0,19,0,17,2,3,15,1,0,0,19,0,,19,0,17,2,19,0,16,3,19,0
Akolahi,0,0,7,7,0,0,0,7,0,6,1,1,6,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
