village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shikarpur,0,0,12,12,0,0,0,12,0,7,5,0,11,1,0,0,12,12,0,12,0,12,0,12,0,12,0
Tarwar,0,0,10,10,0,0,0,10,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Sonaha,0,0,7,7,0,0,0,7,0,6,1,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Maksudpur,0,0,9,9,0,0,0,9,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Kewari Kala,0,0,10,8,2,0,0,10,0,10,0,1,8,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Mura,0,0,10,10,0,0,0,10,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Narsingh Patti,0,0,13,12,1,0,0,13,0,13,0,1,12,0,0,0,13,13,0,13,0,13,0,13,0,13,0
Jhakhra,0,0,10,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Baldiha,0,0,16,16,0,0,2,14,0,13,3,0,16,0,0,0,16,16,0,16,0,16,0,16,0,16,0
Khas Patti,0,0,12,12,0,0,0,12,0,10,2,3,9,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Lakhna,0,0,17,17,0,0,0,17,0,17,0,2,14,1,0,0,17,17,0,17,0,17,0,17,0,17,0
Manorpur Jhakhari,0,0,13,13,0,0,0,13,0,12,1,1,12,0,0,0,13,13,0,13,0,13,0,13,0,13,0
Bhatehri,0,0,15,14,1,0,0,15,0,15,0,0,15,0,0,0,15,15,0,15,0,15,0,15,0,15,0
Khori pakar Kharag,0,0,10,9,1,0,0,10,0,9,1,1,9,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Parsa,0,0,23,6,17,0,1,22,0,21,2,1,17,5,2,0,21,23,0,23,0,23,0,8,15,23,0
Dharahra Khurd,0,0,12,12,0,0,0,12,0,12,0,0,12,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Jogini,0,0,13,11,2,0,0,13,0,13,0,0,13,0,0,0,13,13,0,13,0,13,0,12,1,13,0
Nawada,0,0,7,2,5,0,0,7,0,7,0,0,5,2,0,0,7,7,0,7,0,7,0,5,2,7,0
Madhubani,0,0,3,3,0,0,0,2,1,2,1,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Firozpur,0,0,11,11,0,0,0,11,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Bande,0,0,10,10,0,0,1,9,0,9,1,2,6,2,0,0,10,10,0,10,0,10,0,9,1,10,0
Rahimpur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Balaha,0,0,10,10,0,0,0,10,0,10,0,2,6,2,0,0,10,10,0,10,0,10,0,9,1,10,0
Dharaha kala,0,0,10,9,0,1,0,9,1,8,2,0,10,0,1,0,9,10,0,10,0,10,0,8,2,10,0
Sirsa Bali,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Parshurampur,0,0,12,12,0,0,0,12,0,10,2,0,12,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Kaitha Waliya,0,0,8,8,0,0,0,8,0,8,0,2,5,1,0,0,8,8,0,8,0,8,0,8,0,8,0
Khori Pakar Badlu,0,0,10,10,0,0,0,10,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,10,0,10,0
Kairganwan,0,0,10,9,0,1,0,9,1,10,0,0,10,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Amnour Sultan,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
