village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mirzapur,0,0,11,10,1,0,0,11,0,10,1,1,10,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Santha,0,0,12,12,0,0,0,12,0,12,0,1,11,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Dhanaura,0,0,12,10,2,0,2,10,0,7,5,1,10,1,0,0,12,12,0,12,0,12,0,11,1,11,1
Kalyan,0,0,14,13,1,0,0,14,0,14,0,0,13,1,0,0,14,14,0,14,0,14,0,11,3,14,0
Kamalpur,0,0,10,9,1,0,0,10,0,8,2,1,9,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Renria,0,0,11,10,1,0,0,11,0,9,2,1,9,1,0,0,11,11,0,11,0,11,0,10,1,11,0
Khadaha,0,0,10,9,1,0,0,10,0,7,3,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Hasanpura,0,0,10,10,0,0,0,10,0,7,3,0,10,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Bishamharpur,0,0,16,15,1,0,0,16,0,11,5,1,14,1,0,0,16,16,0,15,1,16,0,12,4,16,0
Rahampur,0,0,9,9,0,0,0,9,0,9,0,2,7,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Moazampur,0,0,10,9,1,0,0,10,0,7,3,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Fatanpur,0,0,9,9,0,0,0,9,0,5,4,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Majlispur,0,0,20,19,1,0,5,15,0,13,7,4,15,1,0,0,20,20,0,20,0,20,0,19,1,20,0
Pohian,0,0,11,9,2,0,0,11,0,9,2,1,10,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Aloni,0,0,10,9,1,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Filkabad,0,0,28,25,3,0,0,28,0,27,1,1,25,2,0,0,28,28,0,27,1,28,0,25,3,28,0
Kothia,0,0,9,8,1,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Phursatpur,0,0,10,9,0,1,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Baikunthpur,0,0,10,9,1,0,0,10,0,8,2,2,8,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Hakma,0,0,8,7,1,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Maricha,0,0,12,11,1,0,0,12,0,10,2,0,12,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Pithaghat,0,0,9,9,0,0,0,9,0,6,3,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Chintamanganj,0,0,10,8,2,0,0,10,0,8,2,1,9,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Ramgarha,0,0,10,10,0,0,0,10,0,6,4,1,9,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Gauhar Basant,0,0,11,10,1,0,0,11,0,9,2,0,11,0,0,0,11,11,0,10,1,11,0,10,1,11,0
Sadhpur,0,0,11,10,1,0,1,10,0,10,1,1,9,1,0,0,11,11,0,11,0,11,0,8,3,11,0
Sirpal Basant,0,0,11,11,0,0,0,11,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Pirauna,0,0,21,20,1,0,0,21,0,21,0,0,20,1,0,0,21,21,0,21,0,21,0,20,1,21,0
Muqimpur,0,0,12,12,0,0,0,12,0,12,0,0,12,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Jigna,0,0,28,28,0,0,9,19,0,27,1,4,17,7,0,0,28,28,0,28,0,28,0,26,2,28,0
Pachbhiria,0,0,30,29,0,1,7,23,0,29,1,1,21,8,1,0,29,30,0,30,0,30,0,30,0,30,0
Garkha,0,0,11,11,0,0,0,11,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,10,1,11,0
Rampur,0,0,11,11,0,0,0,11,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,10,1,11,0
Gopalpur,0,0,11,11,0,0,1,10,0,10,1,0,10,1,0,0,11,11,0,11,0,11,0,11,0,11,0
Maddupur,0,0,11,10,1,0,0,11,0,9,2,1,10,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Narawn,0,0,11,10,1,0,0,11,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Muraudpur,0,0,8,8,0,0,0,8,0,8,0,1,7,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Deuria,0,0,10,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Chhot Jhaua,0,0,11,10,1,0,1,10,0,11,0,1,9,1,0,0,11,11,0,11,0,11,0,11,0,11,0
Haqiuatpur,0,0,9,8,1,0,0,9,0,8,1,2,7,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Mainpuri,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Sarwadih,0,0,12,11,1,0,0,12,0,9,3,1,11,0,0,0,12,12,0,12,0,12,0,8,4,12,0
Kudar Bandha,0,0,9,8,1,0,0,9,0,8,1,1,8,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Barbakpur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Madhopur,0,0,11,10,1,0,0,11,0,9,2,2,9,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Aurha Mal,0,0,9,8,1,0,0,9,0,5,4,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Durgtola,0,0,12,11,1,0,0,12,0,7,5,0,12,0,0,0,12,12,0,12,0,12,0,11,1,12,0
Sargatti,0,0,11,11,0,0,0,11,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,9,2,11,0
Belwania,0,0,10,10,0,0,0,10,0,9,1,2,7,1,0,0,10,10,0,10,0,10,0,8,2,10,0
Jalal Basant,0,0,14,4,10,0,1,13,0,14,0,1,10,3,0,0,14,14,0,14,0,14,0,11,3,14,0
Bagahi,0,0,17,11,6,0,9,8,0,17,0,0,13,4,0,0,17,17,0,11,6,17,0,10,7,17,0
Rasidpur,0,0,9,8,1,0,0,9,0,4,5,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Aliaspur,0,0,5,4,1,0,2,3,0,5,0,0,3,2,0,0,5,5,0,4,1,5,0,5,0,5,0
Pirari,0,0,21,21,0,0,15,6,0,20,1,2,13,6,0,0,21,21,0,21,0,21,0,21,0,21,0
MirpurJuara,0,0,30,30,0,0,13,17,0,30,0,14,12,4,1,0,29,30,0,30,0,30,0,30,0,30,0
Pharusa,0,1,9,10,0,0,0,10,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Panchpatia,0,0,9,9,0,0,0,9,0,8,1,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Moharampur,0,0,19,16,3,0,1,18,0,14,5,4,15,0,0,0,19,19,0,19,0,19,0,18,1,19,0
Mobarakpur,0,0,27,25,2,0,10,17,0,24,3,1,19,7,0,0,27,27,0,27,0,27,0,25,2,27,0
Minapur,0,0,16,16,0,0,6,10,0,15,1,3,11,2,0,0,16,16,0,16,0,16,0,16,0,16,0
Kuchah,0,0,11,10,1,0,2,9,0,11,0,4,5,2,0,0,11,11,0,10,1,11,0,11,0,11,0
Aurha Milki,0,0,9,9,0,0,0,9,0,5,4,2,7,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kadna,0,0,10,10,0,0,4,6,0,9,1,2,5,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Naraenpur,0,0,11,6,5,0,0,11,0,9,2,2,8,1,1,0,10,11,0,11,0,11,0,10,1,11,0
Jagdishpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bangari,0,0,10,1,9,0,0,10,0,10,0,1,6,3,0,0,10,10,0,10,0,10,0,6,4,10,0
Bhuiganw,0,0,11,11,0,0,0,11,0,7,4,1,10,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Mura,0,0,11,10,1,0,0,11,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,3,8,11,0
