village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hariharpur,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Azizullahpur,0,0,3,3,0,0,1,2,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Habibchak,0,0,10,10,0,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Gosaindaspur,0,0,16,16,0,0,11,5,0,15,1,0,1,15,0,0,16,0,,16,0,15,1,16,0,16,0,16,0
Meharbanchak,0,0,15,15,0,0,8,7,0,15,0,0,2,13,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Karaila,0,0,19,19,0,0,13,6,0,19,0,0,0,19,0,0,19,0,,18,1,19,0,19,0,19,0,19,0
Raghopur Karaita,0,1,32,33,0,0,29,4,0,33,0,0,6,27,0,0,33,0,,17,16,23,10,33,0,33,0,33,0
Raghopur Arazi,0,0,9,9,0,0,6,3,0,9,0,0,1,8,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Nur pur,0,0,13,13,0,0,13,0,0,13,0,0,0,13,0,0,13,0,,6,7,2,11,13,0,13,0,13,0
Haridaspur,0,0,13,13,0,0,12,1,0,11,2,0,0,13,0,0,13,0,,13,0,9,4,13,0,13,0,13,0
Chandpur,0,0,9,9,0,0,3,6,0,9,0,0,0,9,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Inglis,0,0,16,16,0,0,2,14,0,16,0,0,2,14,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Bholapur,0,0,5,5,0,0,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Mathurapur,0,0,7,7,0,0,5,2,0,7,0,0,0,7,0,0,7,0,,7,0,4,3,7,0,7,0,7,0
Shahpur,0,0,13,13,0,0,7,6,0,13,0,0,0,13,0,0,13,0,,13,0,10,3,13,0,13,0,13,0
Deldarpur,0,0,7,7,0,0,1,6,0,7,0,0,0,7,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Ajmeripur,0,0,17,17,0,0,4,13,0,17,0,0,2,15,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Dighi,0,0,14,14,0,0,6,8,0,14,0,0,3,11,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Raghopur,0,1,15,16,0,0,3,13,0,16,0,0,2,14,0,0,16,0,,16,0,16,0,16,0,16,0,15,1
Fatehpur,0,0,15,15,0,0,10,5,0,15,0,0,0,15,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Mohanpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Serampur,0,0,6,6,0,0,1,5,0,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Parnathpur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
Karharia,0,0,8,8,0,0,3,5,0,8,0,0,0,8,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Bishunrampur,0,0,12,12,0,0,11,1,0,12,0,0,1,11,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Kumrath,0,0,15,15,0,0,6,9,0,15,0,0,1,14,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Wali Mahammadpur,0,1,11,12,0,0,2,10,0,12,0,0,7,5,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Shahpur Tamauni,0,0,9,9,0,0,4,5,0,9,0,0,2,7,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Shankarpur,0,0,56,56,0,0,6,50,0,56,0,0,11,45,0,0,56,0,,56,0,54,2,55,1,56,0,56,0
Darabpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tetarhar,0,0,6,6,0,0,5,1,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Shahzadpur,0,0,11,11,0,0,4,7,0,11,0,0,0,11,0,0,11,0,,11,0,11,0,11,0,11,0,9,2
Satghara,0,1,11,12,0,0,4,8,0,12,0,0,1,11,0,0,12,0,,12,0,12,0,12,0,12,0,5,7
Semaria,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Rasidpur,0,0,7,7,0,0,0,7,0,7,0,0,1,6,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Mohiuddinpur,0,0,18,15,3,0,10,8,0,18,0,0,2,16,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Manoharpur,0,1,3,4,0,0,0,4,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,3,1
Kelapur,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kajraili,0,1,18,19,0,0,3,16,0,19,0,0,6,13,0,0,19,0,,19,0,14,5,19,0,19,0,19,0
Bhimkita,0,1,25,26,0,0,7,19,0,26,0,0,2,24,0,0,26,0,,25,1,24,2,24,2,26,0,26,0
Bhatauria,0,0,48,48,0,0,21,27,0,48,0,0,5,43,0,0,48,0,,48,0,48,0,48,0,48,0,48,0
Ambai Nist,0,1,3,4,0,0,2,2,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bahabalpur,0,0,24,24,0,0,5,19,0,24,0,0,3,21,0,0,24,0,,24,0,23,1,24,0,23,1,24,0
Shazadpur,0,0,4,3,1,0,3,1,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Rattipur,0,0,7,7,0,0,2,5,0,7,0,0,0,7,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Madhopur,0,0,14,14,0,0,8,6,0,14,0,0,0,14,0,0,14,0,,14,0,11,3,14,0,14,0,14,0
Kanjhia,0,0,8,7,1,0,5,3,0,8,0,0,0,8,0,0,8,0,,8,0,8,0,8,0,8,0,6,2
Dhawa Kajraili,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
