village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghiha,0,1,12,13,0,0,6,7,0,13,0,0,3,10,0,0,13,13,0,13,0,13,0,13,0,13,0
Birnaudha,0,0,25,25,0,0,2,23,0,25,0,0,3,22,0,0,25,25,0,25,0,25,0,25,0,25,0
Kazi Bhatu Milik,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Dostani Arazi,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Birnackpur,0,0,8,8,0,0,2,6,0,8,0,0,2,6,0,0,8,8,0,8,0,8,0,8,0,8,0
Rampur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Sarath,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Sarath Milik,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Daharpur,0,0,7,7,0,0,3,4,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Lakra,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhaigaon,0,1,27,28,0,0,22,6,0,28,0,0,6,22,0,0,28,28,0,28,0,28,0,28,0,28,0
Nayatola,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Jagarnathpur,0,0,6,6,0,0,4,2,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Baijalpur,0,0,9,9,0,0,7,2,0,9,0,0,1,8,0,0,9,9,0,9,0,9,0,9,0,9,0
Basawan Ganj,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Barhari,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Jagdishpur,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,4,1,5,0,5,0
Kedarpur,0,0,7,7,0,0,2,5,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Bhojpur,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Goradih,0,0,20,19,1,0,13,7,0,20,0,0,3,17,0,0,20,20,0,20,0,20,0,20,0,20,0
Gohario,0,0,29,29,0,0,11,18,0,29,0,0,5,24,0,0,29,29,0,29,0,29,0,29,0,29,0
Ghorha,0,0,9,9,0,0,3,6,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Khirjan,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Kumrachak,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Laugain,0,0,9,9,0,0,7,2,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Salpur,0,0,16,16,0,0,12,4,0,16,0,0,1,15,0,0,16,16,0,16,0,16,0,16,0,16,0
Zamin,0,0,17,17,0,0,1,16,0,17,0,0,4,13,0,0,17,17,0,10,7,17,0,17,0,17,0
Tarchha,0,0,10,10,0,0,2,8,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,5,5
Satnagar,0,0,6,6,0,0,1,5,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Sarkar Amanat,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Rahua Chaur,0,0,13,13,0,0,11,2,0,13,0,0,1,12,0,0,13,13,0,13,0,13,0,13,0,12,1
Raipura,0,0,8,8,0,0,6,2,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Pithna,0,0,27,27,0,0,6,21,0,27,0,0,0,27,0,0,27,27,0,27,0,27,0,27,0,27,0
Nadiawan Amanat,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Nadiawan Milik,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Murhan,0,0,10,10,0,0,8,2,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Mohanpur,0,0,5,5,0,0,5,0,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Mirzachak,0,0,7,7,0,0,3,4,0,7,0,0,2,5,0,0,7,7,0,7,0,7,0,7,0,6,1
Malchhatta,0,0,19,19,0,0,18,1,0,19,0,0,1,18,0,0,19,19,0,19,0,19,0,19,0,19,0
Dhamna Milik,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Saria,0,0,7,7,0,0,7,0,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Kharama,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Chammachak,0,0,25,25,0,0,6,19,0,25,0,0,2,23,0,0,25,25,0,25,0,25,0,25,0,25,0
Chakulia,0,0,5,4,1,0,5,0,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Birnaudha Milik,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Azizpur Pithra,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,3,1
Chakunia,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
