village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chainnagar,0,0,3,3,0,0,3,0,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Rajganj,0,0,5,5,0,0,5,0,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhaunathpur Arazi,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Siardih,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Bhaunathpur,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Rampur,0,1,3,4,0,0,4,0,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Bhirsamman,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Yadgar,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Teghra Mal,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Teghra Jagirdari,0,1,7,8,0,0,4,4,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Tahawarnagar,0,0,11,11,0,0,10,1,0,11,0,0,1,10,0,0,11,11,0,11,0,11,0,11,0,11,0
Sonmara,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sadpur,0,0,10,10,0,0,4,6,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Mathurapur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Nonsar,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Jaitipur,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Manoharpur,0,0,5,5,0,0,4,1,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Manihari,0,0,10,10,0,0,8,2,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Anantchak,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Makundpur,0,0,3,3,0,0,3,0,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Majhli,0,0,7,7,0,0,7,0,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Khaira Kishunpur,0,1,2,3,0,0,3,0,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Karanpur Arazi,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Kamarpur,0,0,10,10,0,0,8,2,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Bhir Khurd,0,0,6,6,0,0,6,0,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Sibpur Arazi,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Bath,0,0,8,8,0,0,8,0,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Jahangira,0,0,45,45,0,0,29,16,0,45,0,0,3,42,0,0,45,45,0,45,0,45,0,45,0,45,0
Mahiuddinpur,0,0,8,8,0,0,8,0,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Girdharpur,0,0,8,8,0,0,8,0,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Masdi,0,0,40,40,0,0,35,5,0,40,0,0,1,39,0,0,40,40,0,40,0,40,0,40,0,40,0
Kasba,0,0,22,22,0,0,15,7,0,22,0,0,3,19,0,0,22,22,0,21,1,22,0,22,0,22,0
Enaetpur,0,0,8,8,0,0,3,5,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Damodarpur Arazi,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhagalpura,0,0,4,4,0,0,2,2,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Pansala,0,0,9,9,0,0,2,7,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Nisahara Arazi,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Nisahara,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Miabagicha,0,0,17,17,0,0,15,2,0,17,0,0,0,17,0,0,17,17,0,16,1,17,0,17,0,17,0
Kaluchak,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Khalila,0,0,10,10,0,0,9,1,0,10,0,0,1,9,0,0,10,10,0,9,1,10,0,10,0,10,0
Abdulpur,0,0,3,3,0,0,3,0,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Afzuganj,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Gangania,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Ghorghat Mal,0,0,16,16,0,0,7,9,0,16,0,0,2,14,0,0,16,16,0,16,0,16,0,16,0,16,0
Kathara,0,0,8,8,0,0,7,1,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Ghorghat Milik,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Belari,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kamarganj,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
