village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Binandi,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Puraini (CT),0,8,177,183,2,0,70,114,1,183,2,0,23,162,0,0,185,183,2,185,0,185,0,184,1,184,1
Mukharia,0,0,13,13,0,0,8,5,0,13,0,0,4,9,0,0,13,13,0,10,3,13,0,13,0,13,0
Mohiuddinpur,0,0,22,22,0,0,13,9,0,22,0,0,4,18,0,0,22,22,0,21,1,22,0,22,0,22,0
Badluchak,0,0,17,17,0,0,2,15,0,17,0,0,2,15,0,0,17,17,0,17,0,17,0,16,1,17,0
Sonmania Bahiar,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Pista,0,0,11,11,0,0,7,4,0,11,0,0,3,8,0,0,11,11,0,10,1,11,0,11,0,11,0
Mohansingh Subendar Jagir,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Makdumpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Mahammad Takichak,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Mahammadpur Semaria,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Koili,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jandichak,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Daharpur Bade,0,0,11,11,0,0,1,10,0,11,0,0,5,6,0,0,11,11,0,11,0,11,0,10,1,11,0
Chhilia,0,1,5,6,0,0,5,1,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Maksuspur,0,0,19,19,0,0,6,13,0,19,0,0,4,15,0,0,19,19,0,19,0,19,0,19,0,19,0
Motwoffachak,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Moazzamchak,0,0,2,1,1,0,2,0,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Mahespur,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Maheshpur,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Habibpur,0,0,3,3,0,0,1,2,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Fatmachak,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Udesi Arazi,0,0,16,16,0,0,3,13,0,16,0,0,3,13,0,0,16,16,0,14,2,16,0,16,0,16,0
Udesi,0,0,17,17,0,0,13,3,1,17,0,0,3,14,0,0,17,17,0,15,2,17,0,17,0,17,0
Tahsur,0,1,8,9,0,0,7,2,0,9,0,0,3,6,0,0,9,9,0,9,0,9,0,9,0,9,0
Tadiha,0,0,7,7,0,0,4,3,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Shahjangi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Salehpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Saidpur,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Saidpur Bade,0,1,3,4,0,0,2,2,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Nuruddinpur,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Jamuni,0,0,32,32,0,0,10,22,0,31,1,0,3,29,0,0,32,32,0,26,6,32,0,32,0,32,0
Gangti,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Fatehpur,0,1,5,6,0,0,5,1,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Daulatpur,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Choraya Khurd,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhawannipur,0,0,9,9,0,0,8,1,0,8,1,0,2,7,0,0,9,9,0,9,0,9,0,9,0,9,0
Bhawanipur Desri,0,0,15,15,0,0,4,11,0,15,0,0,3,12,0,0,15,15,0,15,0,15,0,15,0,15,0
Angari Buzurg,0,0,13,13,0,0,4,9,0,13,0,0,0,13,0,0,13,13,0,13,0,13,0,13,0,13,0
Parbati,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kankaithi Arazi,0,0,12,12,0,0,12,0,0,12,0,0,2,10,0,0,12,12,0,11,1,10,2,11,1,12,0
Phulwari,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Dhawa Basantpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Chamelichak,0,0,3,3,0,0,3,0,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Bharokhar,0,0,4,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,3,1
Phulwaria,0,0,12,12,0,0,7,5,0,12,0,0,3,9,0,0,12,12,0,12,0,12,0,12,0,12,0
Sarath,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Rasulpur,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Nima,0,0,21,21,0,0,11,10,0,21,0,0,1,20,0,0,21,21,0,21,0,21,0,21,0,21,0
Mirachak,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Manikpur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Etwarihat,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Barbighia,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhairopur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Bade Logain,0,0,5,5,0,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Shahjangi (CT),0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Saleh Chak Milik,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Hafizpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Gaiwal Kola,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Dhawa Fatehpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Chaudharidih,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhawanipur Arazi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Raksadih,0,0,10,10,0,0,3,7,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Mobarakpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Ibrahimpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hirakita,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Dostani,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Bardiha,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mahammadpur Mahesh,0,0,15,15,0,0,12,3,0,15,0,0,3,12,0,0,15,15,0,14,1,15,0,15,0,15,0
Kharaunikathanni,0,3,5,8,0,0,4,4,0,8,0,0,4,4,0,0,8,7,1,8,0,8,0,8,0,8,0
Kankaithi,0,0,10,10,0,0,2,8,0,10,0,0,3,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Akasgangi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Salempur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
