village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lodipur Khurd,0,0,13,13,0,0,5,8,0,13,0,0,0,13,0,0,13,13,0,13,0,13,0,13,0,13,0
Kurpat Amdar Milik,0,0,8,8,0,0,3,5,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Mansarpur,0,0,35,35,0,0,17,18,0,35,0,0,1,34,0,0,35,35,0,33,2,35,0,35,0,35,0
Ibrahimpur,0,0,10,10,0,0,1,9,0,10,0,0,4,6,0,0,10,10,0,9,1,10,0,10,0,10,0
Jagatpur,0,0,7,7,0,0,1,6,0,7,0,0,0,7,0,0,7,7,0,6,1,7,0,7,0,7,0
Basantpur,0,0,27,27,0,0,13,14,0,27,0,0,0,27,0,0,27,27,0,25,2,27,0,27,0,27,0
Kurpat,0,0,13,13,0,0,12,0,1,13,0,0,1,12,0,0,13,13,0,13,0,13,0,13,0,13,0
Raziuddinpur,0,0,57,57,0,0,31,26,0,57,0,0,1,56,0,0,57,57,0,56,1,57,0,57,0,57,0
Gopinathpur,0,0,6,6,0,0,0,5,1,6,0,0,0,6,0,0,6,6,0,5,1,6,0,6,0,6,0
Sabour (CT),0,0,61,61,0,0,29,32,0,61,0,0,10,51,0,0,61,59,2,59,2,61,0,61,0,61,0
Tal Mobarak,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Sardho,0,7,23,30,0,0,2,25,3,30,0,0,12,18,0,0,30,30,0,30,0,30,0,29,1,30,0
Safia Garhi,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Saidpur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Tahbalpur,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Siripur,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Moglanichak,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
RamnagarAraziShankarpurKodwar,0,0,15,15,0,0,10,5,0,15,0,0,0,15,0,0,15,15,0,15,0,15,0,15,0,15,0
Lalachak,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Maheshpur,0,0,9,8,1,0,0,9,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Barari,0,0,20,19,1,0,2,18,0,20,0,0,3,17,0,0,20,20,0,20,0,20,0,20,0,20,0
Gopalpur,0,0,11,11,0,0,4,7,0,11,0,0,1,10,0,0,11,11,0,10,1,11,0,11,0,11,0
Bahadurpur,0,0,27,27,0,0,13,14,0,27,0,0,1,26,0,0,27,26,1,26,1,27,0,27,0,27,0
Angari,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Amdar Milik,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Tal Shahadat,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Sewaidih,0,0,9,9,0,0,6,2,1,9,0,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Babupur,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Naulakha,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Makhajan,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Jharkhuria,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Dharampur Milik,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Asinchak,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Ajodheapur,0,0,12,12,0,0,4,8,0,12,0,0,0,12,0,0,12,12,0,12,0,12,0,12,0,12,0
Tal Islam,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Nabipur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Khodadadpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhithi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Lodipur,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
