village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Polupalli,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Ponnappa Gownapalli,0,0,2,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Kodipalli,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Chinnakothur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Pandikurikki,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,0,2,1,1,0,2,1,1,2,0,2,0
Madepalli,0,0,2,2,0,0,0,1,1,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Sulamalai,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Helekundani,0,0,12,1,6,5,0,12,0,12,0,0,3,9,0,0,12,9,3,5,7,11,1,12,0,12,0
Theertham,0,0,18,4,10,4,3,15,0,18,0,0,4,14,0,0,18,14,4,9,9,15,3,18,0,18,0
Siranapalli,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Sigaralapalli,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Nallur,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,1,1,0,2,2,0,2,0,2,0
Kariyasagaramthalav,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Nachikuppam,0,0,9,8,1,0,1,7,1,9,0,3,1,5,0,1,8,7,2,2,7,8,1,9,0,9,0
Krishnappanayakkanpudur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Balanapalli,0,0,9,5,1,3,1,8,0,9,0,1,6,2,0,0,9,5,4,4,5,9,0,9,0,9,0
Ragimanapalli,0,0,6,6,0,0,0,6,0,6,0,0,1,5,0,0,6,6,0,1,5,6,0,6,0,6,0
Gollapalli,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Gunthapalli,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,2,3,5,0,5,0,5,0
Kuppachiparai,0,0,18,14,4,0,1,12,5,18,0,0,1,17,0,0,18,16,2,9,9,18,0,18,0,18,0
Lakkabathalapalli,0,0,18,14,4,0,0,12,6,18,0,1,1,16,0,0,18,16,2,5,13,17,1,18,0,18,0
Beemandapalli,0,0,2,2,0,0,0,2,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Kadavarapalli,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Kathiripalli,0,0,14,14,0,0,1,13,0,14,0,3,5,6,0,0,14,13,1,6,8,13,1,14,0,14,0
Pannapalli,0,0,7,7,0,0,2,5,0,7,0,0,2,5,0,0,7,5,2,1,6,6,1,7,0,7,0
Naduvanapalli,0,0,11,1,7,3,4,7,0,11,0,2,4,5,0,0,11,9,2,4,7,9,2,11,0,11,0
Dasiripalli,0,0,15,5,6,4,3,12,0,15,0,4,7,4,0,0,15,12,3,11,4,14,1,15,0,15,0
Thalipalli,0,0,4,3,1,0,0,4,0,4,0,1,3,0,0,0,4,2,2,1,3,4,0,4,0,4,0
