village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Oddapalli,0,0,2,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Idipalli,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,1,1,2,0,2,0
Badathepalli,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Moorthyganadinna,0,0,3,3,0,0,1,2,0,3,0,1,2,0,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Muthuganapalli,0,0,4,3,1,0,3,1,0,4,0,1,2,1,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Alur,0,0,2,0,1,1,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Attur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,3,0,3,0
Kanimangalam,0,0,3,0,1,2,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,1,2,2,1,3,0,3,0
Jeemangalam,0,0,3,0,2,1,0,3,0,3,0,1,0,2,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Mallasandiram,0,0,2,2,0,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Jogikalasanapalli,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Battavarapalli,0,0,2,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Odapallidinna,0,0,3,0,1,2,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Alasapalli,0,0,2,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Baliganapalli,0,0,3,1,1,1,1,2,0,3,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Kalasthipuram,0,0,4,0,1,3,0,1,3,4,0,0,1,3,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Nandimangalam,0,0,11,4,7,1,1,11,0,12,0,1,4,5,0,0,10,0,,9,3,9,3,12,0,12,0,12,0
Mukondapalli,0,0,3,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,3,0,3,0
Ichangoor,0,0,2,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nallur,0,0,3,2,1,0,0,2,1,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Kodiyalam,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Sokkarasanapalli,0,0,2,0,1,1,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Kursthanapalli,0,0,11,7,4,0,3,6,2,11,0,0,4,7,0,0,11,0,,10,1,4,7,11,0,11,0,11,0
Motham agraharam,0,0,3,1,1,1,0,2,1,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Avalapalli,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Kothapalli,0,0,3,1,2,0,0,2,1,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Koladasapuram,0,0,11,4,4,3,7,4,0,11,0,2,2,7,0,0,11,0,,7,4,6,5,10,1,11,0,11,0
Sokkanathapuram,0,0,3,0,2,1,0,2,1,3,0,0,0,3,0,1,2,0,,3,0,2,1,2,1,3,0,3,0
Eluvapalli,0,0,3,0,0,3,2,1,0,3,0,0,0,3,0,1,2,0,,3,0,2,1,3,0,3,0,3,0
Kagganur,0,0,2,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Govinda Agraharam,0,0,2,0,0,2,0,0,2,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Santhapuram,0,0,2,1,0,1,1,0,1,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Sevaganapalli,0,0,5,0,1,4,2,1,2,5,0,0,2,3,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Zuzuvadi,0,0,6,2,2,2,3,1,2,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Belathur,0,0,3,0,0,3,0,1,2,3,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Kembasandiram,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
