village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tola Chhatiani,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola Pipradih,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Tola Dudhijharna,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola Bhairopur,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola Mansaraidih,0,0,2,2,0,0,1,1,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola Katsakra,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Tola Tari,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Tola Dumduma,0,1,1,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola Pilua,0,2,2,3,1,0,1,3,0,4,0,0,3,1,0,0,4,4,0,2,2,4,0,4,0,4,0
Tola Goura,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola Dhare,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Tola Dhaknatari,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Tola Makunda,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola Sidhudih,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Siljori,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Kasoi,0,1,2,3,0,0,0,3,0,3,0,1,0,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Tola Pahridih,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Nawadih,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Heth Chadan,0,1,2,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Dumarthar,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Baghmari,0,1,2,3,0,0,0,3,0,3,0,1,0,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Tola BabuMahal,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Dhabauni,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhorabadar,0,2,1,2,1,0,0,3,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Jhajha,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Biahi,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Tola Tingharwa,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhojpura,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Rampur,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Tola Majhli,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola chandan,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhanra,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
