village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Begva,0,1,9,3,5,2,10,0,0,10,0,7,3,0,0,0,10,2,8,10,0,7,3,10,0,10,0
Kariyana,0,3,7,4,6,0,10,0,0,10,0,7,3,0,0,0,10,0,10,10,0,10,0,10,0,8,2
Kadipur,0,0,10,5,5,0,6,4,0,10,0,1,1,8,0,0,10,0,10,10,0,10,0,6,4,8,2
Rampur,0,0,10,6,2,2,8,2,0,10,0,2,4,4,0,0,10,1,9,6,4,10,0,10,0,10,0
Khatripur,0,0,10,1,5,4,5,5,0,10,0,1,7,2,0,0,10,10,0,1,9,10,0,10,0,8,2
Sindhraj,0,1,9,1,6,3,10,0,0,10,0,7,2,1,0,0,10,4,6,10,0,10,0,4,6,8,2
Mujpur,0,0,10,4,5,1,8,2,0,10,0,0,6,4,0,0,10,4,6,10,0,10,0,10,0,0,10
Ambaliyara,0,0,10,7,2,1,8,2,0,10,0,7,3,0,0,0,10,4,6,4,6,10,0,10,0,10,0
Sathal,0,0,10,4,4,2,6,3,1,10,0,1,0,9,0,0,10,4,6,10,0,10,0,10,0,6,4
Jalalpur Godhaneshvar,0,1,9,5,4,1,3,6,1,10,0,4,4,2,1,0,9,0,10,8,2,10,0,9,1,6,4
Kesargadh,0,3,7,7,2,1,10,0,0,10,0,10,0,0,0,0,10,2,8,10,0,7,3,10,0,10,0
Samani,0,0,10,5,5,0,10,0,0,10,0,2,2,6,0,0,10,8,2,8,2,10,0,10,0,4,6
Arnej,0,0,10,5,5,0,10,0,0,10,0,2,5,3,0,0,10,8,2,8,2,10,0,5,5,8,2
Vejalka,0,0,10,4,5,1,5,4,1,9,1,0,1,9,0,0,10,8,2,4,6,8,2,7,3,6,4
Bhumli,0,0,10,3,6,1,9,1,0,10,0,2,5,3,0,0,10,2,8,8,2,10,0,10,0,8,2
Gundi,0,0,10,3,6,1,8,2,0,10,0,0,2,8,0,0,10,6,4,9,1,10,0,8,2,0,10
Javaraj,0,0,10,4,6,0,10,0,0,10,0,1,0,9,0,0,10,0,10,10,0,9,1,8,2,4,6
Bhetawada,0,0,10,5,4,1,4,5,1,10,0,0,5,5,0,0,10,8,2,8,2,9,1,6,4,10,0
Ganesar,0,1,9,5,5,0,9,1,0,10,0,9,1,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Dholi,0,1,9,10,0,0,9,1,0,10,0,7,2,1,0,0,10,2,8,10,0,10,0,10,0,10,0
Andhari,0,1,9,3,7,0,10,0,0,10,0,6,2,2,0,0,10,0,10,10,0,10,0,0,10,2,8
Ingoli,0,0,10,0,9,1,4,6,0,10,0,1,9,0,0,0,10,6,4,8,2,10,0,8,2,10,0
Kaliyapura,0,0,10,7,3,0,10,0,0,10,0,0,9,1,0,0,10,6,4,10,0,10,0,10,0,10,0
Sahij,0,0,10,4,6,0,9,0,1,10,0,1,3,6,0,0,10,0,10,10,0,10,0,9,1,10,0
Valthera,0,1,9,5,5,0,7,3,0,10,0,8,1,1,0,0,10,2,8,10,0,8,2,10,0,10,0
Maflipur (OG),0,0,10,5,4,1,10,0,0,10,0,3,6,1,0,0,10,8,2,5,5,10,0,10,0,8,2
Moti Boru,0,0,10,4,6,0,9,0,1,10,0,0,3,7,0,0,10,2,8,8,2,10,0,10,0,0,10
Bholad,0,0,10,3,5,2,9,1,0,10,0,0,1,9,0,0,10,0,10,10,0,10,0,7,3,0,10
Loliya,0,0,10,4,4,2,10,0,0,10,0,1,0,9,0,0,10,4,6,10,0,10,0,8,2,10,0
Uteliya,0,0,10,1,7,2,10,0,0,9,1,1,3,6,0,0,10,4,6,9,1,10,0,8,2,10,0
Vataman,0,0,10,10,0,0,8,2,0,10,0,6,2,2,0,0,10,2,8,10,0,10,0,5,5,10,0
Nesda,0,2,8,1,4,5,5,4,1,10,0,7,2,1,0,0,10,2,8,10,0,10,0,10,0,8,2
Transad,0,2,8,0,5,5,1,8,1,10,0,4,4,2,0,0,10,8,2,10,0,10,0,7,3,6,4
Badarkha,0,5,5,10,0,0,5,5,0,10,0,7,3,0,0,0,10,4,6,10,0,10,0,10,0,0,10
Simej,0,0,10,4,6,0,7,2,1,10,0,3,5,2,0,0,10,5,5,10,0,10,0,10,0,8,2
Girand,0,0,10,4,5,1,9,1,0,10,0,2,4,4,0,0,10,0,10,10,0,10,0,4,6,4,6
Vasna Keliya,0,0,10,4,5,1,6,3,1,10,0,2,0,8,0,0,10,6,4,10,0,10,0,10,0,2,8
Dholka (Urban) ,0,0,10,3,7,0,5,5,0,10,0,0,1,9,0,0,10,0,10,10,0,10,0,8,2,8,2
