village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jakhwada,0,0,10,9,1,0,7,2,1,10,0,0,3,7,1,0,9,0,10,10,0,10,0,9,1,10,0
Liya,0,0,10,5,5,0,0,10,0,9,1,0,2,8,0,0,10,10,0,9,1,6,4,10,0,6,4
Thuleta,0,0,10,7,3,0,8,2,0,10,0,0,2,8,0,0,10,0,10,2,8,10,0,1,9,0,10
Ghoda,0,0,10,4,6,0,5,5,0,10,0,0,2,8,0,0,10,0,10,1,9,10,0,8,2,10,0
Thori Thambha,0,0,10,2,8,0,8,2,0,10,0,0,0,10,0,0,10,4,6,6,4,10,0,7,3,6,4
Jalampura,0,0,10,4,5,1,8,2,0,10,0,0,2,8,0,0,10,4,6,2,8,10,0,6,4,2,8
Kankaravadi,0,0,10,3,6,1,9,1,0,10,0,0,0,10,0,0,10,0,10,4,6,10,0,3,7,6,4
Hansalpur Sereshvar,0,0,10,10,0,0,7,3,0,10,0,0,5,5,0,0,10,2,8,6,4,10,0,8,2,10,0
Rahemalpur,0,0,10,4,5,1,10,0,0,10,0,0,0,10,0,0,10,0,10,6,4,10,0,2,8,10,0
Karakathal,0,0,10,10,0,0,10,0,0,10,0,1,1,8,0,0,10,0,10,4,6,10,0,9,1,10,0
Nani Kumad,0,0,10,10,0,0,6,4,0,9,1,0,0,10,0,0,10,0,10,0,10,10,0,9,1,4,6
Viramgam (Rural),0,0,10,5,5,0,9,1,0,10,0,1,1,8,0,0,10,8,2,10,0,9,1,9,1,0,10
Rangpur,0,0,10,10,0,0,9,1,0,10,0,0,0,10,0,0,10,4,6,2,8,10,0,10,0,10,0
Juna Padar,0,0,10,4,6,0,8,2,0,10,0,4,6,0,0,0,10,0,10,6,4,10,0,2,8,1,9
Nadiyana,0,0,10,3,6,1,9,1,0,6,4,0,0,10,0,0,10,1,9,2,8,10,0,2,8,10,0
Dumana,0,0,10,6,4,0,10,0,0,10,0,0,2,8,0,0,10,0,10,1,9,10,0,5,5,10,0
Kadipur,0,0,10,8,2,0,9,1,0,10,0,0,0,10,0,0,10,4,6,2,8,10,0,1,9,4,6
Sarsavadi,0,0,10,7,2,1,7,3,0,10,0,1,2,7,0,0,10,4,6,5,5,10,0,6,4,6,4
Nani Kishol,0,0,10,3,7,0,10,0,0,10,0,0,1,9,0,0,10,0,10,4,6,10,0,7,3,9,1
Bhadana,0,0,10,5,4,1,9,1,0,10,0,0,0,10,0,0,10,7,3,1,9,10,0,9,1,10,0
Dediyasan,0,1,9,6,4,0,6,3,1,10,0,7,1,2,0,0,10,10,0,4,6,10,0,6,4,10,0
Kaliyana,0,0,10,3,7,0,8,2,0,10,0,4,3,3,0,0,10,0,10,9,1,10,0,5,5,2,8
Jetapur,0,0,10,7,2,1,4,6,0,10,0,1,3,6,0,0,10,3,7,4,6,10,0,7,3,10,0
Kariyana,0,0,10,4,6,0,7,3,0,10,0,0,0,10,0,0,10,0,10,2,8,10,0,3,7,10,0
Kanpura (Dalsana),0,0,10,5,4,1,8,1,1,10,0,0,4,6,0,0,10,2,8,3,7,10,0,1,9,2,8
Bhavda,0,3,7,8,2,0,10,0,0,10,0,5,1,4,0,0,10,0,10,3,7,10,0,4,6,8,2
Khengariya,0,0,10,6,4,0,9,1,0,10,0,0,2,8,0,0,10,6,4,2,8,10,0,8,2,6,4
Vanthal,0,0,10,6,4,0,7,3,0,10,0,0,2,8,0,0,10,3,7,2,8,10,0,7,3,10,0
Vasan,0,0,10,6,4,0,3,7,0,10,0,0,3,7,0,0,10,4,6,10,0,10,0,7,3,0,10
Kumarkhan,0,0,10,8,2,0,9,1,0,10,0,1,3,6,0,0,10,10,0,6,4,10,0,9,1,10,0
Kamijla,0,0,10,5,4,1,7,3,0,10,0,0,3,7,0,0,10,10,0,8,2,10,0,5,5,8,2
Limbad,0,0,10,7,3,0,9,1,0,10,0,0,0,10,0,0,10,10,0,2,8,10,0,5,5,8,2
Khudad,0,2,8,8,2,0,8,2,0,10,0,2,1,7,0,0,10,7,3,9,1,10,0,4,6,6,4
Valana,0,0,10,6,4,0,6,3,1,10,0,0,0,10,0,0,10,2,8,10,0,10,0,9,1,4,6
Melaj,0,0,10,10,0,0,5,5,0,10,0,0,0,10,0,0,10,0,10,10,0,10,0,6,4,0,10
Kokta,0,0,10,10,0,0,4,6,0,10,0,1,3,6,1,0,9,0,10,5,5,10,0,10,0,10,0
Moti Kumad,0,0,10,10,0,0,7,3,0,10,0,0,0,10,0,0,10,0,10,8,2,10,0,3,7,10,0
Memadpura,0,0,10,10,0,0,9,1,0,10,0,0,0,10,0,0,10,1,9,8,2,10,0,3,7,7,3
Nilki,0,0,10,8,2,0,8,2,0,10,0,1,5,4,0,0,10,2,8,4,6,8,2,1,9,4,6
Goraiya,0,0,10,6,3,1,8,2,0,10,0,0,0,10,0,0,10,0,10,4,6,10,0,6,4,8,2
Vani,0,0,10,8,2,0,9,0,1,10,0,0,2,8,0,0,10,0,10,2,8,10,0,8,2,4,6
Bhojva,0,2,8,10,0,0,9,1,0,10,0,2,5,3,0,0,10,10,0,4,6,10,0,8,2,10,0
Jaksi,0,0,10,7,3,0,9,1,0,10,0,0,0,10,0,0,10,4,6,3,7,10,0,6,4,10,0
Ukhalod,0,0,10,5,4,1,7,3,0,10,0,1,3,6,0,0,10,0,10,4,6,10,0,1,9,4,6
Dhakdi,0,1,9,5,5,0,9,1,0,10,0,2,1,7,0,0,10,0,10,7,3,10,0,6,4,8,2
Vekariya,0,0,10,10,0,0,8,2,0,10,0,2,1,7,0,0,10,0,10,9,1,10,0,2,8,0,10
Kayla,0,0,10,6,4,0,8,2,0,10,0,0,3,7,0,0,10,4,6,0,10,10,0,6,4,10,0
Moti Kishol,0,0,10,7,3,0,6,4,0,10,0,0,4,6,0,0,10,0,10,0,10,10,0,8,2,10,0
Vasva,0,0,10,8,2,0,4,5,1,10,0,0,5,5,0,0,10,8,2,10,0,10,0,8,2,0,10
Shiyal,0,0,10,5,5,0,0,10,0,10,0,0,1,9,0,0,10,0,10,10,0,10,0,4,6,7,3
