village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Umergam,0,6,4,8,2,0,0,10,0,8,2,4,3,3,0,0,10,10,0,6,4,10,0,3,7,10,0
Kalai,0,5,5,10,0,0,0,10,0,8,2,3,3,4,0,0,10,10,0,4,6,9,1,9,1,10,0
Angam,0,3,7,10,0,0,9,1,0,8,2,4,3,3,0,0,10,10,0,7,3,9,1,7,3,10,0
Manda,0,6,4,10,0,0,5,5,0,8,2,5,2,3,0,0,10,10,0,4,6,10,0,7,3,10,0
Malav,0,3,7,9,1,0,2,8,0,9,1,0,7,3,1,0,9,10,0,6,4,10,0,6,4,10,0
Nagwas,0,5,5,8,2,0,8,2,0,7,3,2,6,2,0,0,10,10,0,4,6,10,0,5,5,10,0
Dahad,0,5,5,10,0,0,3,7,0,9,1,2,8,0,0,0,10,10,0,10,0,10,0,6,3,10,0
Sanjan (CT),0,6,4,8,2,0,0,10,0,10,0,5,2,3,0,0,10,9,1,3,7,10,0,5,5,10,0
Saronda,0,6,4,10,0,0,2,8,0,9,1,3,4,3,0,0,10,9,1,6,4,9,1,4,6,10,0
Eklahre,0,6,4,10,0,0,0,10,0,9,1,4,4,2,1,0,9,10,0,7,3,10,0,9,1,10,0
Dhimsa Kankariya,0,10,0,10,0,0,10,0,0,9,1,9,1,0,0,0,10,10,0,8,2,9,1,8,2,10,0
