village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhagda Khrud,0,6,4,9,1,0,5,5,0,8,2,3,7,0,0,0,10,0,,10,0,9,1,10,0,5,5,10,0
Saron,0,5,5,10,0,0,3,7,0,9,1,4,2,4,0,0,10,0,,10,0,2,8,8,2,4,6,10,0
Kakadmati,0,2,8,10,0,0,6,4,0,5,5,3,1,6,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Kosamkuwa,0,5,5,10,0,0,7,3,0,10,0,4,4,2,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Bodlai,0,6,4,10,0,0,0,10,0,9,1,3,6,1,0,0,10,0,,10,0,6,4,10,0,5,5,10,0
Kanjan Hari,0,4,6,10,0,0,5,5,0,8,2,1,7,2,0,0,10,0,,10,0,4,6,10,0,7,3,10,0
Atak Pardi,0,5,5,10,0,0,7,3,0,10,0,1,5,4,0,0,10,0,,10,0,5,5,9,1,2,8,10,0
Pathri,0,1,9,10,0,0,8,2,0,10,0,1,6,3,0,1,9,0,,10,0,3,7,10,0,8,2,10,0
Anjlav,0,3,7,10,0,0,3,7,0,10,0,3,0,7,1,0,9,0,,10,0,6,4,10,0,6,4,10,0
Binwada,0,1,9,10,0,0,2,7,1,8,2,0,3,7,0,1,9,0,,10,0,1,9,9,1,5,5,10,0
Chanvai,0,2,8,10,0,0,4,6,0,10,0,2,1,7,0,1,9,0,,10,0,4,6,10,0,4,6,10,0
Magod Dungri,0,8,2,10,0,0,0,9,1,8,2,0,10,0,0,0,10,0,,10,0,6,4,9,1,6,4,10,0
Hariya,0,4,6,9,1,0,3,7,0,8,2,0,7,3,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Bhagod,0,4,6,10,0,0,3,7,0,10,0,2,4,4,0,0,10,0,,10,0,4,6,6,4,5,5,10,0
Kochwada,0,4,6,9,1,0,4,6,0,8,2,0,10,0,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Bhanji Falia,0,3,7,10,0,0,4,6,0,8,2,0,6,4,0,0,10,0,,9,1,5,5,9,1,4,6,10,0
Atgam,0,0,10,10,0,0,4,6,0,8,2,0,1,9,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Kalwada,0,10,0,9,1,0,7,3,0,8,2,10,0,0,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Fanaswada,0,3,7,8,2,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Endergota,0,0,10,10,0,0,5,5,0,9,1,0,1,9,0,0,10,0,,9,1,8,2,10,0,7,3,10,0
Bhagal,0,5,5,9,1,0,6,4,0,10,0,3,5,2,0,0,10,0,,9,1,7,3,10,0,4,6,10,0
Kewada,0,4,6,10,0,0,8,2,0,10,0,2,3,5,1,0,9,0,,10,0,5,5,10,0,8,2,10,0
Shanker Talav,0,7,3,10,0,0,3,7,0,8,2,4,5,1,0,0,10,0,,9,1,5,5,10,0,7,3,10,0
Sonwada,0,4,6,10,0,0,7,2,1,9,1,0,10,0,0,0,10,0,,10,0,6,4,9,1,7,3,10,0
Lilapore,0,4,6,9,1,0,2,8,0,9,1,1,9,0,0,0,10,0,,10,0,8,2,10,0,7,3,10,0
Surwada,0,1,9,10,0,0,8,2,0,8,2,0,1,9,0,0,10,0,,8,2,2,8,8,2,8,2,10,0
Gundlav,0,3,7,10,0,0,2,8,0,9,1,3,4,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Vaghaldhara,0,8,2,9,1,0,4,4,2,10,0,5,4,1,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Marala,0,1,9,9,1,0,2,8,0,9,1,0,5,5,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Ghadoi,0,5,5,9,1,0,9,1,0,9,1,1,9,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Kaparia,0,2,8,10,0,0,3,7,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,9,1,6,4,10,0
Bhutsar,0,3,7,10,0,0,3,7,0,10,0,1,6,3,0,0,10,0,,10,0,0,10,10,0,4,6,10,0
Valandi,0,6,4,10,0,0,4,6,0,10,0,5,4,1,0,0,10,0,,10,0,7,3,9,1,9,1,10,0
Bhoma Pardi,0,7,3,10,0,0,10,0,0,8,2,5,4,1,0,0,10,0,,9,1,7,3,10,0,7,3,10,0
Atar,0,3,7,10,0,0,5,4,1,9,1,0,10,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Kachigam,0,8,2,10,0,0,8,2,0,9,1,4,4,2,0,0,10,0,,10,0,3,7,10,0,9,1,10,0
Kosamba,0,6,4,10,0,0,3,7,0,8,2,1,8,1,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Bhagdawada (CT),0,4,6,9,1,0,3,7,0,10,0,4,2,4,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Palan,0,4,6,10,0,0,8,2,0,8,2,1,9,0,0,0,10,0,,8,2,8,2,8,2,8,2,10,0
Kanjan Ranchhod,0,3,7,10,0,0,2,8,0,10,0,3,3,4,0,0,10,0,,10,0,7,3,8,2,8,2,10,0
Segvi (Part),0,10,0,10,0,0,6,4,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,5,5,10,0
Pardi Parnera (CT),0,4,6,10,0,0,3,7,0,10,0,1,6,3,0,0,10,0,,8,2,6,4,10,0,6,4,10,0
Tithal (OG),0,7,3,9,1,0,2,8,0,8,2,3,5,2,0,0,10,0,,10,0,6,4,10,0,5,5,10,0
Dharasna,0,9,1,10,0,0,7,3,0,10,0,7,2,1,0,0,10,0,,10,0,10,0,6,4,8,2,10,0
Dhanori,0,1,9,10,0,0,4,6,0,10,0,0,9,1,0,0,10,0,,9,1,5,5,9,1,8,2,10,0
Sarodhi,0,4,6,10,0,0,2,8,0,9,1,2,3,5,0,0,10,0,,10,0,8,2,10,0,3,7,10,0
Vashiyar (OG),0,1,9,10,0,0,0,6,4,8,2,0,5,5,0,0,10,0,,10,0,5,5,9,1,5,5,10,0
Khajurdi,0,5,5,10,0,0,6,4,0,8,2,2,8,0,0,0,10,0,,9,1,8,2,8,2,7,3,10,0
Vejalpore,0,10,0,8,2,0,1,9,0,10,0,9,1,0,0,0,10,0,,10,0,4,6,9,1,2,8,10,0
Segva,0,8,2,9,1,0,7,3,0,10,0,7,3,0,0,0,10,0,,10,0,6,4,7,3,5,5,10,0
Dhamdachi,0,0,10,10,0,0,7,3,0,9,1,0,4,6,0,0,10,0,,9,1,8,2,9,1,3,7,10,0
Valsad (OG),0,6,4,10,0,0,4,6,0,8,2,4,6,0,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Atul,0,2,8,8,2,0,4,6,0,9,1,0,6,4,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Dived,0,4,6,10,0,0,6,4,0,8,2,2,4,4,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Magod,0,6,4,10,0,0,4,6,0,9,1,5,3,2,0,0,10,0,,10,0,4,6,10,0,4,6,10,0
Ozar,0,8,2,9,1,0,3,7,0,10,0,5,4,1,0,0,10,0,,9,1,6,4,10,0,9,1,10,0
Dulsad,0,1,9,9,1,0,4,6,0,9,1,1,4,5,0,0,10,0,,10,0,5,5,10,0,4,6,10,0
Faldhara,0,8,2,10,0,0,2,8,0,5,5,3,6,1,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Chinchai,0,4,6,9,1,0,3,7,0,10,0,2,3,5,0,0,10,0,,10,0,6,4,10,0,6,4,10,0
Velvach,0,2,8,9,1,0,8,2,0,8,2,3,3,4,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Meh,0,9,1,10,0,0,4,6,0,9,1,10,0,0,0,0,10,0,,10,0,5,5,10,0,3,7,10,0
Pardi Hariya,0,4,6,10,0,0,7,3,0,10,0,4,6,0,0,0,10,0,,10,0,5,5,9,1,5,5,10,0
Rabada,0,3,7,10,0,0,0,10,0,8,2,1,5,4,0,0,10,0,,10,0,8,2,10,0,4,6,10,0
Ronvel,0,0,10,9,1,0,1,9,0,10,0,0,5,5,0,0,10,0,,10,0,8,2,9,1,5,5,10,0
Chichwada,0,10,0,8,2,0,5,5,0,8,2,8,2,0,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Gadaria,0,5,5,10,0,0,2,7,1,9,1,1,9,0,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Kundi,0,6,4,10,0,0,5,5,0,8,2,4,2,4,0,0,10,0,,10,0,8,2,9,1,3,7,10,0
Jujwa,0,4,6,10,0,0,4,6,0,9,1,2,5,3,0,0,10,0,,10,0,5,5,10,0,5,5,10,0
Gorwada,0,6,4,10,0,0,9,1,0,8,2,5,3,2,0,1,9,0,,10,0,2,8,9,1,10,0,10,0
Ovada,0,6,4,9,1,0,4,6,0,8,2,3,7,0,0,0,10,0,,10,0,2,8,10,0,5,5,10,0
Sarangpur,0,5,5,10,0,0,4,6,0,5,5,1,7,2,0,0,10,0,,10,0,7,3,10,0,5,5,10,0
Pardi Sondhpur (CT),0,7,3,8,2,0,3,7,0,8,2,3,4,3,0,0,10,0,,9,1,8,2,10,0,5,5,10,0
