village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dabhadi,0,5,5,9,1,0,4,6,0,10,0,4,2,4,1,2,7,0,,10,0,1,9,9,1,8,2,10,0
Khatuniya,0,6,4,10,0,0,0,10,0,10,0,1,8,1,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Karjun,0,4,6,10,0,0,7,3,0,7,3,0,9,1,0,0,10,0,,10,0,6,4,9,1,4,6,10,0
Mota Pondha,0,6,4,9,1,0,10,0,0,10,0,6,2,2,0,0,10,0,,10,0,4,6,10,0,4,6,10,0
Teri Chikhli,0,2,8,10,0,0,0,10,0,9,1,1,3,6,0,3,7,0,,10,0,4,6,9,1,6,4,10,0
Burvad,0,5,5,10,0,0,6,4,0,9,1,3,4,3,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Fatepur,0,2,8,10,0,0,3,7,0,10,0,1,6,3,0,0,10,0,,10,0,6,4,9,1,9,1,10,0
Varoli Jungle,0,4,6,9,1,0,0,8,2,10,0,2,3,5,0,0,10,0,,10,0,7,3,9,1,7,3,10,0
Sukhala,0,8,2,9,1,0,1,4,5,10,0,7,3,0,0,0,10,0,,10,0,4,5,10,0,5,5,10,0
Umarpada,0,7,3,10,0,0,0,4,6,10,0,5,4,1,0,0,10,0,,9,1,5,5,10,0,6,4,10,0
Malghar,0,5,5,10,0,0,4,6,0,9,1,1,7,2,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Bhatheri,0,8,2,10,0,0,3,7,0,10,0,3,4,3,0,0,10,0,,8,2,6,4,10,0,6,4,10,0
Kharedi,0,5,5,8,2,0,0,10,0,8,2,0,8,1,0,0,10,0,,10,0,4,6,8,2,6,4,10,0
Jogvel,0,0,10,10,0,0,8,1,1,10,0,0,4,6,0,1,9,0,,10,0,8,2,10,0,7,3,10,0
Veri Bhavada,0,2,8,9,0,1,5,5,0,10,0,1,4,5,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
Varoli Talat,0,5,5,10,0,0,2,7,1,10,0,3,4,3,0,0,10,0,,10,0,6,4,9,1,6,4,10,0
Vadset,0,8,2,10,0,0,1,9,0,8,2,8,2,0,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Dabkhal,0,3,7,10,0,0,2,8,0,8,2,3,1,4,0,5,4,0,,10,0,1,9,10,0,8,2,10,0
Khadakval,0,3,7,10,0,0,1,6,3,9,1,2,4,4,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Divsi,0,6,4,10,0,0,9,1,0,9,1,3,5,2,0,0,10,0,,10,0,6,4,9,1,6,4,10,0
Burla,0,4,6,10,0,0,5,5,0,10,0,1,6,3,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Jirval,0,0,10,10,0,0,8,2,0,10,0,0,3,7,0,1,9,0,,10,0,4,6,10,0,8,2,10,0
Girnara,0,3,7,7,3,0,1,9,0,10,0,0,7,3,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Sukalbari,0,2,8,9,1,0,5,5,0,8,2,3,4,3,0,0,10,0,,10,0,7,3,9,1,8,2,10,0
Pipalset,0,9,1,10,0,0,4,6,0,8,2,8,2,0,0,0,10,0,,10,0,7,3,10,0,4,6,10,0
Umli,0,6,4,10,0,0,0,10,0,9,1,4,4,2,0,0,10,0,,10,0,4,6,10,0,6,4,10,0
Madhuban,0,1,9,8,2,0,2,8,0,9,1,0,6,4,0,0,10,0,,10,0,5,5,9,1,3,7,10,0
Vadi,0,6,4,10,0,0,9,1,0,9,1,1,7,2,0,0,10,0,,10,0,8,2,10,0,5,5,10,0
Bhurval,0,1,9,9,1,0,9,1,0,10,0,1,1,8,0,0,10,0,,9,1,5,5,10,0,8,2,10,0
Tukvada,0,7,3,10,0,0,8,2,0,9,1,4,4,2,0,1,9,0,,10,0,10,0,10,0,9,1,10,0
Titumal,0,7,3,9,1,0,6,4,0,7,3,4,4,2,0,0,10,0,,10,0,9,1,10,0,9,1,10,0
Suliya,0,5,5,10,0,0,8,2,0,8,2,1,6,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Malungi,0,0,10,9,1,0,3,5,2,9,1,0,2,8,0,0,9,0,,10,0,7,3,10,0,10,0,10,0
Asalkanti,0,6,4,10,0,0,8,2,0,9,1,6,2,2,0,0,10,0,,10,0,3,7,10,0,5,5,10,0
Ghotval,0,8,2,10,0,0,1,9,0,10,0,8,1,1,0,2,8,0,,10,0,5,5,7,3,6,4,10,0
Chepa,0,0,10,9,1,0,3,7,0,10,0,0,1,9,0,1,9,0,,10,0,9,1,7,3,6,4,10,0
Shahuda,0,2,8,10,0,0,5,5,0,10,0,1,4,5,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Aslona,0,7,3,9,1,0,0,6,4,7,3,0,10,0,0,0,10,0,,10,0,5,5,10,0,4,6,10,0
Viraxet,0,1,9,9,1,0,3,5,2,7,3,0,0,10,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Kolvera,0,7,3,10,0,0,5,5,0,10,0,3,5,2,0,0,9,0,,10,0,9,1,10,0,6,4,10,0
Sarvartati,0,8,2,10,0,0,4,5,1,9,1,7,2,1,0,0,10,0,,9,1,8,2,10,0,7,3,10,0
Narvad,0,5,5,9,1,0,9,1,0,8,2,5,4,1,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Hedalbari,0,3,7,10,0,0,2,8,0,8,2,1,5,4,0,0,10,0,,9,1,7,3,10,0,8,2,10,0
Andharpada,0,6,4,10,0,0,9,1,0,8,2,5,1,4,0,0,10,0,,10,0,9,0,7,3,9,1,10,0
Varna,0,5,5,8,2,0,5,5,0,7,3,1,9,0,0,0,10,0,,9,1,9,1,10,0,7,3,10,0
Rohiyal Talat,0,3,7,10,0,0,2,8,0,10,0,3,3,4,0,0,10,0,,10,0,7,3,10,0,5,5,10,0
Ghotan,0,5,5,10,0,0,2,8,0,8,2,5,2,3,0,1,9,0,,8,2,10,0,10,0,7,3,10,0
Vavar,0,2,8,10,0,0,0,10,0,9,1,0,5,5,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Bhandar Kutch,0,4,6,8,2,0,4,6,0,7,3,0,10,0,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Matuniya,0,1,9,10,0,0,3,7,0,9,1,1,2,7,0,0,10,0,,10,0,4,6,10,0,6,4,10,0
Nandgam,0,7,3,10,0,0,10,0,0,9,1,4,5,1,0,1,9,0,,10,0,7,3,10,0,8,2,10,0
Piproti,0,6,4,10,0,0,10,0,0,7,3,4,4,2,1,0,9,0,,10,0,9,1,10,0,9,1,10,0
Panchvera,0,4,6,8,2,0,0,10,0,10,0,2,5,3,0,0,10,0,,10,0,6,4,10,0,5,5,10,0
Tokarpada,0,4,6,9,1,0,9,1,0,10,0,2,3,5,0,2,8,0,,9,1,4,6,10,0,7,3,10,0
Kunda,0,4,6,10,0,0,10,0,0,9,1,0,10,0,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Ozarda,0,3,7,9,1,0,7,3,0,9,1,1,7,2,0,0,10,0,,9,1,3,7,10,0,5,5,10,0
Balchondhi,0,6,4,9,1,0,4,6,0,10,0,5,2,3,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Babarkhadak,0,5,5,10,0,0,3,6,1,9,1,3,6,0,0,0,10,0,,9,1,1,9,10,0,8,2,10,0
Bamanwada,0,9,1,9,1,0,7,3,0,10,0,5,4,1,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Nirval,0,7,3,10,0,0,2,8,0,10,0,2,7,1,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Dharanmal,0,5,5,10,0,0,5,5,0,8,2,4,5,1,0,3,7,0,,10,0,9,1,10,0,9,1,10,0
Biliya,0,4,6,9,1,0,3,7,0,10,0,0,6,4,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Nani Palsan,0,6,4,9,1,0,7,3,0,8,2,4,3,3,0,2,8,0,,9,1,4,6,10,0,3,7,10,0
Tiskari Jungle,0,6,4,10,0,0,2,8,0,7,3,4,5,1,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Vadoli,0,7,3,10,0,0,0,10,0,9,1,7,1,2,0,0,10,0,,10,0,3,7,10,0,5,5,10,0
Singartati,0,6,4,9,1,0,7,3,0,10,0,4,5,1,0,0,10,0,,10,0,7,3,10,0,6,4,10,0
Pendhardevi,0,4,6,9,1,0,5,5,0,8,2,4,2,4,0,0,10,0,,10,0,5,5,10,0,5,5,10,0
Kastoniya,0,6,4,8,2,0,6,4,0,9,1,2,8,0,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Astol,0,4,6,10,0,0,6,4,0,10,0,2,3,5,0,0,10,0,,10,0,9,1,10,0,4,6,10,0
Sildha,0,4,6,9,1,0,6,3,1,9,1,3,3,4,0,0,10,0,,10,0,3,7,10,0,10,0,10,0
Kotalgam,0,4,6,10,0,0,8,2,0,9,1,0,10,0,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Vaddha,0,7,3,9,1,0,2,8,0,7,3,4,5,1,0,0,10,0,,10,0,3,7,10,0,2,8,10,0
Manala,0,1,9,10,0,0,2,3,5,9,1,0,3,7,0,0,10,0,,9,1,6,4,10,0,8,2,10,0
Huda,0,3,7,9,1,0,2,8,0,10,0,3,4,3,0,0,10,0,,9,1,9,1,10,0,8,2,10,0
Barpuda,0,2,8,10,0,0,7,3,0,8,2,1,2,7,0,0,10,0,,10,0,6,4,9,1,10,0,10,0
Kaprada,0,5,5,9,1,0,0,10,0,9,1,2,5,3,0,3,7,0,,10,0,6,4,10,0,7,3,10,0
Mandva,0,4,6,8,2,0,0,5,5,6,4,2,7,1,0,0,9,0,,10,0,2,8,10,0,7,3,10,0
Borpada,0,3,7,9,1,0,3,7,0,8,2,2,5,3,0,0,10,0,,9,1,2,8,10,0,9,1,10,0
Ambheti,0,8,2,10,0,0,0,9,1,8,2,6,3,1,0,3,7,0,,10,0,6,3,10,0,3,7,10,0
Panas,0,4,6,10,0,0,9,1,0,9,1,3,3,4,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kakadkopar,0,7,3,9,1,0,7,3,0,10,0,1,9,0,0,0,10,0,,10,0,2,8,10,0,8,2,10,0
Nali Madhani,0,9,1,10,0,0,7,3,0,9,1,8,2,0,0,2,8,0,,10,0,3,7,10,0,6,4,10,0
Moti Vahiyal,0,5,5,8,2,0,9,1,0,6,4,5,3,2,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Lavkar,0,7,3,9,1,0,4,6,0,10,0,5,3,2,0,0,10,0,,10,0,3,7,10,0,3,7,10,0
Dixal,0,5,5,10,0,0,3,7,0,10,0,3,4,3,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Varvath,0,3,7,10,0,0,2,8,0,10,0,2,4,4,0,0,10,0,,10,0,3,7,9,1,3,7,10,0
Piproni,0,6,4,10,0,0,10,0,0,8,2,3,4,3,0,0,10,0,,10,0,6,4,8,1,5,5,10,0
Ketki,0,4,6,10,0,0,0,10,0,9,1,0,7,3,0,0,10,0,,10,0,3,7,10,0,6,4,10,0
Karchond,0,2,8,9,1,0,8,2,0,9,1,0,4,6,0,0,10,0,,10,0,9,1,9,1,7,3,10,0
Likhavad,0,3,7,10,0,0,2,4,4,8,2,1,6,3,0,0,10,0,,10,0,3,7,10,0,3,7,10,0
Moti Palsan,0,7,3,8,2,0,9,1,0,9,1,5,2,3,0,0,10,0,,10,0,3,7,10,0,4,6,10,0
Dighi,0,8,2,10,0,0,5,5,0,8,2,5,4,1,0,1,9,0,,10,0,4,6,10,0,3,7,10,0
Ghadvi,0,4,6,10,0,0,10,0,0,7,3,0,7,3,0,3,7,0,,10,0,4,6,9,1,10,0,10,0
Valveri,0,0,10,7,3,0,1,9,0,7,3,0,2,8,0,0,10,0,,10,0,5,5,10,0,5,5,10,0
