village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sannenahalli,0,12,7,12,6,1,14,5,0,17,2,2,4,13,0,5,14,7,12,3,16,18,1,3,16,16,3
Heligehalli,0,23,15,31,5,2,1,36,1,4,34,5,11,22,0,0,38,37,1,5,33,38,0,5,33,37,1
Halashettihalli,0,15,5,19,0,1,3,15,2,0,20,2,13,5,0,4,16,20,0,5,15,14,6,4,16,16,4
Thimmasandra,0,22,6,27,1,0,15,10,3,8,20,0,4,24,0,28,0,28,0,26,2,28,0,11,17,28,0
Matha,0,15,19,31,3,0,0,16,18,0,34,1,6,27,0,11,23,34,0,2,32,24,10,7,27,25,9
Upparthi,0,5,1,6,0,0,0,5,1,0,6,3,2,1,0,0,6,5,1,5,1,6,0,2,4,5,1
Harohalli,0,49,72,114,6,1,11,88,22,2,119,11,31,79,0,14,107,114,7,18,103,49,72,16,105,58,63
Karlamangala,0,44,41,39,40,6,37,43,5,31,54,4,19,62,0,22,63,39,46,29,56,72,13,37,48,56,29
Thippasandra,0,100,14,100,13,1,6,63,45,65,49,22,67,25,0,80,34,110,4,76,38,112,2,35,79,113,1
Sathanur,0,4,1,5,0,0,0,5,0,0,5,1,3,1,0,0,5,5,0,3,2,4,1,0,5,5,0
Attingere,0,2,1,3,0,0,0,3,0,0,3,0,0,3,0,0,3,3,0,0,3,3,0,1,2,3,0
Kalya,0,17,9,26,0,0,5,18,3,0,26,4,10,12,0,5,21,26,0,8,18,17,9,8,18,22,4
Honnapura,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Karlahalli,0,7,9,12,4,0,6,10,0,9,7,0,3,13,0,1,15,6,10,10,6,15,1,6,10,8,8
KALARIKAVALU,0,5,3,8,0,0,1,7,0,0,8,0,4,4,0,0,8,8,0,2,6,6,2,0,8,7,1
Virupapura,0,16,9,18,5,2,0,0,25,0,25,1,12,12,0,25,0,25,0,25,0,25,0,5,20,25,0
Nayakanapalya,0,44,26,56,13,1,1,27,42,1,69,1,29,40,0,33,37,61,9,3,67,48,22,9,61,55,15
Kalyanadevramatha,0,25,22,43,4,0,0,17,30,5,42,0,14,33,0,18,29,44,3,2,45,29,18,12,35,31,16
Ajjahalli,0,93,23,113,2,1,1,89,26,12,104,11,67,38,0,8,108,115,1,45,71,85,31,25,91,71,45
Hanchikuppe,0,10,5,15,0,0,0,1,14,0,15,0,6,9,0,12,3,12,3,0,15,9,6,1,14,11,4
Thirumale,0,4,1,5,0,0,0,5,0,0,5,2,2,1,0,0,5,5,0,2,3,2,3,1,4,5,0
Papasastripalya,0,5,7,6,5,1,1,5,6,1,11,0,2,10,0,4,8,10,2,0,12,6,6,3,9,7,5
Madabal,0,42,10,24,22,6,14,36,2,31,21,9,23,20,0,16,36,35,17,10,42,52,0,16,36,45,7
Nethenahalli,0,31,2,15,18,0,0,22,11,12,21,0,25,8,0,1,32,33,0,0,33,33,0,4,29,32,1
Kalari,0,21,25,25,21,0,0,37,9,17,29,0,14,32,0,1,45,22,24,0,46,27,19,17,29,22,24
Udavigere,0,39,2,19,22,0,1,4,36,36,5,1,29,11,0,0,41,40,1,0,41,38,3,0,41,38,3
Viswanathapura,0,35,2,25,12,0,1,27,9,3,34,1,21,15,0,0,37,35,2,0,37,36,1,6,31,30,7
Thatavalu,0,30,4,26,8,0,1,25,8,2,32,1,19,14,0,0,34,33,1,0,34,34,0,4,30,31,3
Varadohalli,0,24,19,42,1,0,0,36,7,28,15,0,16,27,0,1,42,22,21,0,43,23,20,15,28,17,26
Chikkamaskal,0,62,9,64,7,0,0,63,8,20,51,3,33,35,0,10,61,48,23,20,51,68,3,19,52,64,7
Veerasagara,0,6,15,21,0,0,0,19,2,15,6,0,6,15,0,0,21,3,18,13,8,21,0,1,20,21,0
Srigiripura,0,22,5,26,1,0,0,25,2,8,19,2,14,11,0,0,27,10,17,16,11,27,0,4,23,27,0
Hosahalli,0,0,22,21,1,0,0,21,1,13,9,0,0,22,0,0,22,3,19,16,6,21,1,0,22,19,3
Dollenahalli,0,15,4,19,0,0,0,17,2,3,16,2,3,14,0,0,19,9,10,11,8,17,2,5,14,16,3
Mallappanahalli,0,36,9,45,0,0,3,33,9,13,32,2,15,28,0,3,42,37,8,6,39,45,0,7,38,44,1
Bettahalli,0,11,0,11,0,0,0,7,4,4,7,0,8,3,0,0,11,9,2,0,11,9,2,1,10,10,1
Gummasandra,0,24,1,16,9,0,0,22,3,1,24,0,14,11,0,1,24,24,1,0,25,25,0,7,18,22,3
Somakkanamutta,0,22,1,16,7,0,1,11,11,5,18,1,17,5,0,0,23,22,1,0,23,23,0,1,22,22,1
Marasandra,0,6,7,13,0,0,0,9,4,5,8,0,4,9,0,2,11,4,9,9,4,6,7,4,9,8,5
Subbasastripalya,0,12,0,4,7,1,1,11,0,11,1,2,9,1,0,0,12,10,2,0,12,12,0,2,10,12,0
Thyagadarepalya,0,14,0,5,8,1,0,14,0,14,0,2,12,0,0,0,14,8,6,0,14,14,0,4,10,14,0
Basavenahalli,0,21,0,3,15,3,1,20,0,20,1,8,13,0,0,0,21,14,7,0,21,21,0,12,9,21,0
Kenkere,0,8,6,13,1,0,3,8,3,7,7,1,7,6,0,0,14,7,7,8,6,8,6,2,12,7,7
Pura (Gattipura),0,25,6,13,16,2,4,25,2,28,3,8,13,10,0,0,31,16,15,1,30,29,2,14,17,26,5
Kagimadu,0,33,1,24,9,1,0,29,5,8,26,0,27,7,0,15,19,33,1,0,34,34,0,1,33,34,0
Managallu,0,10,8,6,10,2,4,12,2,6,12,0,4,14,0,7,11,12,6,4,14,17,1,5,13,16,2
S.Bydarahalli,0,10,7,4,11,2,1,14,2,2,15,1,8,8,0,6,11,9,8,1,16,12,5,9,8,13,4
Kalludevanahalli,0,8,11,3,13,3,12,7,0,3,16,2,4,13,0,9,10,8,11,1,18,13,6,12,7,12,7
Thoreramanahalli,0,1,27,26,2,0,0,24,4,16,12,0,1,27,0,0,28,2,26,22,6,21,7,3,25,24,4
Arasinakunte,0,11,1,7,4,1,1,10,1,7,5,0,2,10,0,6,6,9,3,4,8,12,0,0,12,12,0
Seegekuppe,0,14,4,11,4,3,2,14,2,17,1,2,9,7,0,3,15,7,11,0,18,18,0,9,9,15,3
Shambhudevanahalli,0,5,5,10,0,0,7,3,0,10,0,0,1,9,0,0,10,1,9,8,2,10,0,4,6,4,6
Settarahalli,0,20,5,13,10,2,16,9,0,14,11,0,6,19,0,12,13,12,13,8,17,25,0,3,22,19,6
Sadamaranahalli,0,16,6,6,10,6,2,19,1,20,2,1,5,16,0,0,22,13,9,4,18,22,0,5,17,20,2
Belagavadi,0,42,5,9,32,6,11,34,2,15,32,3,23,21,0,30,17,39,8,2,45,47,0,16,31,47,0
Chakrabavi,0,29,5,6,25,3,6,26,2,9,25,1,14,19,0,15,19,25,9,4,30,32,2,12,22,34,0
Koramangala,0,22,9,9,18,4,10,17,4,24,7,2,12,17,0,6,25,13,18,3,28,28,3,11,20,27,4
Soluru,0,27,6,32,0,1,0,30,3,15,18,0,8,25,0,4,29,20,13,17,16,33,0,0,33,33,0
Byadarahalli,0,13,0,7,4,2,0,9,4,13,0,0,5,8,0,13,0,13,0,0,13,13,0,2,11,12,1
Somedevanahalli,0,13,3,0,13,3,0,16,0,16,0,0,1,15,0,16,0,16,0,0,16,16,0,0,16,16,0
Thattekere,0,15,7,21,0,1,1,19,2,18,4,0,4,18,0,2,20,4,18,17,5,22,0,2,20,22,0
Dandenahalli,0,9,1,10,0,0,3,7,0,10,0,2,6,2,0,0,10,1,9,10,0,9,1,0,10,6,4
Narayanapura,0,18,2,19,1,0,6,13,1,20,0,8,10,2,0,0,20,2,18,20,0,20,0,1,19,13,7
Chikkakalya,0,15,3,18,0,0,4,13,1,18,0,4,10,4,0,0,18,2,16,18,0,17,1,0,18,14,4
Kamasagara,0,17,1,16,2,0,5,10,3,18,0,4,12,2,0,1,17,1,17,18,0,17,1,0,18,6,12
Hebbalalu,0,21,0,21,0,0,6,14,1,21,0,2,18,1,0,0,21,3,18,21,0,21,0,0,21,15,6
Ombathanakunte,0,25,2,4,16,7,0,25,2,27,0,0,6,21,0,27,0,27,0,0,27,26,1,3,24,27,0
THUBARAPALYA,0,29,3,15,15,2,0,27,5,28,4,0,10,22,0,20,12,22,10,10,22,32,0,5,27,32,0
Gudemaranahalli,0,63,8,39,24,8,0,66,5,60,11,0,23,48,0,54,17,64,7,10,61,70,1,5,66,67,4
Palyadahalli,0,20,1,6,10,5,0,17,4,7,14,7,9,5,0,14,7,20,1,1,20,21,0,5,16,21,0
Annaiahsastripalya,0,27,3,1,26,3,0,28,2,19,11,8,14,8,0,6,24,25,5,1,29,30,0,6,24,30,0
Sankighatta Kaval,0,12,3,2,10,3,0,11,4,8,7,3,7,5,0,3,12,14,1,4,11,15,0,2,13,15,0
Baganigere,0,21,7,14,14,0,0,20,8,15,13,6,13,9,0,18,10,25,3,3,25,28,0,18,10,28,0
Raghunathapura,0,28,5,24,9,0,0,13,20,22,11,0,15,18,0,11,22,28,5,15,18,33,0,21,12,29,4
Baganigerekaval,0,17,5,16,5,1,0,14,8,13,9,2,8,12,0,12,10,15,7,5,17,22,0,22,0,21,1
Hullenahalli,0,17,1,1,15,2,0,18,0,12,6,5,9,4,0,4,14,15,3,1,17,18,0,3,15,18,0
Beechanahalli,0,21,1,3,16,3,0,19,3,8,14,7,12,3,0,7,15,20,2,0,22,22,0,1,21,22,0
Mayasandra,0,7,0,3,4,0,0,3,4,6,1,0,3,4,0,2,5,6,1,1,6,7,0,3,4,7,0
Muthagadahalli,0,9,3,4,5,3,0,10,2,8,4,3,4,5,0,8,4,9,3,2,10,12,0,6,6,12,0
Tavarekere,0,11,7,4,12,2,0,10,8,13,5,2,7,9,0,5,13,16,2,2,16,17,1,5,13,17,1
Hullenahalli,0,17,1,1,15,2,0,18,0,12,6,5,9,4,0,4,14,15,3,1,17,18,0,3,15,18,0
Beechanahalli,0,21,1,3,16,3,0,19,3,8,14,7,12,3,0,7,15,20,2,0,22,22,0,1,21,22,0
Mayasandra,0,18,3,17,4,0,9,4,8,13,8,2,12,7,0,3,18,20,1,14,7,21,0,12,9,20,1
Muthagadahalli,0,9,3,4,5,3,0,10,2,8,4,3,4,5,0,8,4,9,3,2,10,12,0,6,6,12,0
Tavarekere,0,11,7,4,12,2,0,10,8,13,5,2,7,9,0,5,13,16,2,2,16,17,1,5,13,17,1
Machohalli,0,16,1,16,1,0,5,3,9,6,11,3,13,1,0,2,15,17,0,15,2,17,0,6,11,17,0
Yallapura,0,14,0,14,0,0,4,4,6,10,4,3,10,1,0,1,13,14,0,11,3,14,0,5,9,14,0
Kudur (CT),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Kuthingere,0,2,0,2,0,0,0,2,0,1,1,0,1,1,0,0,2,2,0,0,2,1,1,0,2,2,0
Gattipura,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,0,2,1,1,0,2,2,0,0,2,2,0
Mathikere,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Naganahalli,0,19,9,19,9,0,0,21,7,5,23,0,7,21,0,2,26,18,10,1,27,19,9,9,19,19,9
Mallligunte,0,2,0,2,0,0,0,1,1,0,2,0,1,1,0,0,2,0,2,2,0,2,0,0,2,2,0
Goruru,0,8,2,1,8,1,0,9,1,9,1,0,3,7,0,10,0,10,0,0,10,10,0,3,7,10,0
Chowdibegur,0,0,14,14,0,0,0,12,2,10,4,0,0,14,0,0,14,1,13,12,2,14,0,2,12,11,3
Muppenahalli,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Narasandra,0,5,0,5,0,0,1,3,1,2,3,0,3,2,0,0,5,4,1,0,5,4,1,0,5,5,0
Kanikenahalli,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
