village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Taparvada,0,0,10,5,5,0,5,5,0,10,0,3,5,2,0,0,10,8,2,7,3,8,2,3,7,10,0
Ghuntvel,0,2,8,7,3,0,6,4,0,7,3,3,3,4,0,0,10,7,3,5,5,8,2,6,4,10,0
Kalaghat,0,1,9,2,5,3,3,5,2,10,0,6,1,3,0,0,10,9,1,5,5,10,0,8,2,10,0
Amalgundi,0,0,10,4,6,0,4,5,1,10,0,2,1,7,0,0,10,10,0,0,10,10,0,4,6,10,0
Gopalpura,0,3,7,7,3,0,2,6,2,10,0,8,1,1,0,0,10,6,4,8,2,9,1,7,3,10,0
Bharadada,0,1,9,5,4,1,4,5,1,10,0,5,1,4,0,0,10,5,5,2,8,10,0,3,7,9,1
Ojhar,0,1,9,8,1,1,2,6,2,10,0,5,5,0,0,0,10,7,3,1,9,10,0,7,3,10,0
Nana Tarpada,0,1,6,5,2,0,0,5,2,7,0,2,1,4,0,0,7,7,0,0,7,6,1,6,1,7,0
Medha,0,3,7,10,0,0,5,5,0,9,1,7,1,2,0,0,10,8,2,2,8,9,1,3,7,10,0
Bedvan P Umarda,0,1,9,6,4,0,5,4,1,10,0,3,1,6,0,0,10,5,5,1,9,8,2,6,4,10,0
Kakad Kuva P Umarda,0,0,10,4,3,3,2,8,0,9,1,3,2,5,0,0,10,6,4,3,7,10,0,4,6,10,0
Tarsadi,0,0,10,9,1,0,3,5,2,10,0,2,4,4,0,0,10,6,4,6,4,10,0,4,6,10,0
Maiyali,0,0,10,9,1,0,5,4,1,10,0,3,2,5,0,0,10,10,0,6,4,10,0,5,5,10,0
Tichakia,0,0,10,5,4,1,1,7,2,10,0,2,3,5,0,0,10,10,0,6,4,10,0,4,6,10,0
Kukradungri,0,0,10,5,4,1,5,4,1,9,1,1,6,3,3,0,7,8,2,4,6,10,0,5,5,10,0
Amba,0,0,10,6,4,0,1,8,1,9,1,1,3,6,0,0,10,9,1,0,10,9,1,4,6,10,0
Moti Bhurvan,0,3,7,8,2,0,5,5,0,9,1,5,1,4,0,0,10,7,3,5,5,10,0,2,8,10,0
Don,0,0,10,9,1,0,4,5,1,10,0,6,0,4,0,0,10,6,4,3,7,9,1,3,7,10,0
Kanji,0,0,10,5,4,1,5,4,1,10,0,1,4,5,0,0,10,7,3,5,5,7,3,5,5,10,0
Nani Bhurvan,0,0,10,7,3,0,4,5,1,10,0,1,0,9,0,0,10,5,5,0,10,7,3,4,6,10,0
Rampura Kanadevi,0,0,10,8,2,0,4,5,1,10,0,5,1,4,0,0,10,10,0,1,9,10,0,7,3,10,0
Bedpada,0,0,10,10,0,0,3,5,2,10,0,2,3,5,0,0,10,8,2,1,9,9,1,6,4,10,0
Galkuva,0,0,10,10,0,0,3,6,1,10,0,4,2,4,0,0,10,10,0,4,6,8,2,6,4,10,0
Junvan,0,2,8,7,3,0,3,5,2,10,0,4,0,6,0,0,10,10,0,5,5,9,1,5,5,10,0
Dhamodi,0,1,9,10,0,0,0,7,3,9,1,1,3,6,0,0,10,3,7,2,8,7,3,7,3,10,0
Chikhli Khadka,0,4,6,8,2,0,6,4,0,10,0,7,2,1,0,0,10,4,6,8,2,9,1,7,3,10,0
Kanala,0,0,10,7,3,0,3,7,0,10,0,2,4,4,0,0,10,7,3,4,6,10,0,7,3,10,0
Devalpada,0,1,9,8,2,0,4,3,3,10,0,3,3,4,0,0,10,7,3,6,4,10,0,3,7,10,0
Kakad Kuva,0,0,10,5,5,0,0,7,3,8,2,2,4,4,0,0,10,8,2,5,5,8,2,7,3,10,0
Tokarva (Segupada),0,1,9,9,1,0,2,4,4,10,0,3,2,5,0,0,10,9,1,3,7,10,0,6,4,10,0
Raniamba,0,0,10,9,1,0,5,5,0,10,0,3,4,3,0,0,10,3,7,1,9,9,1,0,10,10,0
Chapaldhara,0,2,8,9,1,0,7,3,0,7,3,3,3,4,0,0,10,6,4,5,5,10,0,7,3,10,0
Kumkuva,0,1,9,9,1,0,5,4,1,10,0,4,3,3,0,0,10,8,2,9,1,9,1,5,5,10,0
Dosvada,0,0,10,9,1,0,5,3,2,10,0,0,7,3,0,0,10,3,7,5,5,7,3,9,1,10,0
Khambhala,0,0,10,9,1,0,5,4,1,10,0,2,4,4,0,0,10,10,0,3,7,8,2,5,5,10,0
Mandal,0,3,7,10,0,0,5,5,0,9,1,5,2,3,1,0,9,4,6,5,5,9,1,2,8,10,0
Kikakui,0,1,9,7,2,1,5,5,0,9,1,4,3,3,0,0,10,6,4,5,5,9,1,8,2,10,0
Champavadi,0,2,18,19,0,1,7,12,1,20,0,8,2,10,0,0,20,14,6,5,15,19,1,8,12,20,0
Rampura Kothar,0,1,9,9,1,0,4,6,0,10,0,7,0,3,0,0,10,8,2,2,8,10,0,0,10,10,0
Nishana,0,0,10,9,1,0,1,8,1,10,0,3,3,4,0,0,10,6,4,2,8,6,4,6,4,10,0
Amli,0,2,8,4,6,0,5,5,0,10,0,3,3,4,0,0,10,10,0,3,7,10,0,7,3,10,0
Kavla,0,2,8,6,4,0,5,5,0,9,1,4,2,4,0,0,10,7,3,2,8,10,0,8,2,10,0
Amlipada,0,2,8,6,4,0,4,5,1,10,0,4,2,4,0,0,10,9,1,2,8,10,0,5,5,10,0
Bhimpura,0,1,9,10,0,0,4,5,1,10,0,4,1,5,0,0,10,7,3,6,4,10,0,1,9,10,0
Ghoda,0,2,8,8,2,0,4,6,0,9,1,6,1,3,0,0,10,9,1,4,6,9,1,3,7,10,0
Nani Khervan,0,3,7,9,1,0,3,6,1,9,1,5,2,3,0,0,10,4,6,0,10,10,0,4,6,10,0
Moti Khervan,0,2,8,10,0,0,5,4,1,9,1,6,1,3,0,0,10,8,2,7,3,9,1,3,7,9,1
Pipalkuva,0,0,10,8,2,0,5,5,0,10,0,5,0,5,0,0,10,8,2,2,8,9,1,5,5,8,2
Jhadpati,0,1,9,9,0,1,5,3,2,10,0,1,7,2,0,0,10,5,5,1,9,10,0,4,6,10,0
Jamapur,0,1,9,8,2,0,5,5,0,10,0,2,4,4,0,0,10,5,5,0,10,10,0,5,5,10,0
Bhanpur,0,0,10,8,2,0,3,6,1,10,0,5,3,2,0,0,10,7,3,5,5,10,0,5,5,6,4
Panch Pipla,0,0,10,6,4,0,1,8,1,9,1,4,0,6,0,0,10,7,3,3,7,10,0,3,7,10,0
Ghasiya Medha,0,1,9,7,1,2,6,3,1,8,2,4,3,3,0,0,10,8,2,4,6,10,0,2,8,10,0
Borda,0,1,9,5,4,1,5,4,1,10,0,4,1,5,0,0,10,10,0,4,6,9,1,6,4,9,1
Otatokarva,0,1,9,6,4,0,2,7,1,10,0,3,4,3,0,0,10,8,2,2,8,9,1,5,5,10,0
Lavchali,0,0,10,8,2,0,4,5,1,9,1,5,4,1,0,0,10,10,0,3,7,10,0,4,6,10,0
Rupvada,0,0,10,9,1,0,4,6,0,10,0,2,5,3,0,0,10,10,0,3,7,10,0,2,8,10,0
Limbi,0,1,9,8,2,0,4,5,1,10,0,4,4,2,0,0,10,7,3,3,7,10,0,5,5,10,0
Vankvel,0,0,10,10,0,0,3,7,0,10,0,3,2,5,0,0,10,8,2,1,9,10,0,3,7,10,0
Sonarpada,0,1,9,10,0,0,4,5,1,10,0,3,4,3,0,0,10,5,5,2,8,9,1,1,9,10,0
Sinand,0,1,9,4,4,2,3,7,0,10,0,5,1,4,0,0,10,5,5,9,1,9,1,4,6,10,0
Vadirupgadh,0,2,8,8,1,1,2,6,2,10,0,5,2,3,0,0,10,9,1,0,10,8,2,6,4,10,0
Shravaniya,0,1,9,10,0,0,0,9,1,6,4,6,0,4,0,0,10,3,7,7,3,9,1,4,6,9,1
Vadpada P Umarda,0,1,9,9,1,0,5,3,2,10,0,2,2,6,0,0,10,4,6,6,4,9,1,4,6,10,0
Sadadvel,0,2,8,7,3,0,3,7,0,10,0,5,2,3,0,0,10,7,3,2,8,9,1,1,9,10,0
Hindla,0,5,5,9,1,0,5,4,1,10,0,10,0,0,0,0,10,10,0,5,5,6,4,4,6,10,0
Vadpada P Tokarva,0,0,10,9,1,0,4,5,1,10,0,6,1,3,0,0,10,7,3,3,7,10,0,3,7,10,0
Sadadkuva,0,1,9,8,2,0,0,10,0,10,0,3,3,4,0,0,10,4,6,2,8,10,0,4,6,10,0
Vagda,0,2,8,7,3,0,5,5,0,9,1,4,1,5,0,0,10,2,8,7,3,8,2,2,8,10,0
Singpur,1,1,8,8,1,1,5,5,0,5,5,0,4,6,0,0,10,6,4,1,9,10,0,6,4,10,0
Vadi Bhensrot,0,2,8,4,6,0,5,5,0,10,0,5,1,4,0,0,10,8,2,3,7,10,0,2,8,10,0
Vadda P Bhensrot,0,2,8,9,0,1,2,8,0,10,0,3,2,5,0,0,10,6,4,3,7,10,0,5,5,10,0
Sar Jamli,0,1,9,4,4,2,5,4,1,10,0,2,4,4,0,0,10,7,3,3,7,10,0,6,4,10,0
Singalvan,0,1,9,5,4,1,4,6,0,9,1,3,2,5,0,0,10,8,2,2,8,7,3,2,8,10,0
Samarkuva,0,2,8,10,0,0,1,8,1,10,0,5,3,2,0,0,10,5,5,4,6,10,0,1,9,10,0
Sadadun,0,3,7,6,3,1,5,5,0,10,0,5,3,2,0,0,10,7,3,3,7,10,0,4,6,10,0
Langad,0,1,9,6,4,0,5,4,1,10,0,3,1,6,0,0,10,6,4,3,7,10,0,1,9,10,0
Virthava,0,2,8,6,3,1,4,4,2,10,0,4,2,4,0,0,10,7,3,2,8,10,0,2,8,10,0
Siraspada,0,0,10,5,4,1,5,3,2,10,0,3,2,5,0,0,10,4,6,3,7,10,0,0,10,9,1
Seljhar,0,3,7,4,4,2,4,5,1,10,0,4,3,3,0,0,10,9,1,4,6,10,0,3,7,10,0
Vanjhafali,0,2,8,7,3,0,3,7,0,10,0,4,4,2,0,0,10,7,3,0,10,7,3,7,3,10,0
Vadpada P Umarda,0,2,8,6,4,0,4,4,2,10,0,4,3,3,0,0,10,7,3,3,7,10,0,1,9,10,0
Sandhkuva,0,1,9,9,1,0,1,9,0,10,0,3,4,3,0,0,10,8,2,2,8,10,0,7,3,10,0
Hanmantiya,0,1,9,9,1,0,3,6,1,10,0,3,2,5,0,0,10,9,1,6,4,10,0,3,7,10,0
Hiravadi,0,0,10,8,1,1,6,4,0,10,0,4,2,4,0,0,10,10,0,2,8,9,1,5,5,10,0
Vajharda,0,0,10,3,6,1,4,5,1,10,0,2,4,4,0,0,10,6,4,6,4,9,1,3,7,10,0
Veljhar,0,0,10,7,2,1,5,5,0,10,0,2,3,5,0,0,10,7,3,1,9,9,1,7,3,10,0
Vaghnera,0,0,10,8,2,0,5,3,2,10,0,2,2,6,0,0,10,6,4,4,6,9,1,2,8,10,0
Singal Khanch,0,0,3,1,2,0,1,2,0,3,0,1,1,1,0,0,3,2,1,0,3,3,0,2,1,3,0
Vekur,0,0,10,5,4,1,2,8,0,10,0,5,0,5,0,0,10,8,2,2,8,10,0,2,8,9,1
Sisor,0,0,10,2,7,1,6,4,0,10,0,4,1,5,0,0,10,6,4,6,4,7,3,5,5,10,0
Serulla,0,0,10,3,6,1,6,4,0,10,0,2,4,4,0,0,10,5,5,6,4,7,3,1,9,10,0
Golan,0,0,10,8,1,1,6,4,0,10,0,4,3,3,0,0,10,6,4,2,8,9,1,2,8,10,0
Tokarva (Jamankuva),0,3,7,10,0,0,7,3,0,6,4,6,4,0,0,0,10,9,1,5,5,10,0,6,4,10,0
Bhatvada,0,1,9,3,6,1,4,5,1,6,4,2,1,7,0,0,10,5,5,7,3,10,0,4,6,9,1
