village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kanjan,0,0,10,2,5,3,1,6,3,10,0,2,3,5,0,0,10,0,,6,4,5,5,10,0,8,2,10,0
Kanpura,0,1,9,5,5,0,4,5,1,10,0,3,0,7,0,0,10,0,,7,3,3,7,8,2,8,2,10,0
Katkui,0,1,9,8,2,0,2,7,1,10,0,3,3,4,0,0,10,0,,6,4,2,8,10,0,5,5,10,0
Katgadh,0,0,10,10,0,0,3,7,0,8,2,1,5,4,0,0,10,0,,9,1,5,5,10,0,8,2,10,0
Katiskuva Najik,0,0,10,10,0,0,4,6,0,10,0,0,2,8,0,0,10,0,,6,4,0,10,9,1,7,3,10,0
Katiskuva Dur,0,0,10,8,1,1,4,4,2,10,0,1,5,4,0,0,10,0,,7,3,2,8,10,0,5,5,10,0
Kala Vyara,0,2,8,7,3,0,2,7,1,10,0,3,2,5,0,0,10,0,,8,2,5,5,10,0,4,6,10,0
Kelkui,0,1,9,9,1,0,2,8,0,10,0,1,6,3,0,0,10,0,,8,2,2,8,10,0,4,6,10,0
Khushalpura,0,0,10,9,1,0,3,7,0,10,0,3,2,5,0,0,10,0,,5,5,0,10,9,1,5,5,10,0
Khuntadiya,0,0,10,10,0,0,2,8,0,10,0,2,3,5,1,0,9,0,,10,0,4,6,9,1,8,2,10,0
Kohli,0,0,10,10,0,0,2,8,0,10,0,2,4,4,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Khod Talav,0,1,9,10,0,0,1,6,3,10,0,3,2,5,0,0,10,0,,5,5,2,8,7,3,6,4,10,0
Ghata,0,0,10,10,0,0,2,7,1,9,1,3,4,3,1,0,9,0,,7,3,2,8,9,1,6,4,10,0
Gheriyavav,0,0,10,10,0,0,3,6,1,6,4,2,3,5,0,0,10,0,,9,1,3,7,10,0,4,6,10,0
Chhevdi,0,0,5,4,1,0,2,3,0,5,0,2,0,3,0,0,5,0,,2,3,2,3,5,0,3,2,5,0
Dadakvan,0,0,10,7,3,0,1,8,1,10,0,1,3,6,0,0,10,0,,2,8,0,10,9,1,4,6,10,0
Dolara,0,0,10,6,3,1,3,7,0,8,2,5,0,5,0,0,10,0,,8,2,1,9,10,0,6,4,10,0
Chikhalda,0,1,9,8,2,0,0,6,4,10,0,3,3,4,0,0,10,0,,4,6,2,8,10,0,4,6,10,0
Jetvadi,0,3,7,10,0,0,1,6,3,6,4,6,3,1,0,0,10,0,,5,5,2,8,10,0,3,7,10,0
Tichakpura,0,0,10,7,3,0,0,7,3,7,3,5,1,4,0,0,10,0,,2,8,1,9,9,1,4,6,10,0
Jhankhari,0,0,10,8,2,0,1,8,1,9,1,3,3,4,0,0,10,0,,7,3,1,9,7,3,6,4,10,0
Jesingpur,0,1,9,9,1,0,1,8,1,9,1,3,4,3,0,0,10,0,,7,3,4,6,8,2,6,4,10,0
Dhat,0,1,9,6,4,0,1,7,2,6,4,3,1,6,0,0,10,0,,8,2,4,6,8,2,6,4,10,0
Chikhalvav,0,0,10,10,0,0,2,7,1,10,0,2,6,2,0,0,10,0,,10,0,8,2,10,0,6,4,10,0
Dholia Umar,0,0,10,5,5,0,2,6,2,6,4,0,6,4,0,0,10,0,,4,6,1,9,10,0,5,5,9,1
Dungargam,0,0,10,7,3,0,3,5,2,9,1,4,3,3,0,0,10,0,,6,4,0,10,10,0,3,7,10,0
Chhindia,0,1,9,10,0,0,0,5,5,10,0,4,3,3,0,0,10,0,,6,4,3,7,9,1,4,6,10,0
Balpur,0,0,10,7,3,0,6,3,1,10,0,5,2,3,0,0,10,0,,6,4,3,7,9,1,5,5,10,0
Lakhali,0,0,10,10,0,0,4,4,2,10,0,1,5,4,0,0,10,0,,10,0,3,7,9,1,5,5,10,0
Vandar Devi,0,1,9,9,1,0,2,7,1,10,0,3,2,5,0,0,10,0,,1,9,0,10,7,3,6,4,10,0
Vaghjhari,0,0,10,9,0,1,4,5,1,10,0,4,1,5,0,0,10,0,,2,8,1,9,8,2,4,6,10,0
Lotarva,0,1,9,9,1,0,4,6,0,9,1,3,4,3,0,0,10,0,,10,0,3,7,10,0,4,6,10,0
Maypur,0,0,10,8,2,0,7,3,0,10,0,1,4,5,0,0,10,0,,7,3,7,3,10,0,4,6,10,0
Birbara,0,3,7,6,3,1,6,4,0,8,2,6,2,2,0,0,10,0,,5,5,1,9,10,0,8,2,10,0
Nana Satsila,0,0,10,7,3,0,4,5,1,10,0,4,1,5,1,0,9,0,,5,5,2,8,9,1,4,6,10,0
Meghpur,0,0,10,6,4,0,5,5,0,10,0,3,4,3,0,0,10,0,,6,4,5,5,10,0,4,6,10,0
Limbarda,0,0,10,8,2,0,4,6,0,10,0,3,3,4,0,0,10,0,,6,4,4,6,10,0,4,6,10,0
Madav,0,0,10,8,1,1,4,5,1,10,0,4,3,3,0,0,10,0,,7,3,5,5,10,0,5,5,10,0
Vadkui,0,0,10,9,1,0,4,4,2,9,1,1,5,4,0,0,10,0,,9,1,3,7,9,0,7,3,10,0
Vanskui,0,0,10,10,0,0,8,2,0,8,2,4,3,3,0,0,10,0,,1,9,1,9,10,0,6,4,10,0
Bhurivel,0,0,10,6,3,1,4,5,1,7,3,1,5,4,0,0,10,0,,8,2,0,10,10,0,3,7,10,0
Ramkuva,0,0,10,7,3,0,6,2,2,10,0,3,3,4,0,0,10,0,,6,4,1,9,10,0,5,5,10,0
Rampura Najik,0,0,10,8,2,0,7,3,0,7,3,3,3,4,0,0,10,0,,8,2,1,9,9,1,4,6,10,0
Bedkuva Dur,0,1,9,9,0,1,4,5,1,9,1,4,2,4,0,0,10,0,,4,6,3,7,7,3,2,8,10,0
Panvadi,0,2,8,7,3,0,2,8,0,9,1,5,2,3,0,0,10,0,,8,2,5,5,10,0,3,7,8,2
Paniyari,0,0,10,6,4,0,2,7,1,5,5,4,1,5,0,0,10,0,,4,6,1,9,10,0,6,4,10,0
Bhanavadi,0,0,10,7,3,0,4,5,1,4,6,3,1,6,0,0,10,0,,3,7,4,6,8,1,5,5,10,0
Bhojpur Najik,0,0,10,7,2,1,6,4,0,9,1,0,7,3,0,0,10,0,,4,6,4,6,9,1,6,4,10,0
Magarkui,0,0,10,5,5,0,9,1,0,10,0,2,3,5,0,0,10,0,,4,6,5,5,10,0,5,5,10,0
Pervad,0,2,8,9,1,0,2,6,2,10,0,4,5,1,0,0,10,0,,4,6,4,6,9,1,6,4,10,0
Bedkuva Najik,0,1,9,6,3,1,8,2,0,10,0,3,2,5,0,0,10,0,,1,9,2,8,10,0,5,5,10,0
Musa,0,0,9,9,0,0,5,4,0,9,0,4,1,4,0,0,9,0,,2,7,4,5,7,2,6,3,9,0
Bhatpur,0,0,10,9,1,0,6,4,0,10,0,2,1,7,0,0,10,0,,4,6,1,9,9,1,4,6,10,0
Borkhadi,0,0,10,9,1,0,7,3,0,10,0,0,8,2,0,0,10,0,,5,5,4,6,10,0,5,5,7,3
Vaghpani,0,2,8,10,0,0,6,3,1,10,0,5,4,1,0,0,10,0,,1,9,0,10,10,0,4,6,10,0
Sankli,0,0,10,9,0,1,3,6,1,8,2,3,4,3,0,0,10,0,,6,4,0,10,9,1,5,5,10,0
Sarkuva,0,0,10,8,1,1,8,2,0,8,2,3,3,4,0,0,10,0,,7,3,2,8,10,0,6,4,10,0
Virpur,0,1,9,8,1,1,4,6,0,9,1,3,3,4,0,0,10,0,,1,9,0,10,10,0,5,5,10,0
Sadadvan,0,0,10,9,1,0,6,3,1,10,0,1,5,4,0,0,10,0,,4,6,1,9,10,0,6,4,10,0
Saraiya,0,0,10,7,3,0,7,3,0,7,3,3,2,5,0,0,10,0,,9,1,1,9,9,1,6,4,10,0
Shahpur,0,0,10,8,2,0,5,5,0,10,0,4,5,1,0,0,10,0,,9,1,2,8,10,0,7,3,10,0
Khurdi,0,0,10,9,1,0,3,5,2,10,0,1,5,4,0,0,10,0,,8,2,6,4,10,0,4,6,10,0
Chichbardi,0,4,6,9,1,0,3,6,1,10,0,5,5,0,0,0,10,0,,7,3,3,7,10,0,5,5,10,0
Mirpur,0,0,10,6,3,1,3,5,2,9,1,1,2,7,0,0,10,0,,5,5,6,4,10,0,6,4,10,0
Dhongi Amba,0,0,10,5,5,0,1,8,1,10,0,3,3,4,0,0,10,0,,4,6,3,7,9,1,6,4,10,0
Rani Amba,0,0,10,9,0,1,5,4,1,10,0,1,4,5,0,0,10,0,,7,3,6,4,8,2,4,6,9,1
Valotha,0,2,8,9,1,0,4,6,0,10,0,5,2,3,0,0,10,0,,1,9,2,8,10,0,4,6,10,0
Vadpada,0,0,10,6,4,0,5,3,2,10,0,4,2,4,0,0,10,0,,6,4,2,8,9,1,5,5,10,0
Malotha,0,1,9,5,5,0,2,8,0,9,1,2,4,4,0,0,10,0,,7,3,5,5,10,0,4,6,10,0
Bamnamal Najik,0,0,10,7,2,1,3,7,0,10,0,3,0,7,0,0,10,0,,7,3,3,7,9,1,6,4,10,0
Khanpur,0,1,9,8,2,0,1,8,1,10,0,1,2,7,0,0,10,0,,10,0,2,8,10,0,5,5,10,0
Rupvada,0,0,10,8,1,1,5,5,0,10,0,2,5,3,0,0,10,0,,5,5,2,8,8,2,6,4,10,0
Chhirma,0,3,7,9,1,0,3,7,0,10,0,5,2,3,0,0,10,0,,7,3,1,9,9,1,6,4,10,0
Chikhli,0,0,3,3,0,0,1,2,0,3,0,2,0,1,0,0,3,0,,2,1,2,1,2,1,1,2,3,0
Tadkuva,0,1,9,5,5,0,2,6,2,10,0,2,3,5,0,0,10,0,,6,4,4,6,9,1,6,4,10,0
