village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nallampatti,0,0,18,0,17,1,18,0,0,15,3,0,1,17,0,0,18,0,,2,16,11,7,18,0,18,0,4,14
Periyavilamalai,0,0,3,0,3,0,3,0,0,2,1,0,1,2,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Thiruvachi,0,0,9,0,4,5,9,0,0,6,3,0,0,9,0,0,9,0,,4,5,6,3,9,0,9,0,7,2
Singanallur,0,0,6,0,6,0,6,0,0,5,1,0,2,4,0,0,6,0,,1,5,5,1,6,0,6,0,2,4
Pallapalayam,0,0,12,0,12,0,12,0,0,5,7,0,0,12,0,0,12,1,,1,11,2,10,12,0,12,0,7,5
Poovampalayam,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Olapalayam,0,0,6,0,6,0,6,0,0,4,2,0,2,4,0,0,6,0,,3,3,5,1,6,0,6,0,4,2
Koyilpalayam,0,0,2,0,1,1,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Karumandisellipalayam,0,0,3,0,3,0,3,0,0,2,1,0,1,2,0,0,3,0,,1,2,2,1,3,0,3,0,2,1
Chinnamallampalayam,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Pattackarampalayam,0,0,3,0,3,0,3,0,0,2,1,0,0,3,0,0,3,0,,0,3,2,1,3,0,3,0,1,2
Sullipalayam,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Thuduppathi,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Talayampalayam,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Nimittipalayam,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Palakarai,0,0,3,0,3,0,2,1,0,1,2,0,0,3,0,0,3,0,,0,3,1,2,3,0,3,0,2,1
Agrahara Vijayamangalam,0,0,7,0,6,1,6,1,0,4,3,0,0,7,0,0,7,0,,1,6,1,6,7,0,7,0,6,1
