village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mukkarambakkam,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,1,1,1,2,0,2,0,1,1,0,2
Melpakkam,0,0,4,3,1,0,0,4,0,0,4,0,0,4,0,0,4,4,0,4,0,4,0,3,1,0,4
Natham,0,0,2,1,0,1,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,1,1,0,2
Narasingapuram,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,2,0,1,1,2,0,2,0,1,1,0,2
Enadhimelpakkam,0,0,5,0,0,5,0,5,0,0,5,0,0,5,0,0,5,5,0,5,0,5,0,3,2,0,5
Old Gummidipoondi,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,1,1,1,1,2,0,2,0,1,1,0,2
Pallavada,0,0,4,1,3,0,0,4,0,0,4,0,0,4,0,0,4,3,1,4,0,4,0,4,0,0,4
Edur,0,0,4,0,3,1,0,4,0,0,4,0,0,4,0,0,4,0,4,4,0,4,0,2,2,0,4
Obasamudram,0,0,3,2,1,0,0,3,0,0,3,0,0,3,0,2,1,3,0,3,0,3,0,2,1,0,3
Elavur,0,0,6,0,2,4,0,6,0,0,6,0,0,6,0,0,6,6,0,6,0,6,0,1,5,0,6
Nemalur,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,2,0,0,2,2,0,2,0,2,0,0,2
Chinnasozhiambakkam,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,4,3,1,4,0,4,0,1,3,0,4
Chinnaobulapuram,0,0,3,0,1,2,0,2,1,0,3,0,0,3,0,0,3,3,0,3,0,3,0,2,1,0,3
Eguvarpalayam,0,0,8,0,2,6,0,6,2,2,6,0,0,8,0,0,8,5,3,8,0,8,0,4,4,0,8
Paleswaram,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,1,1,0,2
Sennavaram,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,2,2,0,2,0,1,1,0,2
Rettambedu,0,0,4,0,2,2,0,4,0,0,4,0,0,4,0,0,4,0,4,4,0,4,0,0,4,0,4
Sanaputhur,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,4,0,4,4,0,4,0,2,2,0,4
Panapakkam,0,0,5,2,2,1,0,3,2,0,5,0,0,5,0,0,5,3,2,5,0,5,0,2,3,0,5
Sepedu,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,2,2,0,2,0,1,1,0,2
Periapuliyur,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,1,1,1,1,0,2
Peria Soliambakkam,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,2,1,0,3
Peddikuppam (CT),0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,1,1,2,0,2,0,2,0,0,2
Peria obulapuram,0,0,4,2,2,0,1,3,0,0,4,0,0,4,0,0,4,1,3,4,0,4,0,2,2,1,3
Siruvada,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,3,3,0,3,0,0,3,0,3
Panchalai,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,1,1,1,1,0,2
Sirupulalpettai,0,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,2,2,0,2,0,0,2,0,2
Pappankuppam,0,0,4,2,2,0,0,4,0,0,4,0,0,4,0,0,4,4,0,4,0,4,0,2,2,0,4
Peruvoyal,0,0,3,2,1,0,1,2,0,0,3,0,0,3,0,0,3,0,3,3,0,3,0,1,2,0,3
Pudupalayam,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,2,0,0,2
Pondavakkam,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,1,1,2,0,2,0,2,0,0,2
Pudugummidipundi,0,0,5,1,4,0,0,5,0,1,4,0,0,5,0,0,5,5,0,5,0,4,1,1,4,0,5
Poovalambedu,0,0,3,2,1,0,0,3,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,2,1,0,3
