village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panapakkam,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Thirukkandalam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Perumudivakkam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Annadanakkakavakkam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Neiveli,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Kannigaipair,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,0,2
Manjankaranai,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Panapakkam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Kalpattu,0,0,6,6,0,0,0,0,6,0,6,0,0,6,0,0,6,0,,6,0,6,0,6,0,4,2,0,6
Thirunilai,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,0,2
Velapakkam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Seeyancheri,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Periyapalayam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Lachivakkam,0,0,3,3,0,0,0,0,3,0,3,0,0,3,0,2,1,0,,0,3,0,3,3,0,2,1,0,3
Koorambakkam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Rallapadi,0,0,2,2,0,0,0,1,1,1,1,0,0,2,0,0,2,0,,1,1,1,1,2,0,1,1,0,2
Athupakkam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Madavilagam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Pagalamedu,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Kottakuppam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Mambattu,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Melandur,0,0,8,8,0,0,0,0,8,0,8,0,0,8,0,0,8,0,,8,0,8,0,7,1,4,4,0,8
Vadamadurai,0,0,3,3,0,0,0,0,3,0,3,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,0,3
Maduravasal,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Moongilpattu,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Kakkavakkam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Panayancheri,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Tharatchi,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Palavakkam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,0,1,0,1,1,0,1,0,0,1
Magaral,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Karanai,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Ammanambakkam,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,1,1,1,1,2,0,1,1,0,2
Sethupakkam,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,,1,0,1,0,0,1,0,1,0,1
Guruvoyal,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Agaram2,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Punnapakkam,0,0,3,3,0,0,0,0,3,0,3,0,0,3,0,0,3,0,,1,2,3,0,3,0,2,1,0,3
Vengal,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
