village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karauti,0,44,14,45,12,1,0,57,1,41,17,14,36,8,0,0,58,7,51,0,58,49,9,16,42,58,0
Kharsoti,0,3,1,3,1,0,0,4,0,3,1,1,3,0,0,0,4,0,4,0,4,4,0,0,4,4,0
Dadari,0,0,3,2,1,0,0,3,0,2,1,0,1,2,0,0,3,0,3,0,3,3,0,1,2,3,0
Rauhal,0,74,54,105,23,0,2,126,0,83,45,15,76,37,1,1,126,38,90,0,128,115,12,16,112,127,1
Bhagwar,0,63,122,120,65,0,9,175,1,84,101,5,127,53,0,10,175,87,98,1,184,176,8,1,184,184,1
Rampur,0,22,10,31,1,0,1,31,0,13,19,4,23,5,1,0,31,3,29,0,32,31,1,0,32,32,0
Tansar,0,56,57,77,36,0,9,104,0,41,72,5,76,32,0,3,110,39,74,0,113,110,3,0,113,113,0
Dhupkhad,0,26,16,29,13,0,1,41,0,17,25,12,20,10,1,1,40,4,38,0,42,39,3,1,41,42,0
Amgaon,0,5,8,11,2,0,0,13,0,5,8,0,12,1,0,0,13,6,7,0,13,13,0,0,13,13,0
Khokhara,0,49,6,45,10,0,0,55,0,23,32,14,38,3,0,2,53,0,55,0,55,48,7,2,53,55,0
Tal,0,0,8,8,0,0,0,8,0,4,4,0,1,7,0,0,8,0,8,0,8,8,0,0,8,8,0
Runda,0,0,10,9,1,0,0,10,0,4,6,0,0,10,0,0,10,0,10,0,10,10,0,0,10,10,0
Pondi,0,5,11,7,9,0,0,16,0,9,7,0,10,6,0,0,16,4,12,0,16,15,1,0,16,15,1
Pondi,0,1,17,6,12,0,1,17,0,7,11,0,8,10,0,0,18,0,18,0,18,18,0,0,18,18,0
Naudhiya Dewarth,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Naudhiya,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Haiki,0,4,8,7,5,0,0,12,0,5,7,0,10,2,0,0,12,6,6,0,12,12,0,0,12,12,0
Dihara,0,4,6,5,5,0,0,10,0,8,2,1,7,2,0,0,10,1,9,0,10,10,0,0,10,10,0
Bhuimand,0,53,9,36,26,0,0,62,0,49,13,10,45,7,0,1,61,46,16,0,62,60,1,0,62,62,0
Amrola,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Ghorbandha,0,16,9,16,9,0,0,25,0,18,7,3,19,3,0,0,25,11,14,0,25,25,0,0,25,25,0
Kotma,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
