village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Akauna,0,6,1,5,2,0,0,7,0,4,3,0,7,0,0,0,7,0,,3,4,0,7,2,5,1,6,7,0
Pathraula,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Kachahariya,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
Sirauli,0,0,7,6,1,0,0,7,0,5,2,1,5,1,0,0,7,0,,0,7,0,7,3,4,1,6,7,0
Tenkar,0,1,1,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Badwahi,0,28,15,35,8,0,0,42,1,13,30,2,38,3,0,0,43,0,,0,43,0,43,33,10,0,43,43,0
Dewai,0,0,3,0,0,3,0,3,0,2,1,3,0,0,0,0,3,0,,0,3,0,3,2,1,1,2,3,0
Tala,0,8,1,9,0,0,0,9,0,7,2,0,8,1,0,0,9,0,,5,4,0,9,8,1,0,9,9,0
Baghaila,0,8,1,9,0,0,0,9,0,9,0,2,7,0,0,2,7,0,,9,0,1,8,9,0,0,9,9,0
Deori,0,1,9,3,1,6,0,10,0,8,2,2,5,3,0,1,9,0,,0,10,1,9,9,1,2,8,10,0
Sondhiya,0,1,2,3,0,0,0,3,0,1,2,0,2,1,0,0,3,0,,1,2,0,3,3,0,0,3,3,0
Amahiya,0,3,14,8,8,1,0,17,0,5,12,2,11,4,0,0,17,0,,0,17,0,17,15,2,0,17,17,0
Madwas,0,12,6,12,6,0,0,18,0,15,3,1,15,2,0,1,17,0,,13,5,1,17,15,3,0,18,17,1
Jhapari,0,10,32,37,5,0,0,42,0,24,18,2,26,14,0,0,42,0,,5,37,1,41,36,6,7,35,42,0
Nargi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Barseni,1,41,60,44,58,0,0,99,3,66,36,10,71,21,0,0,102,1,,56,46,5,97,87,15,5,97,102,0
Parasi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Juner,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,1,1,0,2,2,0
Persili,0,5,1,1,4,1,0,6,0,6,0,0,6,0,0,0,6,0,,4,2,4,2,6,0,0,6,6,0
Joba,0,0,25,25,0,0,0,25,0,14,11,2,17,6,0,4,21,0,,4,21,0,25,20,5,2,23,25,0
Sher,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bodari Tola,0,0,4,4,0,0,0,4,0,3,1,0,1,3,0,0,4,0,,0,4,0,4,4,0,1,3,4,0
Jamua no. 2,0,0,21,20,0,1,1,20,0,12,9,2,16,3,0,0,21,0,,1,20,0,21,14,7,4,17,21,0
Medra,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Nadha,0,3,11,7,7,0,0,14,0,7,7,1,12,1,0,0,14,0,,1,13,1,13,13,1,1,13,14,0
Sahijanha,0,3,1,3,1,0,0,4,0,4,0,1,3,0,0,1,3,0,,3,1,0,4,3,1,1,3,4,0
Khadaura,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Silwar,0,12,21,15,18,0,2,30,1,23,10,7,21,5,0,0,33,0,,16,17,3,30,25,8,1,32,33,0
Dudhmaniya,0,3,3,5,1,0,0,6,0,5,1,1,3,2,0,0,6,0,,3,3,0,6,5,1,1,5,6,0
Kapraula,0,19,25,21,23,0,0,44,0,31,13,4,35,5,0,0,44,0,,20,24,6,38,36,8,0,44,44,0
Shikra,0,8,24,21,11,0,0,31,1,18,14,1,26,5,0,1,31,0,,12,20,1,31,28,4,4,28,32,0
Bakwa,0,3,5,4,4,0,0,8,0,5,3,0,7,1,0,0,8,0,,6,2,1,7,7,1,0,8,8,0
Sulkhan,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Gijwar,0,15,16,15,15,1,0,31,0,21,10,4,23,4,0,0,31,0,,18,13,1,30,24,7,1,30,31,0
Gangei,0,0,3,3,0,0,0,3,0,0,3,0,2,1,0,0,3,0,,1,2,0,3,2,1,0,3,3,0
Paniha,0,0,5,5,0,0,0,5,0,4,1,3,2,0,0,0,5,0,,0,5,0,5,4,1,0,5,5,0
Jamua no. 1,0,0,13,13,0,0,0,13,0,7,6,0,7,6,0,0,13,0,,1,12,0,13,9,4,0,13,13,0
Pondi,0,2,1,2,1,0,0,3,0,1,2,1,1,1,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Amjhar,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Tilwari,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Sonvarsha,0,0,12,12,0,0,0,12,0,4,8,0,10,2,0,0,12,0,,0,12,0,12,12,0,0,12,12,0
Baniyatola,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
Bhumka,0,0,30,26,4,0,0,29,1,12,18,0,22,8,0,1,29,0,,3,27,0,30,20,10,0,30,30,0
Naro,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
Kanjwar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
