village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Akhdol,0,2,8,10,0,0,7,3,0,7,3,5,1,4,0,0,10,10,0,10,0,10,0,8,2,10,0
Keriavi,0,3,7,9,1,0,7,3,0,8,2,4,1,5,0,0,10,10,0,10,0,10,0,6,4,10,0
Manjipura (Part),0,2,8,8,2,0,3,7,0,8,2,2,5,3,2,0,8,10,0,9,1,10,0,9,1,10,0
Chalali,0,1,9,10,0,0,2,8,0,7,3,1,4,5,1,0,9,9,1,8,2,10,0,7,3,10,0
Tundel,0,1,9,7,3,0,7,3,0,9,1,1,6,3,0,0,10,10,0,10,0,10,0,9,1,10,0
Surasamal,0,2,8,8,2,0,8,2,0,9,1,1,6,3,1,0,9,9,1,10,0,10,0,8,2,10,0
Alindra,0,4,6,9,1,0,9,1,0,4,6,5,4,1,0,0,10,10,0,10,0,10,0,8,2,10,0
Salun Talpad,0,3,7,9,1,0,5,5,0,7,3,4,3,3,1,0,9,9,1,9,1,10,0,8,2,10,0
Vina,0,6,4,9,1,0,8,2,0,6,4,6,3,1,0,0,10,10,0,7,3,10,0,9,1,10,0
Erandiyapura,0,2,8,10,0,0,8,2,0,8,2,2,6,2,0,0,10,10,0,7,3,10,0,8,2,9,1
Javol,0,1,9,10,0,0,6,4,0,7,3,1,6,3,2,0,8,9,1,9,1,10,0,9,1,10,0
Valla,0,1,9,9,1,0,7,3,0,8,2,3,4,3,0,0,10,10,0,9,1,10,0,6,4,10,0
Nana Vaga,0,2,8,6,4,0,6,4,0,8,2,0,5,5,0,0,10,9,1,9,1,10,0,7,3,10,0
Monghroli,0,6,4,9,1,0,4,6,0,9,1,3,2,5,0,0,10,8,2,9,1,10,0,6,4,10,0
Dawapura,0,2,8,6,4,0,10,0,0,9,1,4,3,3,2,0,8,8,2,10,0,10,0,8,2,10,0
Andhaj,0,4,6,9,1,0,6,4,0,9,1,3,3,4,0,0,10,10,0,9,1,10,0,8,2,10,0
Arera,0,2,8,9,1,0,8,2,0,5,5,2,3,5,0,0,10,8,2,9,1,10,0,6,4,10,0
Sodpur,0,5,5,8,2,0,5,5,0,6,4,4,3,3,2,0,8,9,1,6,4,10,0,7,3,10,0
Degam,0,2,8,9,1,0,4,6,0,9,1,3,3,4,0,0,10,9,1,9,1,10,0,8,2,10,0
Davda,0,1,9,10,0,0,6,4,0,9,1,3,4,3,0,0,10,9,1,6,4,10,0,8,2,10,0
Gutal,0,3,7,9,1,0,9,1,0,7,3,2,5,3,0,0,10,9,1,9,1,10,0,9,1,10,0
Piplag,0,3,7,9,1,0,5,5,0,9,1,3,4,3,0,0,10,8,2,10,0,10,0,8,2,10,0
Piplata,0,1,9,8,2,0,6,4,0,6,4,1,2,7,0,0,10,7,3,9,0,10,0,6,4,10,0
Kanjoda,0,5,5,10,0,0,6,4,0,8,2,4,3,3,1,0,9,10,0,9,1,10,0,9,1,9,1
Bilodra,0,3,7,10,0,0,3,7,0,9,1,3,3,4,0,0,10,10,0,10,0,10,0,8,2,10,0
Salun Vanto,0,3,7,9,1,0,6,4,0,6,4,6,2,2,0,0,10,10,0,7,3,10,0,8,2,10,0
