village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhoja Na Muvada,0,2,8,9,1,0,5,5,0,8,2,1,3,6,4,0,6,0,,9,1,8,2,10,0,8,2,10,0
Dana,0,2,8,10,0,0,2,8,0,8,2,4,3,3,2,0,8,1,,9,1,8,2,10,0,7,3,10,0
Vyasjina Muvada,0,3,7,10,0,0,8,2,0,4,6,3,5,2,1,0,9,0,,8,2,6,4,10,0,8,2,10,0
Aboch,0,6,4,7,3,0,10,0,0,3,7,4,3,3,2,0,8,1,,10,0,7,3,10,0,4,6,10,0
Dadana Muvada,0,1,9,7,3,0,7,3,0,8,2,3,3,4,2,0,8,0,,8,2,8,2,10,0,4,6,10,0
Talpoda,0,2,8,2,8,0,6,4,0,9,1,6,3,1,3,0,7,2,,8,2,7,3,10,0,5,5,10,0
Salod,0,3,7,10,0,0,4,6,0,5,5,3,4,3,2,0,8,0,,7,3,5,5,10,0,9,1,10,0
Vaghajipur,0,2,8,8,2,0,6,4,0,5,5,5,3,2,2,0,8,1,,7,3,6,4,10,0,7,3,10,0
Dhuliya Vasna,0,2,8,7,3,0,7,3,0,6,4,3,4,3,1,0,9,0,,7,3,8,2,10,0,7,3,10,0
Bavano Math,0,3,7,8,2,0,5,5,0,8,2,5,0,5,1,0,9,0,,10,0,9,1,10,0,5,5,10,0
Singpur,0,1,9,10,0,0,8,2,0,9,1,2,6,2,1,0,9,1,,9,1,9,1,10,0,7,3,10,0
Betawada,0,2,8,8,2,0,7,3,0,3,7,3,3,4,1,0,9,1,,8,2,6,4,10,0,8,2,10,0
Chikhlod,0,4,6,9,1,0,7,3,0,5,5,4,4,2,2,0,8,0,,9,1,8,2,10,0,5,5,10,0
Vadol,0,4,6,9,1,0,6,4,0,6,4,4,4,2,1,0,9,2,,9,1,9,1,10,0,4,6,10,0
Bobha,0,5,5,7,3,0,5,5,0,8,2,2,6,2,2,0,8,1,,8,2,10,0,10,0,8,2,10,0
Navagam,0,4,6,7,3,0,6,4,0,8,2,4,2,4,2,0,8,0,,8,2,8,2,10,0,8,2,10,0
Vejalpur,0,2,8,10,0,0,6,4,0,5,5,4,1,5,3,0,7,0,,10,0,7,3,10,0,9,1,10,0
Rampura (Sundarvadi),0,5,5,5,5,0,8,2,0,7,3,6,2,2,0,0,10,0,,9,1,7,3,10,0,4,6,10,0
Dasalvada,0,3,7,7,3,0,8,2,0,10,0,4,2,4,2,0,8,1,,8,2,8,2,10,0,4,6,10,0
Fatiyabad,0,3,7,8,2,0,7,3,0,5,5,3,4,3,0,0,10,0,,9,1,6,4,10,0,3,7,10,0
Antroli,0,4,6,10,0,0,6,4,0,7,3,5,3,2,2,0,8,1,,10,0,8,2,10,0,5,5,10,0
Mal Itadi Baraiya Bhag,0,5,5,8,2,0,7,2,1,6,4,5,1,4,2,0,8,0,,9,1,6,4,10,0,9,1,10,0
Karkariya,0,4,6,9,1,0,7,3,0,6,4,2,7,1,0,0,10,1,,9,1,8,2,10,0,5,5,10,0
Mahamadpura,0,2,8,7,3,0,7,3,0,8,2,3,4,3,3,0,7,2,,9,1,9,1,10,0,7,3,10,0
Ramosadi,0,5,5,9,1,0,5,5,0,8,2,5,5,0,1,0,9,0,,8,2,7,3,10,0,4,6,10,0
Khadol,1,6,3,9,1,0,4,6,0,8,2,3,3,4,0,0,10,2,,10,0,10,0,10,0,4,6,10,0
Kosam,0,6,4,8,2,0,6,4,0,7,3,3,5,2,2,0,8,1,,10,0,8,2,10,0,5,5,10,0
Ukardina Muvada,0,2,8,9,1,0,8,2,0,4,6,2,2,6,1,0,9,0,,9,1,8,2,10,0,6,4,10,0
Kabhaina Muvada,0,2,8,7,3,0,6,4,0,9,1,3,4,3,4,0,6,1,,9,1,8,2,10,0,7,3,10,0
Vaghavat,0,3,7,8,2,0,7,3,0,8,2,2,3,5,1,0,9,1,,9,1,6,4,10,0,6,4,10,0
Abvel,0,2,8,9,1,0,6,4,0,8,2,3,2,5,1,0,9,0,,10,0,9,1,10,0,6,4,10,0
Bhailakui,0,5,5,6,4,0,5,5,0,9,1,2,6,2,2,0,8,1,,10,0,7,3,10,0,7,3,10,0
Sultanpur (Vadadhara),0,2,8,10,0,0,6,4,0,5,5,2,4,4,1,0,9,0,,9,1,8,2,10,0,6,4,10,0
Hamirpura,0,3,7,10,0,0,7,3,0,7,3,4,4,2,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Bhutiya,0,3,7,9,1,0,8,2,0,6,4,3,4,3,2,0,8,1,,8,2,10,0,10,0,8,2,10,0
Danadra,0,1,9,5,5,0,7,3,0,8,2,4,3,3,2,0,8,0,,8,2,7,3,10,0,6,4,10,0
Vadadhara,0,4,6,9,1,0,7,3,0,7,3,4,3,3,2,0,8,1,,8,2,6,4,10,0,7,3,10,0
Vaghana Muvada,0,2,8,7,3,0,4,6,0,8,2,3,4,3,2,0,8,0,,9,1,6,4,10,0,6,4,10,0
Sultanpur (Taiyabpur),0,2,8,8,2,0,5,5,0,6,4,0,5,5,3,0,7,1,,10,0,7,3,10,0,5,5,10,0
Jambudi,0,1,9,7,3,0,6,4,0,3,7,2,5,3,0,0,10,1,,9,1,8,2,10,0,8,2,10,0
Vadali,0,5,5,8,2,0,7,3,0,6,4,3,5,2,0,0,10,0,,10,0,8,2,10,0,6,4,10,0
Vanta,0,2,8,7,3,0,6,4,0,5,5,3,6,1,0,0,10,1,,9,1,8,2,10,0,4,6,10,0
Lalpur,0,3,7,7,3,0,4,6,0,6,4,6,2,2,1,0,9,0,,7,3,9,1,10,0,5,5,10,0
Kalaji,0,2,8,9,1,0,7,3,0,6,4,3,4,3,1,0,9,0,,10,0,9,1,10,0,7,3,10,0
Dudhathal,0,2,8,7,3,0,8,2,0,5,5,3,4,3,2,0,8,1,,10,0,8,2,10,0,5,5,10,0
Ghauva,0,4,6,10,0,0,5,5,0,7,3,4,2,4,2,0,8,0,,9,1,7,3,10,0,6,4,10,0
Sunda,0,3,7,10,0,0,6,4,0,5,5,4,4,2,0,0,10,0,,7,3,7,3,10,0,6,4,10,0
Reliya,0,2,8,8,2,0,9,1,0,6,4,4,3,3,0,0,10,1,,10,0,9,1,10,0,6,4,10,0
Telnar,0,3,7,9,1,0,6,4,0,8,2,4,3,3,3,0,7,0,,10,0,6,4,10,0,7,3,10,0
Ghadiya,0,4,6,9,1,0,5,5,0,7,3,2,5,3,0,0,10,1,,10,0,8,2,10,0,7,3,10,0
Nathana Muvada,0,2,8,10,0,0,4,6,0,6,4,2,4,4,1,0,9,0,,6,4,6,4,10,0,5,5,10,0
Deradi Pavathi,0,4,6,9,1,0,7,3,0,8,2,5,4,1,1,0,9,0,,8,2,7,3,10,0,4,6,10,0
Ladujina Muvada,0,5,5,7,3,0,5,5,0,6,4,2,2,6,0,0,10,1,,8,2,7,3,10,0,8,2,10,0
Malana Muvada,0,0,10,8,2,0,7,3,0,5,5,5,3,2,1,0,9,1,,8,2,6,4,10,0,6,4,10,0
Thavad,0,2,8,9,1,0,3,7,0,9,1,4,5,1,1,0,9,2,,10,0,6,4,10,0,4,6,10,0
Kotwalna Muvada,0,1,9,8,2,0,6,4,0,8,2,5,1,4,3,0,7,0,,10,0,9,1,10,0,7,3,10,0
Alawa,0,4,6,6,4,0,6,4,0,6,4,5,3,2,1,0,9,0,,8,2,8,2,10,0,6,4,10,0
Vaghas,0,1,9,8,2,0,7,3,0,6,4,0,8,2,1,0,9,1,,8,2,7,3,10,0,8,2,10,0
Dandiyapur,0,5,5,8,2,0,7,3,0,8,2,6,2,2,0,0,10,0,,9,1,7,3,10,0,5,5,10,0
Nirmali,0,3,7,9,1,0,6,4,0,6,4,4,4,2,0,0,10,0,,10,0,6,4,10,0,4,6,10,0
Lalpur (Nirmali),0,3,7,5,5,0,7,3,0,6,4,3,3,4,4,0,6,0,,10,0,9,1,10,0,8,2,10,0
Zanda,0,4,6,7,3,0,5,5,0,5,5,5,3,2,2,0,8,0,,10,0,7,3,10,0,6,4,10,0
Nani Zer,0,1,9,7,3,0,8,2,0,7,3,5,4,1,0,0,10,1,,9,1,8,2,10,0,3,7,10,0
Kamboya,0,3,7,9,1,0,7,3,0,8,2,2,2,6,2,0,8,0,,9,1,5,5,10,0,3,7,10,0
Moti Zer,0,1,9,8,2,0,6,4,0,5,5,2,7,1,2,0,8,0,,10,0,9,1,10,0,9,1,10,0
Narshipur,0,2,8,8,2,0,8,2,0,10,0,5,1,4,1,0,9,0,,10,0,6,4,10,0,7,3,10,0
Fuljina Muvada,0,2,8,6,4,0,6,4,0,6,4,3,2,5,2,0,8,0,,10,0,9,1,10,0,4,6,10,0
Punadra,0,4,6,10,0,0,8,2,0,6,4,5,3,2,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Rampura,0,5,5,9,1,0,4,6,0,4,6,3,2,5,1,0,9,1,,9,1,7,3,10,0,2,8,10,0
Lal Mandva,0,1,9,9,1,0,8,2,0,7,3,3,6,1,1,0,9,1,,8,2,8,2,10,0,6,4,10,0
Nikol,0,3,7,6,4,0,7,3,0,6,4,5,2,3,1,0,9,0,,8,2,10,0,10,0,6,4,10,0
Torna,0,4,6,9,1,0,5,5,0,8,2,3,5,2,1,0,9,0,,10,0,8,2,10,0,7,3,10,0
Kashipura,0,3,7,7,3,0,8,2,0,8,2,1,4,5,2,0,8,1,,9,1,8,2,10,0,6,4,10,0
