village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chak Paschim Simulia,0,0,8,7,1,0,2,6,0,8,0,0,0,8,0,0,8,8,0,3,5,8,0,0,8,8,0
Chak Purbba Simulia,0,0,9,9,0,0,1,8,0,9,0,0,4,5,0,0,9,9,0,2,7,9,0,2,7,9,0
Chak Shukpukuria,0,0,6,4,2,0,2,4,0,6,0,0,2,4,0,0,6,6,0,3,3,6,0,0,6,6,0
Loha Gachhi,0,0,10,8,2,0,1,9,0,10,0,1,4,5,0,0,9,10,0,7,3,10,0,0,10,10,0
Gachha,0,1,19,17,3,0,3,17,0,20,0,1,10,9,0,0,20,20,0,7,13,20,0,0,20,20,0
Saligram,0,2,28,27,3,0,6,23,1,30,0,3,14,13,0,0,30,30,0,11,19,30,0,0,30,30,0
Dogachhia,0,6,5,8,3,0,0,10,1,10,1,1,7,3,0,0,11,11,0,7,4,11,0,5,6,11,0
Dhaparia,0,0,20,18,2,0,1,19,0,20,0,2,8,10,0,0,20,20,0,10,10,20,0,0,20,20,0
Patikabari,0,0,30,27,3,0,6,24,0,29,1,1,9,20,0,0,30,30,0,19,11,30,0,7,23,30,0
Rari Para,0,0,29,25,4,0,9,17,3,28,1,0,13,16,0,0,29,28,1,13,16,29,0,0,29,29,0
Uday Chandrapur,0,4,19,18,5,0,5,18,0,23,0,5,14,4,0,0,23,23,0,19,4,23,0,9,14,23,0
Belpukuria,0,0,20,16,4,0,8,10,2,20,0,1,10,9,0,0,20,19,1,9,11,20,0,0,20,20,0
Chichuria,0,14,43,45,12,0,5,50,2,57,0,2,20,35,0,2,55,57,0,44,13,57,0,20,37,57,0
Kalibas,0,2,11,10,3,0,2,11,0,13,0,0,1,12,0,0,13,13,0,8,5,13,0,0,13,13,0
Arbetai,0,0,23,17,6,0,4,19,0,23,0,2,7,14,0,0,23,22,1,13,10,23,0,1,22,23,0
Malumgachha,0,1,10,11,0,0,0,11,0,11,0,0,3,8,0,0,11,11,0,4,7,11,0,1,10,11,0
Chandipur,0,1,13,14,0,0,3,11,0,14,0,0,8,6,0,0,14,14,0,4,10,14,0,0,14,14,0
Baman Danga,0,0,9,8,1,0,0,9,0,8,1,0,3,6,0,0,9,9,0,7,2,9,0,0,9,9,0
Narayanpur,0,0,13,10,3,0,4,8,1,13,0,1,4,8,0,0,13,13,0,5,8,13,0,1,12,13,0
Chak Madandanga,0,0,10,9,1,0,1,8,1,10,0,0,6,4,0,0,10,10,0,7,3,10,0,0,10,10,0
Roybali,0,0,10,7,3,0,0,10,0,10,0,0,3,7,0,0,10,10,0,4,6,10,0,0,10,10,0
Giridharpur,0,0,12,10,2,0,3,9,0,12,0,0,6,6,0,0,12,12,0,4,8,12,0,1,11,12,0
Bad Belgaon,0,0,27,24,3,0,2,24,1,27,0,2,15,10,0,0,27,27,0,11,16,27,0,2,25,27,0
Birpur,0,2,36,27,11,0,1,37,0,37,1,0,10,28,0,0,38,38,0,16,22,38,0,4,34,38,0
Dhananjoypur,0,1,19,19,1,0,0,19,1,19,1,0,10,10,0,0,20,20,0,12,8,20,0,3,17,20,0
Bara Simulia,0,1,15,16,0,0,1,15,0,14,2,0,4,12,0,0,16,16,0,10,6,16,0,7,9,16,0
Bangaria,0,0,27,26,1,0,8,19,0,27,0,1,16,10,0,0,27,27,0,14,13,27,0,3,24,27,0
Dadupur,0,3,20,17,6,0,4,19,0,23,0,3,12,8,0,0,23,23,0,14,9,23,0,10,13,23,0
Jalsuka,0,0,15,11,4,0,3,12,0,15,0,0,6,9,0,0,15,15,0,3,11,15,0,0,15,15,0
Chenga,0,0,11,9,2,0,2,9,0,11,0,2,5,4,0,0,11,11,0,7,4,11,0,0,11,11,0
Chak Gobindapur,0,0,19,17,2,0,3,15,1,19,0,2,10,7,0,0,19,19,0,7,12,19,0,1,18,19,0
Gobipur,0,0,11,11,0,0,3,8,0,11,0,0,4,7,0,0,11,11,0,6,5,11,0,3,8,11,0
Uttar Bahirgachi,0,0,12,10,2,0,4,8,0,12,0,0,2,10,0,0,12,12,0,7,5,12,0,0,12,12,0
Bilkumari,0,0,13,8,5,0,0,13,0,13,0,0,7,6,0,0,13,13,0,6,7,13,0,0,13,13,0
Bandakhola,0,2,12,14,0,0,2,11,1,14,0,0,3,11,0,0,14,14,0,5,9,14,0,0,14,14,0
Palasdanga,0,0,11,9,2,0,1,10,0,11,0,1,3,7,0,0,11,11,0,8,3,11,0,7,4,11,0
Sultanpur,0,0,10,6,4,0,1,9,0,10,0,1,5,4,0,0,10,10,0,9,1,10,0,0,10,10,0
Madandanga,0,0,10,7,3,0,4,6,0,10,0,1,7,2,0,0,10,10,0,6,4,10,0,0,10,10,0
Majhergram,0,0,10,8,2,0,2,8,0,10,0,2,3,5,0,0,10,10,0,6,4,10,0,0,10,10,0
Sribati,0,0,12,10,2,0,2,8,1,12,0,0,7,5,0,0,12,12,0,6,6,12,0,0,12,12,0
Basudebpur,0,3,37,32,8,0,2,38,0,37,3,1,16,23,0,0,40,38,2,30,10,40,0,8,32,40,0
Senpur,0,0,12,11,1,0,6,6,0,12,0,0,3,9,0,0,12,12,0,8,4,12,0,2,10,12,0
Haranagar,0,1,11,12,0,0,2,10,0,12,0,1,6,5,0,0,12,12,0,7,5,12,0,1,11,12,0
Akandanga,0,1,16,14,3,0,4,13,0,17,0,3,6,8,0,0,17,17,0,17,0,17,0,5,12,17,0
Guurni,0,0,11,10,1,0,5,6,0,11,0,1,5,5,0,0,11,11,0,4,7,11,0,0,11,11,0
Chhota Simulia,0,1,11,10,2,0,2,10,0,12,0,0,5,7,0,0,12,12,0,1,11,12,0,2,10,12,0
Tetul Baria,0,0,10,6,4,0,1,9,0,8,2,0,3,7,0,0,10,10,0,9,1,10,0,1,9,10,0
Bholadanga,0,0,35,26,9,0,5,29,1,34,1,0,19,16,0,0,35,34,1,19,16,35,0,5,30,35,0
Sibpur,0,1,25,25,1,0,10,13,3,25,1,2,11,13,0,0,26,26,0,17,9,26,0,7,19,26,0
Nischintapur,0,0,9,7,2,0,0,9,0,9,0,0,3,6,0,0,9,9,0,7,2,9,0,0,9,9,0
Sali,0,0,8,3,5,0,1,7,0,8,0,0,4,4,0,0,8,8,0,4,4,8,0,0,8,8,0
Parkula,0,1,11,12,0,0,0,12,0,12,0,0,5,7,0,0,12,11,1,6,6,12,0,2,10,12,0
Kanthalbaria,0,4,40,39,5,0,10,32,2,41,3,2,22,20,0,0,44,44,0,31,13,44,0,9,35,44,0
Sudhakarpur,0,2,21,18,5,0,1,22,0,23,0,6,12,5,0,0,23,23,0,17,6,23,0,9,14,23,0
Jalsuka,0,0,11,11,0,0,5,5,1,11,0,0,7,4,0,0,11,11,0,2,9,11,0,0,11,11,0
Muragachha,0,0,11,9,2,0,3,7,1,11,0,0,7,4,0,0,11,11,0,5,6,11,0,0,11,11,0
Sarbari,0,1,20,16,5,0,1,20,0,20,1,0,3,18,0,0,21,21,0,9,12,21,0,3,18,21,0
Petuabhanga,0,1,18,16,3,0,2,17,0,19,0,0,4,15,0,0,19,17,2,6,13,19,0,0,19,19,0
Gopalpur,0,0,10,8,2,0,2,8,0,10,0,0,1,9,0,0,10,10,0,8,2,10,0,0,10,10,0
Chandanpur,0,1,23,22,2,0,5,19,0,23,1,1,5,18,0,0,24,24,0,17,7,24,0,4,20,24,0
Kasiadanga,0,4,29,20,13,0,4,29,0,33,0,0,12,21,0,0,33,33,0,25,8,33,0,3,30,33,0
Bilwagram,0,0,20,17,3,0,4,16,0,18,2,0,2,18,0,0,20,19,1,11,9,20,0,0,20,20,0
Chak Hatisala,0,0,14,12,2,0,2,12,0,11,3,0,8,6,0,0,14,14,0,9,5,14,0,2,12,14,0
Bethuadahari,0,1,20,19,2,0,9,12,0,20,1,1,15,5,0,0,21,20,1,18,3,21,0,3,18,21,0
Teghari,0,5,15,16,4,0,0,19,1,20,0,0,6,14,0,0,20,20,0,14,6,20,0,7,13,20,0
Raghunathpur,0,0,11,7,4,0,4,7,0,11,0,0,0,11,0,0,11,11,0,7,4,11,0,0,11,11,0
Jagannathpur,0,0,16,16,0,0,5,11,0,16,0,0,6,10,0,0,16,16,0,10,6,16,0,2,14,16,0
Sabaipur,0,0,10,9,1,0,4,6,0,6,4,0,0,10,0,0,10,10,0,7,3,10,0,0,10,10,0
Jugpur,0,0,10,8,2,0,2,8,0,7,3,0,2,8,0,0,10,10,0,8,2,10,0,0,10,10,0
Bargachhi,0,2,17,16,3,0,1,18,0,19,0,0,6,13,0,0,19,18,1,5,14,19,0,4,15,19,0
Nakasipara,0,0,22,19,3,0,2,19,1,21,1,0,4,18,0,0,22,22,0,18,4,22,0,8,14,22,0
Bil Basu Lakshmi,0,3,15,13,5,0,2,15,1,17,1,0,11,7,0,0,18,17,1,10,8,18,0,4,14,18,0
Bade Tehatta,0,3,45,37,11,0,4,43,1,48,0,5,19,24,0,0,48,48,0,30,18,48,0,21,27,48,0
Bagunda,0,8,37,37,8,0,4,39,2,44,1,2,17,26,0,0,45,45,0,33,12,45,0,21,24,45,0
Gotpara,0,3,33,25,11,0,6,30,0,32,4,1,16,19,0,0,36,36,0,30,6,36,0,11,25,36,0
Jagadanandapur (CT),0,13,33,33,13,0,14,32,0,44,2,4,35,7,0,0,46,46,0,34,12,46,0,17,29,46,0
Miraipur,0,7,12,16,3,0,0,18,1,18,1,0,13,6,0,0,19,19,0,13,6,19,0,5,14,19,0
Mirjapur,0,5,21,24,2,0,0,26,0,26,0,2,14,10,0,0,26,26,0,24,2,26,0,9,17,26,0
Rajapur,0,2,17,12,7,0,0,18,1,17,2,0,10,9,0,0,19,19,0,12,7,19,0,9,10,19,0
Radhanagar,0,5,13,11,7,0,2,13,3,18,0,0,8,10,0,0,18,18,0,13,5,18,0,9,9,18,0
Mejpota,0,6,18,18,6,0,4,18,2,24,0,3,13,8,0,0,24,24,0,14,10,24,0,18,6,24,0
Kshidirpur (CT),0,4,25,24,5,0,8,21,0,28,1,2,22,5,0,0,29,29,0,18,11,29,0,11,18,29,0
Dakshin Bahirgachhi,0,0,5,3,2,0,2,3,0,5,0,0,5,0,0,0,5,5,0,4,1,5,0,2,3,5,0
Bati Kandua,0,1,4,4,1,0,3,2,0,5,0,0,5,0,0,0,5,5,0,4,1,5,0,2,3,5,0
Sonadanga,0,2,8,5,5,0,3,7,0,9,1,1,9,0,0,0,10,10,0,7,3,10,0,4,6,10,0
Digha,0,3,4,6,1,0,0,6,1,7,0,0,4,3,0,0,7,7,0,4,3,7,0,0,7,7,0
Paduma,0,2,4,3,3,0,0,5,1,6,0,0,5,1,0,0,6,6,0,6,0,6,0,1,5,6,0
Deulgachhi,0,1,12,6,7,0,0,12,1,12,1,0,7,6,0,0,13,13,0,11,2,13,0,6,7,13,0
Mota,0,5,10,12,3,0,0,13,2,14,1,0,9,6,0,1,14,15,0,11,4,15,0,8,7,15,0
Nangla,0,2,9,10,1,0,0,11,0,11,0,0,2,9,0,1,10,11,0,7,4,11,0,4,7,11,0
