village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaliani Pathar,118,134,3,127,91,37,19,133,103,230,25,136,47,72,0,39,216,0,,255,0,139,116,220,35,169,86,76,179
Mout Gaon,35,218,0,122,112,19,1,59,193,250,3,70,81,102,0,1,252,0,,253,0,98,155,227,26,4,249,94,159
Chari Gaon,103,142,6,95,127,29,17,96,138,233,18,120,47,84,0,37,214,0,,251,0,149,102,224,27,181,70,90,161
Bohotia Gaon (OG),1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Gendhali Chapari,158,44,12,95,83,36,15,144,55,187,27,165,13,36,0,65,149,1,,214,0,170,44,193,21,0,214,203,11
Tingtingia,181,51,7,95,104,40,24,168,47,205,34,192,13,34,0,64,175,1,,239,0,202,37,217,22,58,181,218,21
Malow Khat,238,77,12,129,124,74,33,222,72,275,52,254,29,44,0,93,234,3,,327,0,230,97,285,42,135,192,111,216
Sonari No.2,180,43,11,92,96,46,21,158,55,217,17,186,18,30,0,76,158,2,,234,0,172,62,201,33,108,126,95,139
Nam Deuri,73,20,2,42,33,20,8,66,21,81,14,79,7,9,0,24,71,0,,95,0,73,22,81,14,47,48,32,63
Upper Deuri,111,36,7,63,58,33,14,111,29,129,25,116,18,20,0,37,117,2,,154,0,131,23,133,21,67,87,142,12
Kumar Bheti,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Deuri No.2,53,21,3,22,40,15,5,56,16,62,15,57,4,16,0,24,53,0,,77,0,54,23,64,13,50,27,60,17
Charingia Gaon (CT),181,55,13,99,95,55,17,185,47,211,38,189,25,35,0,77,172,2,,249,0,178,71,217,32,87,162,80,169
Sarbaibandha (OG),209,74,14,118,112,67,29,210,58,245,52,228,29,40,0,99,198,0,,297,0,249,48,258,39,3,294,290,7
Sonari No.1,184,69,11,102,105,57,23,188,53,237,27,196,28,40,0,84,180,3,,264,0,214,50,229,35,34,230,255,9
Kuhum Jugunia,191,55,16,95,116,51,22,178,62,234,28,209,16,37,0,85,177,2,,262,0,218,44,232,30,217,45,257,5
Kumar Gaon,12,5,1,6,8,4,1,14,3,13,5,13,2,3,0,8,10,0,,18,0,12,6,17,1,8,10,4,14
Goria Chapari,132,30,4,75,67,24,17,114,35,140,26,138,10,18,0,43,123,0,,166,0,142,24,145,21,4,162,162,4
Malow Pam Gaon,142,64,12,88,80,50,12,156,50,190,28,160,25,33,0,71,147,2,,218,0,152,66,192,26,107,111,71,147
Karai Khowa,132,45,8,77,74,34,18,127,40,152,33,142,17,26,0,45,140,0,,185,0,153,32,159,26,36,149,180,5
Deuri No.1,290,80,24,157,153,84,21,281,92,347,47,305,30,59,0,110,284,3,,394,0,302,92,343,51,230,164,258,136
Chakalani Pathar,398,134,14,210,220,116,39,380,127,480,66,427,48,71,0,152,394,1,,546,0,455,91,482,64,193,353,536,10
Chengeli Gaon (OG),1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Naubaisa Goan (CT),48,391,0,139,167,133,10,65,364,431,8,102,126,211,0,230,209,0,,439,0,278,161,401,38,17,422,400,39
Raja Howli Gaon,98,356,0,89,180,185,6,52,396,446,8,156,149,149,0,246,208,0,,454,0,291,163,421,33,8,446,426,28
Duboroni Pathar,55,280,0,120,156,59,15,121,199,335,0,110,114,111,0,119,216,0,,335,0,258,77,313,22,16,319,305,30
Natun Gohain Gaon,70,216,0,40,145,101,0,10,276,283,3,130,131,25,0,185,101,0,,286,0,189,97,256,30,0,286,269,17
Sensowa Gaon,93,272,1,121,170,75,2,27,337,365,1,133,91,142,0,215,151,0,,361,5,233,133,325,41,2,364,320,46
Purani Gohain Gaon,254,19,0,259,13,1,7,59,207,273,0,261,11,1,0,117,156,0,,273,0,272,1,272,1,9,264,272,1
Garumorakoibortra,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Puroni Matisatra Koibortra,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
