village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Minache Bk,0,0,5,3,2,0,3,2,0,5,0,5,0,0,0,4,1,0,,3,2,0,5,5,0,5,0,5,0
Yerandpe,0,0,20,20,0,0,20,0,0,3,17,20,0,0,0,20,0,0,,20,0,20,0,20,0,20,0,20,0
Madur,0,0,30,28,2,0,27,2,1,0,30,1,19,10,0,3,27,0,,30,0,30,0,30,0,30,0,30,0
Khedge,0,0,10,8,2,0,9,1,0,1,9,7,2,1,0,3,7,0,,10,0,7,3,10,0,10,0,10,0
Sonarwadi,0,0,10,5,5,0,2,8,0,9,1,0,3,7,0,0,10,0,,7,3,5,5,10,0,10,0,10,0
Chandamwadi,0,0,10,10,0,0,3,7,0,10,0,5,3,2,0,4,6,0,,4,6,4,6,10,0,10,0,10,0
Murukte,0,0,5,0,5,0,1,4,0,5,0,0,4,1,0,0,5,0,,3,2,0,5,5,0,5,0,5,0
Nandoli,0,0,10,8,2,0,10,0,0,6,4,10,0,0,0,10,0,0,,10,0,8,2,10,0,10,0,10,0
Anturli,0,0,30,30,0,0,26,4,0,0,30,30,0,0,0,29,1,0,,30,0,13,17,30,0,30,0,30,0
Admapur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,0,1,0,1,1,0,1,0,1,0
Kadgaon,0,0,10,9,1,0,9,1,0,0,10,8,2,0,0,0,10,0,,8,2,3,7,10,0,10,0,10,0
Bhativade,0,0,9,2,7,0,5,4,0,0,9,9,0,0,0,8,1,0,,9,0,5,4,9,0,9,0,9,0
