village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tanavadi,0,0,2,2,0,0,0,2,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Saroli,0,1,12,10,3,0,3,7,3,0,13,4,1,8,0,7,6,12,1,13,0,13,0,3,10,13,0
Sambare,0,0,7,5,2,0,2,4,1,0,7,3,2,2,0,3,4,7,0,7,0,7,0,0,7,7,0
Nandanwad,0,3,20,14,9,0,5,16,2,7,16,9,4,10,0,0,23,22,1,23,0,23,0,10,13,23,0
Manwad,0,1,9,5,4,1,0,9,1,3,7,2,2,6,0,0,10,10,0,10,0,10,0,3,7,10,0
Kumari,0,1,9,10,0,0,2,7,1,2,8,0,1,9,0,6,4,10,0,10,0,10,0,3,7,10,0
Karambali,0,1,9,6,4,0,6,4,0,4,6,6,2,2,0,0,10,6,4,9,1,10,0,9,1,10,0
Inchanal,0,1,4,5,0,0,1,4,0,2,3,3,0,2,0,1,4,5,0,5,0,5,0,1,4,5,0
Hadlge,0,3,20,19,4,0,7,15,1,0,23,4,2,17,0,12,11,23,0,23,0,23,0,8,15,23,0
Gijavane,0,0,10,4,6,0,4,6,0,8,2,6,4,0,0,0,10,0,10,10,0,10,0,6,4,10,0
Dugunwadi,0,0,3,3,0,0,3,0,0,1,2,1,0,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Donewadi,0,0,5,0,5,0,1,2,2,3,2,1,0,4,0,1,4,5,0,5,0,5,0,3,2,5,0
Channekuppi,0,0,3,1,2,0,1,2,0,0,3,3,0,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Bhadgaon,0,0,20,15,5,0,6,14,0,6,14,10,6,4,0,0,20,19,1,20,0,20,0,14,6,20,0
Basarge Bk,0,0,9,5,4,0,5,4,0,1,8,7,1,1,0,0,9,9,0,6,3,9,0,8,1,9,0
Shippur Tarf Ajara,0,0,10,4,5,1,6,4,0,1,9,9,1,0,0,0,10,10,0,9,1,10,0,1,9,10,0
Madyal Kasaba Nul,0,0,8,3,5,0,1,6,1,2,6,1,1,6,0,0,8,7,1,7,1,8,0,1,7,8,0
Halkarni,0,0,14,10,4,0,1,13,0,9,5,7,6,1,0,0,14,14,0,14,0,14,0,5,9,14,0
Chandankud,0,0,3,3,0,0,0,3,0,2,1,1,2,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Kadgaon,0,0,10,9,1,0,9,1,0,2,8,8,2,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Bugadi Katti,0,0,13,7,6,0,2,11,0,0,13,2,3,8,0,0,13,13,0,12,1,13,0,4,9,13,0
Kumbalhal,0,0,9,5,4,0,1,7,1,5,4,3,5,1,0,0,9,9,0,9,0,9,0,4,5,9,0
Kalavi Katti,0,2,21,8,14,1,6,15,2,4,19,15,5,3,0,0,23,22,1,22,1,23,0,9,14,23,0
Hitni,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Gadhinglaj,0,0,10,6,4,0,3,5,2,1,9,1,5,4,0,0,10,8,2,9,1,10,0,5,5,10,0
