village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sonavade,0,2,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Pishavi,0,6,7,13,0,0,8,1,4,0,13,8,0,5,0,0,13,0,,8,5,13,0,11,2,2,11,10,3
Kotoli,0,3,12,13,2,0,2,3,10,1,14,0,9,6,0,0,15,0,,4,11,15,0,15,0,8,7,9,6
Ukoli,0,3,0,3,0,0,3,0,0,0,3,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Uchat,0,2,3,3,2,0,3,2,0,0,5,4,0,1,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Karanjoshi,0,0,6,1,5,0,1,0,5,0,6,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Chandoli,0,0,3,3,0,0,0,0,3,2,1,1,0,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Shirgaon,0,0,3,3,0,0,3,0,0,0,3,1,0,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Shivare,0,3,8,11,0,0,9,2,0,0,11,6,1,4,0,1,10,0,,8,3,11,0,11,0,4,7,10,1
Gogave,0,3,2,5,0,0,5,0,0,0,5,4,1,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Nerle,0,2,0,2,0,0,1,1,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Sonurle,0,4,10,13,1,0,5,1,8,1,13,5,4,5,0,2,12,0,,11,3,12,2,14,0,0,14,14,0
Supatre,0,3,4,3,4,0,7,0,0,0,7,5,1,1,0,0,7,0,,6,1,7,0,7,0,0,7,7,0
Patawade,0,2,0,0,2,0,1,1,0,0,2,2,0,0,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Shittur Tarf Malkapur,0,1,1,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,,0,2,2,0,2,0,1,1,0,2
Shirale Tarf Malkapur,0,8,4,12,0,0,11,1,0,0,12,12,0,0,0,0,12,0,,12,0,12,0,12,0,1,11,12,0
Save,0,3,2,5,0,0,5,0,0,0,5,5,0,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Pendakhale,0,4,2,5,1,0,1,2,3,2,4,2,2,2,0,0,6,0,,4,2,6,0,6,0,0,6,6,0
Pusarle,0,9,1,2,8,0,0,0,10,0,10,5,5,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Parivane,0,0,2,1,1,0,0,2,0,0,2,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bajagewadi,0,10,2,12,0,0,3,9,0,0,12,7,3,2,0,0,12,0,,6,6,12,0,12,0,8,4,12,0
Parale,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Yelvan Jugai,0,2,4,6,0,0,1,5,0,0,6,6,0,0,0,0,6,0,,5,1,6,0,6,0,2,4,6,0
Savate,0,3,3,6,0,0,4,2,0,0,6,4,1,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
