village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shindewadi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Padvalwadi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khupire,0,7,2,7,2,0,6,2,1,9,0,7,0,2,0,1,8,2,7,0,9,9,0,1,8,9,0
Sadoli Khalsa,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Karbharwadi,0,1,1,0,2,0,1,1,0,2,0,2,0,0,0,0,2,1,1,0,2,2,0,0,2,2,0
Gadegoundwadi,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Girgaon,0,11,4,15,0,0,1,8,6,10,5,12,3,0,0,0,15,0,15,0,15,15,0,7,8,15,0
Hanmantwadi,0,1,1,1,1,0,2,0,0,2,0,1,0,1,0,1,1,0,2,0,2,2,0,0,2,2,0
Nandgaon,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
KOGIL KHURD,0,2,1,3,0,0,0,2,1,3,0,2,1,0,0,0,3,0,3,0,3,3,0,0,3,3,0
Kerli,0,2,0,2,0,0,0,1,1,2,0,2,0,0,0,2,0,2,0,0,2,2,0,1,1,2,0
DINDANERLI,0,2,1,2,1,0,0,3,0,3,0,3,0,0,0,0,3,0,3,0,3,3,0,0,3,3,0
Jaital,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0
