village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramchandrapur,0,13,3,16,0,0,5,11,0,16,0,2,11,3,0,8,8,16,0,16,0,16,0,6,10,16,0
Madhabpur,0,6,1,7,0,0,2,5,0,7,0,3,3,1,0,4,3,7,0,7,0,7,0,4,3,7,0
Chandipur,0,8,2,10,0,0,3,7,0,10,0,3,5,2,0,4,6,10,0,10,0,10,0,8,2,10,0
Jagannathpur,0,7,2,9,0,0,4,5,0,9,0,4,3,2,0,3,6,9,0,9,0,9,0,3,6,9,0
Jiyatkunda,1,7,2,10,0,0,3,7,0,9,1,2,6,2,0,6,4,10,0,10,0,10,0,6,4,10,0
Telighata Bhabanipur,0,9,1,10,0,0,5,5,0,9,1,1,8,1,0,8,2,10,0,10,0,10,0,0,10,10,0
Abhirampur,0,3,2,4,1,0,1,4,0,5,0,0,2,3,0,3,2,5,0,5,0,5,0,1,4,5,0
Paharpur,0,2,3,5,0,0,2,3,0,5,0,0,2,3,0,2,3,5,0,5,0,5,0,3,2,5,0
Karttikpur,0,4,5,8,1,0,3,6,0,9,0,1,3,5,0,2,7,9,0,9,0,9,0,5,4,9,0
Mandapara,0,2,2,4,0,0,2,2,0,4,0,0,2,2,0,4,0,4,0,4,0,4,0,1,3,4,0
Hasaipur,0,2,8,10,0,0,4,6,0,10,0,0,1,9,0,8,2,10,0,10,0,10,0,1,9,10,0
Ramrampur,0,6,9,15,0,0,10,5,0,15,0,0,6,9,0,8,7,15,0,15,0,15,0,3,12,15,0
Sehas,0,2,5,7,0,0,3,4,0,7,0,0,2,5,0,4,3,7,0,7,0,7,0,3,4,7,0
Bhabanipur,0,4,4,8,0,0,1,7,0,8,0,0,4,4,0,7,1,8,0,8,0,8,0,5,3,8,0
Bajitpur,0,2,2,4,0,0,0,4,0,4,0,0,3,1,0,2,2,4,0,4,0,4,0,3,1,4,0
Jamalgachhi,0,5,1,6,0,0,1,5,0,6,0,0,5,1,0,6,0,6,0,6,0,6,0,2,4,6,0
Manipur,0,2,7,9,0,0,4,5,0,9,0,0,2,7,0,6,3,9,0,9,0,9,0,3,6,9,0
Dubahar,0,5,11,13,3,0,7,9,0,16,0,0,5,11,0,8,8,16,0,14,2,16,0,3,13,16,0
Rajapur,0,4,3,7,0,0,1,5,1,7,0,1,3,3,0,4,3,7,0,7,0,7,0,0,7,7,0
Tapan,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Muraripur,0,4,4,8,0,0,2,6,0,8,0,1,4,3,0,7,1,8,0,8,0,8,0,4,4,8,0
Naogon,0,14,2,16,0,0,2,13,1,16,0,4,10,2,0,11,5,16,0,16,0,16,0,6,10,16,0
Ganahar,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Sundarpur,0,11,5,16,0,0,1,14,1,15,1,1,11,4,0,12,4,16,0,16,0,16,0,7,9,16,0
Madnahar,0,3,1,4,0,0,1,3,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Patkola,0,6,4,9,1,0,4,6,0,10,0,0,6,4,0,6,4,10,0,9,1,10,0,2,8,10,0
Shaldanga,0,5,8,13,0,0,4,9,0,13,0,0,5,8,0,8,5,13,0,13,0,13,0,9,4,13,0
Enayetpur,0,4,1,5,0,0,2,3,0,5,0,0,4,1,0,3,2,5,0,5,0,5,0,1,4,5,0
Chak Balaram,0,10,0,10,0,0,6,4,0,10,0,2,8,0,0,7,3,10,0,10,0,10,0,4,6,10,0
Moha,0,2,1,3,0,0,1,2,0,3,0,2,0,1,0,3,0,3,0,3,0,3,0,2,1,3,0
Chhiraikuri,0,6,4,10,0,0,4,6,0,10,0,1,5,4,0,7,3,10,0,10,0,10,0,4,6,10,0
Kakna,0,3,0,3,0,0,2,1,0,3,0,1,2,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Balapur,0,0,2,2,0,0,0,1,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Kamdebbati,0,8,4,12,0,0,3,9,0,12,0,1,7,4,0,8,4,12,0,12,0,12,0,6,6,12,0
Goranda,0,2,1,3,0,0,2,1,0,3,0,0,2,1,0,1,2,3,0,3,0,3,0,1,2,3,0
Aktail,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Sondhapukur,0,13,3,16,0,0,5,9,2,16,0,4,9,3,0,12,4,16,0,16,0,16,0,4,12,16,0
Maildanga,0,3,1,4,0,0,2,2,0,4,0,0,3,1,0,3,1,4,0,4,0,4,0,2,2,4,0
Dilalpur,0,1,8,9,0,0,2,6,1,9,0,0,1,8,0,7,2,9,0,9,0,9,0,3,6,9,0
Dhundipara,0,5,5,10,0,0,3,5,2,10,0,0,4,6,0,6,4,10,0,10,0,10,0,5,5,10,0
Nischinta,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Shishrail,0,3,7,10,0,0,6,3,1,10,0,0,3,7,0,7,3,10,0,10,0,10,0,6,4,10,0
Lakshminaryanpur,0,2,9,11,0,0,7,4,0,11,0,0,2,9,0,8,3,11,0,11,0,11,0,3,8,11,0
Jadubati,0,2,4,6,0,0,4,2,0,6,0,0,2,4,0,3,3,6,0,6,0,6,0,3,3,6,0
Bakharpur,0,6,6,12,0,0,9,3,0,12,0,0,6,6,0,7,5,12,0,12,0,12,0,4,8,12,0
Baturia,0,1,6,7,0,0,3,4,0,7,0,0,1,6,0,6,1,7,0,7,0,7,0,3,4,7,0
Basakbari,0,2,9,11,0,0,10,1,0,11,0,0,2,9,0,7,4,11,0,11,0,11,0,7,4,11,0
Haribansipur,0,1,1,2,0,0,1,1,0,2,0,1,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0
Nazirpur,0,7,32,39,0,0,0,31,8,39,0,0,7,32,0,18,21,39,0,39,0,39,0,17,22,39,0
Erenda,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Daudpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
