village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhatgam,0,0,10,7,1,2,4,1,5,10,0,1,5,4,0,0,10,0,,7,3,1,9,7,3,2,8,10,0
Osa Ghed,0,0,10,10,0,0,6,3,1,10,0,0,5,5,0,0,10,0,,8,2,0,10,10,0,2,8,6,4
Hantarpur,0,0,10,7,3,0,7,2,1,10,0,0,7,3,0,0,10,0,,8,2,0,10,10,0,1,9,8,2
Kankasa,0,0,10,8,2,0,5,4,1,10,0,1,6,3,0,0,10,1,,2,8,1,9,10,0,2,8,8,2
Mekhadi,0,1,9,10,0,0,4,3,3,10,0,1,5,4,0,0,10,0,,8,2,0,10,10,0,3,7,9,1
Husenabad,0,0,10,10,0,0,7,3,0,10,0,0,7,3,0,0,10,0,,2,8,0,10,10,0,3,7,7,3
Khodada,0,0,10,9,1,0,7,2,1,10,0,0,9,1,0,0,10,0,,6,4,0,10,10,0,3,7,7,3
Kotda Juna,0,0,10,9,0,1,7,3,0,10,0,1,8,1,0,0,10,0,,1,9,5,5,10,0,2,8,9,1
Lambora,0,0,10,9,1,0,8,0,2,10,0,0,3,7,0,0,10,0,,10,0,0,10,8,2,1,9,10,0
Mankhetra,0,0,10,7,2,1,6,1,3,10,0,2,5,3,0,0,10,1,,6,4,0,10,10,0,4,6,10,0
Kotda Nava,0,0,10,6,2,2,4,5,1,10,0,0,4,6,0,0,10,0,,0,10,6,4,10,0,3,7,9,1
Lohej,0,0,10,9,1,0,5,3,2,10,0,0,6,4,0,0,10,0,,9,1,1,9,10,0,3,7,9,1
Sakrana,0,0,10,8,2,0,5,4,1,10,0,0,5,5,0,0,10,0,,9,1,0,10,10,0,1,9,9,1
Sultanpur,0,0,10,9,1,0,6,1,3,10,0,1,7,2,0,0,10,0,,10,0,0,10,7,3,2,8,10,0
Miti,0,0,10,8,2,0,5,2,3,10,0,0,8,2,0,0,10,0,,8,2,1,9,10,0,4,6,9,1
Menanj,0,0,10,8,2,0,5,2,3,10,0,1,6,3,0,0,10,0,,9,1,0,10,9,1,6,4,9,1
Langad,0,0,10,9,1,0,4,5,1,10,0,0,7,3,0,0,10,0,,5,5,0,10,10,0,2,8,8,2
Kankana,0,0,10,8,2,0,4,5,1,10,0,1,4,5,0,0,10,1,,8,2,1,9,10,0,5,5,7,3
Mangrol,0,0,10,6,3,1,4,1,5,10,0,0,7,3,0,0,10,0,,5,5,1,9,10,0,0,10,10,0
Shapur,0,0,10,4,2,4,8,2,0,10,0,0,9,1,0,0,10,1,,10,0,2,8,10,0,1,9,10,0
Kalej,0,0,10,7,3,0,7,1,2,10,0,1,8,1,0,0,10,0,,8,2,10,0,10,0,3,7,6,4
Karamdi,0,0,10,9,1,0,5,1,4,10,0,0,5,5,0,0,10,0,,9,1,8,2,10,0,3,7,4,6
Sheriyaj,0,0,10,7,2,1,9,1,0,10,0,1,6,3,0,0,10,0,,2,8,3,7,10,0,1,9,10,0
Darsali,0,0,10,9,1,0,7,1,2,10,0,0,6,4,0,0,10,0,,8,2,5,5,10,0,0,10,3,7
Nandarkhi,0,0,10,9,0,1,7,0,3,10,0,1,8,1,0,0,10,2,,8,2,6,4,10,0,2,8,4,6
Rahij,0,0,10,7,1,2,8,2,0,10,0,0,4,6,0,0,10,1,,1,9,5,5,10,0,2,8,9,1
Maktupur,0,0,10,5,3,2,6,0,4,10,0,0,9,1,0,0,10,0,,10,0,5,5,10,0,1,9,9,1
Nagichana,0,0,10,8,2,0,4,3,3,10,0,0,7,3,0,0,10,0,,8,2,6,4,10,0,1,9,2,8
Chingariya,0,0,10,7,3,0,7,1,2,10,0,0,8,2,0,0,10,3,,6,4,5,5,10,0,1,9,9,1
Chandvana,0,0,10,6,0,4,4,2,4,10,0,2,5,3,1,0,9,1,,7,3,2,8,10,0,0,10,8,2
