village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ajab,0,1,9,10,0,0,2,7,1,10,0,10,0,0,0,0,10,7,3,5,5,10,0,0,10,9,1
Nonjhanvav,0,1,9,9,1,0,5,5,0,10,0,9,1,0,0,0,10,7,3,7,3,10,0,0,10,7,3
Badodar,0,0,10,10,0,0,6,3,1,10,0,8,2,0,0,0,10,7,3,4,6,9,1,0,10,7,3
Handla,0,1,9,9,0,1,3,5,2,10,0,10,0,0,0,0,10,7,3,0,10,9,1,0,10,8,2
Shergadh,0,0,10,10,0,0,7,2,1,9,1,10,0,0,0,0,10,9,1,6,4,10,0,0,10,10,0
Mangalpur,0,1,9,10,0,0,3,3,4,10,0,9,1,0,0,0,10,8,2,2,8,10,0,0,10,8,2
Manekwada,0,1,9,10,0,0,3,6,1,10,0,9,1,0,0,0,10,4,6,4,6,10,0,0,10,8,2
Kaneri,0,0,10,10,0,0,2,6,2,10,0,8,2,0,0,0,10,7,3,5,5,10,0,0,10,8,2
Dhrabavad,0,2,8,10,0,0,4,4,2,10,0,10,0,0,0,0,10,9,1,5,5,10,0,0,10,9,1
Pipli,0,0,10,10,0,0,2,7,1,10,0,7,2,1,0,0,10,9,1,5,5,9,1,0,10,9,1
Chitri,0,2,8,10,0,0,5,4,1,10,0,9,1,0,0,0,10,10,0,0,10,10,0,0,10,9,1
