village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ambaliya,0,0,10,9,1,0,4,6,0,10,0,9,1,0,0,0,10,0,,4,6,4,6,9,1,0,10,10,0
Mitadi,0,0,10,10,0,0,7,3,0,10,0,8,2,0,0,0,10,0,,2,8,0,10,2,8,0,10,8,2
Bhalechda,0,0,10,7,3,0,7,3,0,10,0,6,4,0,0,0,10,1,,5,5,2,8,10,0,0,10,9,1
Sanosra,0,2,8,5,5,0,8,2,0,10,0,7,3,0,0,0,10,2,,2,8,1,9,10,0,0,10,9,1
Nakra,0,0,10,9,1,0,7,3,0,10,0,7,3,0,0,0,10,0,,3,7,3,7,8,2,0,10,10,0
Limbuda,0,0,10,7,3,0,6,4,0,10,0,7,3,0,0,0,10,0,,7,3,3,7,9,1,0,10,7,3
Sultanabad,0,1,9,7,3,0,6,4,0,10,0,9,1,0,0,0,10,1,,4,6,2,8,10,0,0,10,9,1
Bhindora,0,0,10,8,2,0,7,3,0,10,0,7,3,0,0,0,10,0,,4,6,0,10,10,0,0,10,8,2
Vekri,0,2,8,8,2,0,7,3,0,10,0,8,1,1,0,0,10,1,,0,10,3,7,7,3,0,10,8,2
Kothariya,0,0,10,10,0,0,6,3,1,10,0,6,3,1,0,0,10,2,,4,6,3,7,9,1,0,10,10,0
Sarang pipli,0,0,10,7,3,0,6,4,0,10,0,9,1,0,0,0,10,3,,3,7,2,8,8,2,0,10,10,0
Piplana,0,0,10,7,3,0,4,6,0,10,0,8,2,0,0,0,10,0,,2,8,4,6,10,0,0,10,8,2
Katakpara,0,1,9,5,5,0,6,4,0,10,0,8,1,1,0,0,10,2,,3,7,1,9,8,2,0,10,9,1
Jambuda,0,0,10,8,2,0,5,5,0,10,0,6,4,0,0,0,10,1,,7,3,4,6,9,1,1,9,9,1
Vada,0,3,7,7,3,0,8,2,0,10,0,7,3,0,0,0,10,0,,2,8,0,10,9,1,0,10,9,1
Deshinga,0,3,7,5,5,0,6,4,0,10,0,8,2,0,0,0,10,0,,4,6,1,9,10,0,0,10,9,1
Marmath,0,0,10,8,2,0,5,5,0,10,0,8,2,0,0,0,10,1,,3,7,3,7,8,2,0,10,10,0
Vadasda,0,1,9,9,1,0,6,4,0,10,0,8,2,0,0,0,10,0,,5,5,2,8,8,2,0,10,10,0
Manavadar,0,0,10,7,3,0,3,7,0,10,0,7,3,0,0,0,10,1,,3,7,3,7,9,1,0,10,10,0
Matiana,0,0,10,10,0,0,7,2,1,9,1,8,2,0,0,0,10,0,,5,5,2,8,7,3,1,9,9,1
Kothadi,0,1,9,7,3,0,7,3,0,10,0,8,2,0,0,0,10,1,,4,6,3,7,10,0,0,10,8,2
Bhadula,0,3,7,4,5,1,7,3,0,10,0,8,2,0,0,0,10,2,,4,6,4,6,7,3,0,10,10,0
Khadiya,0,2,8,4,6,0,6,4,0,10,0,9,1,0,0,0,10,0,,4,6,7,3,10,0,0,10,9,1
Sherdi,1,1,8,3,7,0,7,3,0,10,0,8,2,0,0,0,10,0,,6,4,5,5,9,1,0,10,7,3
Sardargadh,0,1,9,5,5,0,9,1,0,10,0,8,2,0,0,0,10,0,,4,6,2,8,9,1,0,10,9,1
Vadala,0,0,10,7,3,0,9,1,0,10,0,10,0,0,0,0,10,0,,3,7,7,3,8,2,0,10,9,1
Sitana,0,0,10,10,0,0,8,2,0,10,0,8,2,0,0,0,10,0,,1,9,5,5,9,1,0,10,8,2
Bhitana,0,0,10,7,3,0,4,6,0,10,0,8,2,0,0,0,10,0,,3,7,3,7,9,1,0,10,9,1
Padardi,0,2,8,8,2,0,7,3,0,10,0,8,2,0,0,0,10,1,,3,7,3,7,8,2,0,10,8,2
