village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manandiya,0,2,8,5,5,0,8,1,1,8,2,0,2,8,0,0,10,0,10,1,9,5,5,0,10,10,0
Dudhala,0,3,7,6,4,0,5,4,1,10,0,0,3,7,0,0,10,1,9,6,4,4,6,0,10,10,0
Ghantiyan,0,5,5,7,3,0,3,5,2,8,2,0,4,6,0,0,10,5,5,2,8,2,8,0,10,10,0
Sarsai,0,2,8,7,3,0,2,6,2,8,2,0,1,9,0,0,10,2,8,2,8,7,3,1,9,10,0
Lalpur,0,3,7,7,1,2,5,2,3,9,1,0,2,8,0,0,10,8,2,5,5,10,0,0,10,10,0
Govindpara,0,1,9,6,4,0,6,3,1,8,2,0,1,9,0,0,10,8,2,4,6,10,0,0,10,10,0
Bhutdi,0,4,6,7,3,0,3,4,3,7,3,0,4,6,0,0,10,10,0,3,7,8,2,0,10,10,0
Monpari Nani,0,3,7,6,4,0,4,5,1,6,4,0,3,7,0,0,10,3,7,4,6,3,7,0,10,10,0
Kankchiyala,0,3,7,8,2,0,3,6,1,9,1,0,3,7,0,0,10,3,7,2,8,5,5,0,10,10,0
Mahuda,0,3,7,8,2,0,4,4,2,8,2,0,2,8,0,0,10,7,3,5,5,7,3,0,10,10,0
Visavadar,0,4,6,7,3,0,4,6,0,8,2,0,4,6,0,0,10,8,2,2,8,8,2,0,10,10,0
Kotda Mota,0,6,4,8,2,0,4,3,3,7,3,0,5,5,0,0,10,0,10,3,7,10,0,0,10,10,0
Haripur,0,7,3,6,4,0,3,4,3,9,1,0,7,3,0,0,10,7,3,5,5,4,6,0,10,10,0
Vekariya,0,5,5,3,6,1,5,2,3,8,2,0,4,6,0,0,10,5,5,2,8,3,7,0,10,10,0
Kanavadla,0,6,4,8,2,0,2,4,4,7,3,1,5,4,0,0,10,0,10,4,6,6,4,0,10,10,0
Ravani Mundiya,0,1,9,10,0,0,4,6,0,10,0,0,1,9,0,0,10,0,10,1,9,6,4,0,10,10,0
Kotda Nana,0,3,7,10,0,0,3,4,3,6,4,0,3,7,0,0,10,1,9,4,6,5,5,0,10,10,0
Dhebar,0,4,6,7,3,0,4,3,3,10,0,0,4,6,0,0,10,1,9,3,7,2,8,0,10,10,0
Pirvad,0,4,6,7,3,0,7,2,1,4,6,0,4,6,0,0,10,0,10,2,8,6,4,1,9,10,0
Shobhavadla Lashkar,0,4,6,8,2,0,3,6,1,10,0,0,4,6,0,0,10,0,10,5,5,6,4,0,10,10,0
Pindakhai Nani,0,3,7,10,0,0,5,4,1,10,0,0,3,7,0,0,10,2,8,3,7,5,5,0,10,10,0
Jambudi,0,3,7,7,2,1,5,4,1,9,1,0,2,8,0,0,10,0,10,5,5,4,6,0,10,10,0
Vichhavad,0,3,7,8,2,0,4,4,2,6,4,0,3,7,0,0,10,3,7,3,7,7,3,1,9,10,0
Sukhpur,0,4,6,10,0,0,3,4,3,7,3,0,3,7,0,0,10,4,6,2,8,5,5,1,9,10,0
Ravani (Kuba),0,4,6,5,5,0,5,3,2,8,2,0,5,5,0,0,10,1,9,2,8,7,3,1,9,10,0
Khambha Gir,0,5,5,7,3,0,6,2,2,7,3,2,3,5,0,0,10,0,10,4,6,5,5,0,10,10,0
Monpari Moti,0,5,5,5,5,0,5,5,0,8,2,0,5,5,0,0,10,1,9,5,5,5,5,0,10,10,0
Ishvariya (Gir),0,4,6,8,1,1,3,6,1,7,3,1,3,6,0,0,10,3,7,2,8,4,6,0,10,10,0
Limadhra,0,4,6,7,2,1,5,5,0,9,1,1,3,6,0,0,10,1,9,1,9,6,4,0,10,10,0
Piyava Gir,0,5,5,9,0,1,8,2,0,6,4,0,4,6,0,0,10,1,9,1,9,3,7,0,10,10,0
Baradiya,0,5,5,8,2,0,5,5,0,8,2,1,4,5,0,0,10,9,1,4,6,2,8,0,10,10,0
Kuba(Ravani),0,4,6,10,0,0,6,3,1,8,2,0,4,6,0,0,10,0,10,3,7,6,4,0,10,10,0
Prempara,0,4,6,9,1,0,6,4,0,9,1,1,3,6,0,0,10,0,10,1,9,3,7,1,9,10,0
Shobhavadla Gir,0,4,6,7,2,1,4,5,1,8,2,1,2,7,0,0,10,2,8,1,9,4,6,0,10,10,0
Hadmatiya Mota,0,5,5,9,1,0,5,5,0,5,5,0,5,5,0,0,10,7,3,5,5,9,1,0,10,10,0
Desai Vadala,0,6,4,6,1,3,6,4,0,9,1,0,6,4,0,0,10,6,4,0,10,4,6,0,10,10,0
Navaniya,0,5,5,9,1,0,4,3,3,5,5,0,4,6,0,0,10,5,5,3,7,7,3,0,10,10,0
Chhalda,0,3,7,4,4,2,2,7,1,6,4,0,3,7,0,0,10,3,7,2,8,7,3,1,9,10,0
Pipaliya Hajani,0,3,7,7,1,2,3,6,1,5,5,0,3,7,0,0,10,6,4,2,8,6,4,0,10,10,0
Miya Vadla,0,5,5,5,4,1,7,2,1,5,5,2,3,5,0,0,10,0,10,2,8,6,4,0,10,10,0
Javaldi,0,7,3,5,5,0,5,3,2,7,3,2,4,4,0,0,10,2,8,3,7,6,4,0,10,10,0
Rupavati,0,3,7,7,3,0,4,5,1,6,4,2,1,7,0,0,10,0,10,2,8,6,4,0,10,10,0
Khijadiya,0,5,5,7,2,1,7,3,0,10,0,1,5,4,0,0,10,4,6,0,10,4,6,0,10,10,0
Virpur,0,4,6,6,3,1,3,5,2,7,3,2,3,5,0,0,10,10,0,4,6,4,6,0,10,10,0
Chavand Juni,0,6,4,7,2,1,4,6,0,8,2,1,5,4,0,0,10,0,10,5,5,8,2,0,10,10,0
Moniya,0,5,5,6,3,1,3,7,0,9,1,0,3,7,0,0,10,0,10,1,9,8,2,0,10,10,0
Chavand Navi,0,5,5,6,4,0,3,6,1,7,3,1,4,5,0,0,10,2,8,3,7,8,2,0,10,10,0
Mandavad,0,1,9,7,3,0,5,5,0,8,2,0,1,9,0,0,10,1,9,0,10,6,4,0,10,10,0
Vajdi,0,5,5,6,4,0,3,6,1,7,3,1,4,5,0,0,10,3,7,2,8,3,7,0,10,10,0
Ishvariya Mandavad,0,4,6,9,1,0,3,5,2,9,1,1,3,6,0,0,10,1,9,1,9,4,6,0,10,10,0
Khambhaliya,0,3,7,8,2,0,6,3,1,9,1,0,2,8,0,0,10,5,5,3,7,3,7,0,10,10,0
Manganath Pipli,0,4,6,7,2,1,4,3,3,7,3,0,4,6,0,0,10,3,7,2,8,8,2,0,10,10,0
Hadmatiya Nana,0,3,7,7,3,0,2,6,2,6,4,0,3,7,0,0,10,2,8,3,7,5,5,0,10,10,0
Rabarika,0,5,5,7,3,0,5,5,0,8,2,0,5,5,0,0,10,0,10,1,9,7,3,0,10,10,0
Pindakhai Moti,0,4,6,7,3,0,3,6,1,6,4,0,4,6,0,0,10,6,4,1,9,8,2,1,9,10,0
Shirvaniya,0,6,4,9,1,0,4,6,0,7,3,0,5,5,0,0,10,4,6,2,8,6,4,1,9,10,0
