village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Darbarpur,0,0,0,9,2,0,0,11,0,0,0,0,1,10,0,0,11,0,11,2,9,11,0,0,0,11,0
Hulmana Khurd,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
HARI NAGAR,0,0,0,7,2,0,0,9,0,0,0,0,0,9,0,0,9,0,9,0,9,9,0,0,0,9,0
Bawad,0,0,0,8,2,0,5,5,0,0,0,0,0,10,0,0,10,2,8,0,10,10,0,0,0,9,1
Ramsinghpura,0,0,0,8,1,0,1,8,0,0,0,0,0,9,0,0,9,0,9,0,9,9,0,0,0,9,0
Mundawar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Behror Jat,0,0,0,19,0,0,5,14,0,0,0,0,0,19,0,0,19,0,19,4,15,19,0,0,0,19,0
Bhagola Aheer,0,0,0,6,1,0,4,3,0,0,0,0,0,7,0,0,7,2,5,0,7,7,0,0,0,7,0
Bhoongara Aheer,0,0,0,10,3,0,2,11,0,0,0,0,0,13,0,0,13,4,9,0,13,13,0,0,0,13,0
Manethi,0,0,0,6,0,0,0,6,0,0,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Manka,0,0,0,8,1,0,0,9,0,0,0,0,0,9,0,0,9,0,9,0,9,9,0,0,0,9,0
Mirzapur,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Todarpur,0,0,0,10,0,0,3,7,0,0,0,0,0,10,0,0,10,2,8,0,10,10,0,0,0,10,0
Sirod Khurd,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Lamachpur,0,0,0,8,1,0,0,9,0,0,0,0,1,8,0,0,9,0,9,2,7,9,0,0,0,9,0
Sarai Kalan,0,0,0,5,2,0,1,6,0,0,0,0,0,7,0,0,7,0,7,0,7,7,0,0,0,7,0
Tatarpur,0,0,0,16,3,0,5,14,0,0,0,0,0,19,0,0,19,0,19,0,19,19,0,0,0,19,0
Menpur,0,0,0,7,1,0,2,6,0,0,0,0,0,8,0,0,8,0,8,0,8,8,0,0,0,8,0
Shreekrishan Nagar,0,0,0,7,1,0,5,3,0,0,0,0,0,8,0,0,8,0,8,0,8,8,0,0,0,8,0
Siya Khoh,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Shamda,0,0,0,16,3,0,6,13,0,0,0,0,0,19,0,0,19,0,19,0,19,19,0,0,0,19,0
Jalpiwas,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Tehadki,0,0,0,9,4,0,9,4,0,0,0,0,0,13,0,0,13,0,13,3,10,13,0,0,0,13,0
DELAWAS,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Nahar Khera,0,0,0,14,5,0,0,19,0,0,0,0,0,19,0,0,19,11,8,11,8,19,0,0,0,19,0
Jagiwara,0,0,0,14,5,0,0,19,0,0,0,0,0,19,0,0,19,7,12,7,12,19,0,0,0,19,0
Khanpur Mewan,0,0,0,4,0,0,0,4,0,0,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Suheta,0,0,0,12,3,0,1,14,0,0,0,0,0,15,0,0,15,7,8,7,8,15,0,0,0,15,0
Ikrotiya,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Behroj,0,0,0,16,3,0,1,18,0,0,0,0,0,19,1,0,18,4,15,14,5,19,0,0,0,19,0
Sihali Kalan,0,0,0,4,3,0,1,6,0,0,0,0,1,6,0,0,7,0,7,0,7,7,0,0,0,7,0
Sihali Khurd,0,0,0,10,2,0,2,10,0,0,0,0,0,12,0,0,12,0,12,0,12,12,0,0,0,12,0
Mundanwara Khurd,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Sabalgarh,0,0,1,13,0,0,0,12,0,0,0,0,0,13,0,0,13,0,13,0,13,13,0,0,0,13,0
Pehal,0,0,0,18,1,0,0,19,0,0,0,0,0,19,0,0,19,1,18,0,19,19,0,0,0,19,0
Swaroop Sarai,0,0,0,8,0,0,5,3,0,0,0,0,0,7,0,0,8,0,8,0,8,8,0,0,0,8,0
Nangal Baola,0,0,0,16,0,0,2,14,0,0,0,0,0,16,0,0,16,2,14,0,16,16,0,0,0,16,0
Ranoth,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Raipur,0,0,0,2,1,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Karni Kot,0,0,0,8,0,0,0,8,0,0,0,0,0,8,0,0,8,0,8,0,8,8,0,0,0,8,0
Sodawas,0,0,0,18,1,0,0,19,0,0,0,0,0,19,0,0,19,1,18,0,19,19,0,0,0,19,0
Majri Khola,0,0,0,17,2,0,3,16,0,0,0,0,0,19,0,0,19,0,19,0,19,19,0,0,0,19,0
Kokawas,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Hatoondi,0,0,0,19,0,0,0,19,0,0,0,0,0,19,0,1,17,0,19,0,19,19,0,0,0,19,0
Jhajharpur,0,0,0,14,0,0,0,14,0,0,0,0,0,14,1,0,13,0,14,0,14,14,0,0,0,14,0
Bhanot,0,0,0,8,2,0,0,10,0,0,0,0,0,10,5,0,5,3,7,1,9,10,0,0,0,10,0
Jogawad,0,0,0,0,2,0,0,2,0,0,0,0,0,2,1,0,1,1,1,0,2,2,0,0,0,2,0
Sundarwari,0,0,0,4,3,0,0,7,0,0,0,0,0,7,2,0,5,2,5,2,5,7,0,0,0,7,0
Kalooka,0,0,0,3,1,0,2,2,0,0,0,0,0,4,2,0,2,0,4,0,4,4,0,0,0,4,0
Rambas,0,0,0,6,2,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,8,0,0,0,8,0
Peepli,0,0,0,2,0,0,0,2,0,0,0,0,0,2,1,0,1,0,2,0,2,2,0,0,0,2,0
Bhiwada,0,0,0,4,2,0,0,6,0,0,0,0,0,6,2,0,4,0,6,0,6,6,0,0,0,6,0
Badheen,0,0,0,6,1,0,0,7,0,0,0,0,0,7,0,0,7,3,4,5,2,7,0,0,0,7,0
Tejpura,0,0,0,5,3,0,0,8,0,0,0,0,0,8,1,0,7,0,8,1,7,8,0,0,0,8,0
Qyara,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Chhabriwas,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Khohri,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Sanoli,0,0,0,3,1,0,0,4,0,0,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Jeendoli,0,0,0,19,0,0,0,19,0,0,0,0,2,17,1,0,18,0,19,4,15,19,0,0,0,19,0
Rundh,0,0,0,19,0,0,0,19,0,0,0,0,0,19,0,0,19,3,16,7,12,19,0,0,0,19,0
Sorkha Kalan,0,0,0,19,0,0,0,19,0,0,0,0,0,19,0,0,19,6,13,3,16,19,0,0,0,19,0
Rasgan,0,0,0,19,0,0,1,18,0,0,0,0,0,19,0,0,19,3,16,7,12,19,0,0,0,19,0
Majri Bhanda,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,4,1,1,4,5,0,0,0,5,0
Mundanwara Kalan,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Nangal Udiya,0,0,0,8,2,0,3,7,0,0,0,0,0,10,2,0,8,3,7,2,8,10,0,0,0,10,0
Jasai,0,0,0,7,2,0,0,9,0,0,0,0,0,9,1,0,8,3,6,0,9,9,0,0,0,9,0
Rajwara,0,0,0,12,2,0,0,14,0,0,0,0,0,14,2,0,12,5,9,7,7,14,0,0,0,14,0
Shahjadpur,0,0,0,11,3,0,1,13,0,0,0,0,0,14,2,0,12,0,14,0,14,14,0,0,0,14,0
Birsangwas,0,0,0,10,0,0,0,10,0,0,0,0,0,10,9,0,1,0,10,0,10,10,0,0,0,10,0
Ulaheri,0,0,0,7,2,0,0,9,0,0,0,0,0,9,6,0,3,3,6,0,9,9,0,0,0,9,0
Mau,0,0,0,13,2,0,0,15,0,0,0,0,0,15,13,0,2,0,15,8,7,15,0,0,0,14,1
Chandpur,0,0,0,3,1,0,1,3,0,0,0,0,0,4,4,0,0,0,4,0,4,4,0,0,0,4,0
Seel Gaon Khurd,0,0,0,12,2,0,0,14,0,0,0,0,0,14,2,0,12,6,8,0,14,14,0,0,0,14,0
Seel Gaon,0,0,0,4,1,0,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Agwani,0,0,0,11,0,0,0,11,0,0,0,0,0,11,2,0,9,0,11,7,4,11,0,0,0,11,0
