village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amthawa,0,1,9,9,1,0,4,6,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pipaldahad,0,0,10,10,0,0,6,4,0,9,1,0,7,3,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Chinchvihir,0,4,6,10,0,0,4,6,0,10,0,3,4,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kasadbari,0,3,7,10,0,0,5,5,0,10,0,1,5,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Hadol,0,0,10,10,0,0,5,5,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Sawarda,0,0,10,10,0,0,2,8,0,10,0,0,5,5,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Singana,0,0,10,10,0,0,4,6,0,10,0,0,7,3,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Ambur,0,2,8,10,0,0,7,3,0,10,0,1,7,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Chichpada (Vadpada),0,4,6,10,0,0,2,8,0,10,0,3,5,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Hindla,0,0,10,10,0,0,4,6,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Satbabla,0,1,9,10,0,0,5,5,0,10,0,0,8,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Dumarya,0,3,7,10,0,0,7,3,0,10,0,2,3,5,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Jamanya,0,2,8,10,0,0,5,5,0,10,0,1,6,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Ahirpada,0,2,8,10,0,0,7,3,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Karanjpada,0,1,9,10,0,0,3,7,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Junner,0,1,9,10,0,0,3,7,0,10,0,1,7,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Mohpada (Pipaldahad),0,2,8,10,0,0,3,7,0,10,0,0,8,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Amsarpada,0,1,9,10,0,0,6,4,0,10,0,0,8,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bibupada,0,0,10,10,0,0,8,2,0,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sepuamba,0,0,10,10,0,0,4,5,1,10,0,0,6,4,0,0,10,0,,9,1,10,0,10,0,10,0,9,1
Jogthawa,0,1,9,10,0,0,5,5,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Chamarpada,0,4,6,10,0,0,4,6,0,10,0,2,4,4,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Karanjda (Lavchalisaja),0,2,8,10,0,0,4,6,0,10,0,2,5,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Gaygothan,0,7,3,10,0,0,5,5,0,10,0,6,3,1,0,0,10,0,,4,6,10,0,10,0,9,1,10,0
Shivbara,0,0,10,10,0,0,4,6,0,10,0,0,8,2,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Subir,0,0,10,10,0,0,2,8,0,10,0,0,8,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Gawhan,0,6,4,10,0,0,5,5,0,10,0,5,3,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Mokhamal,0,5,5,10,0,0,4,6,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sawarpada,0,0,10,10,0,0,2,8,0,10,0,0,7,3,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Jharan,0,1,9,10,0,0,4,6,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sawardakasad,0,0,10,10,0,0,5,5,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Daher,0,1,9,10,0,0,9,1,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Khokhari,0,1,9,10,0,0,6,4,0,10,0,1,5,4,0,0,10,0,,6,4,9,1,10,0,9,1,10,0
Dhulda,0,0,10,10,0,0,9,1,0,10,0,0,5,5,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Dholyaumbar,0,1,9,10,0,0,10,0,0,10,0,0,5,5,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Polasmal,0,0,10,10,0,0,10,0,0,10,0,0,4,6,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Badinaganvtha,0,0,10,10,0,0,5,5,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Bandhpada,0,1,9,10,0,0,2,8,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Bardipada (Saja),0,0,10,10,0,0,4,6,0,10,0,0,2,8,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sajupada,0,0,10,10,0,0,5,5,0,10,0,0,4,6,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Biliamba,0,1,9,10,0,0,1,8,1,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Moti Jhadadar,0,2,8,10,0,0,2,8,0,10,0,1,2,7,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Timbarthawa,0,3,7,10,0,0,6,4,0,10,0,1,6,3,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Chikhli (Lavchalisaja),0,2,8,10,0,0,4,6,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Hanwatpada(Pipaldahadsaja),0,0,10,10,0,0,3,7,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kangariyamal,0,3,7,10,0,0,4,6,0,10,0,2,4,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Burthadi,0,2,8,10,0,0,2,8,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kakshala,0,4,6,10,0,0,4,6,0,10,0,3,5,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Lahan Jhadadar,0,0,10,10,0,0,2,8,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Pandharpada,0,0,10,9,1,0,7,3,0,10,0,0,5,5,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Girmal,0,0,10,10,0,0,4,6,0,10,0,0,5,5,0,0,10,0,,9,1,10,0,10,0,7,3,10,0
Jamansonda,0,0,10,10,0,0,1,9,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Keshbandh,0,0,10,10,0,0,6,4,0,10,0,0,4,6,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Nishana,0,0,10,10,0,0,7,3,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Jamala,0,3,7,10,0,0,3,7,0,10,0,2,4,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Ganvdahad,0,10,0,10,0,0,8,2,0,10,0,8,2,0,0,0,10,0,,2,8,10,0,10,0,10,0,10,0
