village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khein,0,7,2,8,1,0,7,2,0,9,0,0,7,2,0,3,6,9,0,8,1,9,0,6,3,7,2
Ugly,1,4,2,7,0,0,5,2,0,6,1,2,3,2,0,0,7,7,0,3,4,7,0,0,7,7,0
Khatni,1,13,7,21,0,0,18,3,0,21,0,7,7,7,0,0,21,21,0,17,4,21,0,7,14,21,0
Maheswarbati,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Sangrampur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Keshabpur,0,8,1,9,0,0,9,0,0,7,2,2,6,1,0,0,9,9,0,7,2,9,0,4,5,9,0
Mirkhila,0,3,3,6,0,0,3,3,0,5,1,0,3,3,0,0,6,6,0,5,1,6,0,1,5,6,0
Kharari,0,0,2,2,0,0,1,1,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Badinan,0,2,3,5,0,0,2,3,0,5,0,0,2,3,0,0,5,5,0,3,2,5,0,2,3,5,0
Khurigachhi,0,2,3,5,0,0,3,1,1,5,0,0,2,3,0,0,5,5,0,5,0,5,0,1,4,5,0
Musar,0,4,1,5,0,0,3,2,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,1,4,5,0
Daulatpur,0,4,1,4,1,0,4,0,1,5,0,2,2,1,0,0,5,5,0,5,0,5,0,2,3,5,0
Beta,0,5,0,5,0,0,3,0,2,4,1,0,5,0,0,0,5,5,0,4,1,5,0,1,4,4,1
Mulgram,2,7,0,8,1,0,8,1,0,5,4,8,1,0,0,0,9,9,0,5,4,9,0,1,8,8,1
Ati,0,6,1,7,0,0,7,0,0,4,3,3,3,1,0,0,7,7,0,4,3,7,0,1,6,7,0
Kankuria,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Goe,1,12,0,13,0,0,11,2,0,11,2,4,9,0,0,1,12,13,0,11,2,13,0,8,5,13,0
Ranagachha,0,12,1,13,0,0,10,3,0,9,4,6,6,1,0,1,12,13,0,10,3,13,0,4,9,12,1
Nezampur,0,4,2,5,1,0,2,3,1,3,3,2,3,1,0,3,3,5,1,5,1,6,0,5,1,1,5
Narayanpara,1,16,3,20,0,0,19,1,0,18,2,9,8,3,0,1,19,20,0,14,6,20,0,9,11,19,1
Kamdebpur,0,3,1,3,1,0,3,1,0,4,0,0,3,1,0,0,4,4,0,3,1,4,0,0,4,3,1
Gotu,0,8,7,15,0,0,12,3,0,14,1,2,6,7,0,0,15,15,0,12,3,15,0,3,12,12,3
Kedarnagar,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,2,1
Amnan,0,27,4,29,2,0,25,5,1,29,2,9,18,4,0,1,30,30,1,24,7,31,0,7,24,30,1
Ochai,0,7,1,6,2,0,6,2,0,4,4,2,5,1,0,0,8,8,0,4,4,8,0,5,3,6,2
Rajhat,1,6,3,10,0,0,9,1,0,5,5,2,4,4,0,0,10,10,0,9,1,10,0,0,10,10,0
Panchrakhi,0,1,1,2,0,0,1,1,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Prasadpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Dalimba,0,3,2,5,0,0,2,3,0,4,1,2,1,2,0,0,5,5,0,4,1,5,0,0,5,5,0
Sonatikri,0,3,1,4,0,0,2,1,1,4,0,1,2,1,0,1,3,4,0,3,1,4,0,3,1,2,2
Manipur,0,3,1,3,1,0,4,0,0,4,0,0,3,1,0,2,2,4,0,4,0,4,0,3,1,3,1
Gopalnagar,0,4,1,5,0,0,3,2,0,5,0,1,2,2,0,1,4,5,0,3,2,5,0,2,3,4,1
Kasemaligar,0,12,2,14,0,0,13,1,0,11,3,2,10,2,0,0,14,14,0,14,0,14,0,0,14,13,1
Sitala,0,2,1,3,0,0,1,2,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,2,1,1,2
Jatarpur,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,1,1,1,1
Patna Bhairabpur,0,8,1,9,0,0,6,3,0,6,3,6,2,1,0,0,9,9,0,7,2,9,0,0,9,9,0
Banseye,1,14,4,18,1,0,17,2,0,18,1,8,7,4,0,2,17,19,0,14,5,19,0,4,15,17,2
Harit,0,7,1,8,0,0,8,0,0,6,2,1,6,1,0,0,8,8,0,4,4,8,0,1,7,8,0
Sarap,0,2,3,4,1,0,2,3,0,4,1,1,1,3,0,0,5,5,0,3,2,5,0,1,4,5,0
Gunpala,1,7,0,8,0,0,7,1,0,8,0,4,4,0,0,0,8,8,0,6,2,8,0,5,3,7,1
Ganeshpur,0,6,3,9,0,0,6,3,0,4,5,3,3,3,0,0,9,9,0,7,2,9,0,1,8,9,0
Bhabanipur,2,5,0,6,1,0,7,0,0,4,3,4,3,0,0,0,7,7,0,5,2,7,0,3,4,7,0
Anantapur,0,6,1,7,0,0,7,0,0,6,1,2,4,1,0,0,7,7,0,6,1,7,0,5,2,7,0
Hanral,0,15,3,17,1,0,11,7,0,15,3,6,9,3,0,0,18,18,0,13,5,18,0,6,12,18,0
Sarkhola,0,9,1,10,0,0,6,4,0,10,0,5,4,1,0,0,10,10,0,7,3,10,0,4,6,10,0
Jarura,0,14,0,14,0,0,10,4,0,12,2,4,10,0,0,0,14,14,0,9,5,14,0,0,14,14,0
Pairadanga,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,0,2,0,2
Dogachhia,0,36,4,40,0,0,29,11,0,32,8,10,26,4,0,0,40,40,0,29,11,40,0,5,35,40,0
Purushattombati,0,1,1,2,0,0,1,1,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Ampala,0,4,3,7,0,0,3,4,0,7,0,0,4,3,0,4,3,7,0,5,2,7,0,6,1,1,6
Chautara,0,1,2,3,0,0,1,2,0,1,2,0,1,2,0,0,3,3,0,2,1,3,0,0,3,3,0
Kashwara,0,5,1,6,0,0,5,1,0,5,1,0,5,1,0,0,6,6,0,5,1,6,0,4,2,5,1
Belgare,0,7,3,10,0,0,8,2,0,9,1,4,3,3,0,0,10,10,0,6,4,10,0,5,5,9,1
Bhoagachhi,0,5,1,6,0,0,4,1,1,6,0,3,2,1,0,3,3,6,0,3,3,6,0,3,3,3,3
Atpukur,0,1,2,3,0,0,1,0,2,2,1,1,1,1,0,1,2,2,1,3,0,3,0,3,0,1,2
Baral Malimpur,0,3,2,5,0,0,5,0,0,2,3,2,1,2,0,0,5,5,0,4,1,5,0,2,3,5,0
Kalora,0,3,1,4,0,0,2,2,0,3,1,2,1,1,0,0,4,4,0,4,0,4,0,1,3,4,0
Akna,0,8,3,11,0,0,5,6,0,11,0,3,5,3,0,1,10,11,0,9,2,11,0,1,10,11,0
Kapashtikri,0,23,5,28,0,0,13,15,0,23,5,6,17,5,0,0,28,28,0,25,3,28,0,3,25,28,0
Harmala,0,11,3,14,0,0,13,1,0,11,3,4,7,3,0,0,14,14,0,10,4,14,0,1,13,14,0
Meghsar,0,9,2,11,0,0,9,2,0,11,0,3,6,2,0,5,6,11,0,10,1,11,0,3,8,5,6
Ramnathpur,0,15,3,15,3,0,12,6,0,16,2,9,6,3,0,1,17,18,0,14,4,18,0,4,14,17,1
Mirzzapur,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,0,3
Goaljor,0,17,3,20,0,0,14,6,0,17,3,5,12,3,0,0,20,20,0,17,3,20,0,3,17,20,0
Sudarsan,1,3,2,6,0,0,3,3,0,6,0,1,3,2,0,0,6,6,0,4,2,6,0,2,4,6,0
Paunan,0,2,1,3,0,0,3,0,0,3,0,0,2,1,0,1,2,3,0,3,0,3,0,3,0,2,1
Danerpur,0,10,0,10,0,0,9,1,0,10,0,5,5,0,0,0,10,10,0,5,5,10,0,7,3,10,0
Gobindapur,0,10,0,10,0,0,10,0,0,10,0,5,5,0,0,0,10,10,0,3,7,10,0,9,1,10,0
Bhushali,0,9,1,10,0,0,10,0,0,9,1,2,7,1,0,0,10,10,0,6,4,10,0,8,2,10,0
Dantra,0,9,0,9,0,0,9,0,0,9,0,1,8,0,0,0,9,9,0,5,4,9,0,6,3,9,0
Derui,0,6,1,7,0,0,7,0,0,7,0,3,3,1,0,0,7,7,0,7,0,7,0,6,1,7,0
Basta,0,4,0,4,0,0,4,0,0,4,0,1,3,0,0,0,4,4,0,3,1,4,0,2,2,4,0
Chanda,0,8,0,8,0,0,7,1,0,8,0,2,6,0,0,0,8,8,0,5,3,8,0,5,3,8,0
Haripur,0,6,0,6,0,0,6,0,0,6,0,1,5,0,0,0,6,6,0,4,2,6,0,5,1,6,0
Payan,0,8,0,8,0,0,8,0,0,8,0,0,8,0,0,0,8,8,0,5,3,8,0,5,3,8,0
Ayma Haripur,0,8,0,8,0,0,8,0,0,8,0,2,6,0,0,0,8,8,0,6,2,8,0,5,3,8,0
Komdhara,0,11,0,11,0,0,8,3,0,10,1,5,6,0,0,1,10,11,0,8,3,11,0,1,10,11,0
Amria,0,10,0,10,0,0,10,0,0,10,0,1,9,0,0,0,10,10,0,5,5,10,0,9,1,10,0
Tamila,0,9,1,8,2,0,8,2,0,7,3,4,5,1,0,0,10,10,0,9,1,10,0,1,9,10,0
Ishta,0,5,1,6,0,0,4,2,0,6,0,2,3,1,0,0,6,6,0,4,2,6,0,1,5,6,0
Kantagare,0,6,1,6,1,0,7,0,0,7,0,2,4,1,0,0,7,7,0,6,1,7,0,6,1,7,0
Purbasikta,0,4,0,4,0,0,4,0,0,4,0,1,3,0,0,0,4,4,0,2,2,4,0,3,1,4,0
Nabagram,0,4,1,5,0,0,5,0,0,3,2,1,3,1,0,0,5,5,0,5,0,5,0,2,3,5,0
Dighagari,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Hasnan,0,19,3,22,0,0,19,3,0,18,4,11,8,3,0,0,22,22,0,13,9,22,0,4,18,22,0
Kagnan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kantul,0,7,1,8,0,0,8,0,0,7,1,6,1,1,0,0,8,8,0,5,3,8,0,3,5,8,0
Satithan,0,29,1,29,1,0,24,6,0,24,6,11,18,1,0,1,29,30,0,23,7,30,0,10,20,30,0
Ghatampur,0,10,2,11,1,0,10,2,0,11,1,4,6,2,0,0,12,12,0,8,4,12,0,1,11,11,1
Sekendarpur,0,10,2,11,1,0,11,1,0,10,2,5,5,2,0,0,12,12,0,8,4,12,0,6,6,12,0
Soa,0,4,2,6,0,0,6,0,0,6,0,3,1,2,0,0,6,6,0,4,2,6,0,3,3,6,0
Dighanswar,0,5,0,5,0,0,3,2,0,3,2,3,2,0,0,0,5,5,0,4,1,5,0,0,5,5,0
Puinan,1,9,1,11,0,0,8,3,0,10,1,6,4,1,0,0,11,11,0,7,4,11,0,2,9,11,0
Kunchpala,0,10,0,10,0,0,8,2,0,8,2,5,5,0,0,0,10,10,0,8,2,10,0,0,10,10,0
Jhauband,0,6,1,7,0,0,6,1,0,6,1,4,2,1,0,0,7,7,0,7,0,7,0,0,7,7,0
Barasara,0,14,1,15,0,0,7,8,0,13,2,7,7,1,0,1,14,15,0,13,2,15,0,0,15,15,0
Rasulpur,0,5,1,6,0,0,4,1,1,3,3,4,2,0,0,0,6,5,1,4,2,6,0,1,5,5,1
Hodla,0,20,0,20,0,0,14,6,0,18,2,8,12,0,0,2,18,20,0,14,6,20,0,1,19,20,0
Nagpal,0,10,0,10,0,0,8,2,0,9,1,4,6,0,0,0,10,10,0,7,3,10,0,0,10,10,0
Amra,0,7,0,7,0,0,3,4,0,6,1,2,5,0,0,0,7,7,0,4,3,7,0,1,6,7,0
Goai,0,3,0,3,0,0,1,2,0,2,1,0,3,0,0,0,3,3,0,2,1,3,0,1,2,3,0
