village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Arazi Kirttibaspur,0,5,1,6,0,0,2,3,1,4,2,1,4,1,0,1,5,0,,6,0,6,0,6,0,3,3,6,0
Satberia,0,6,0,6,0,0,4,1,1,4,2,4,2,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Tarahat,0,5,1,6,0,0,2,4,0,3,3,1,4,1,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Badanganj,1,15,3,18,1,0,6,11,2,16,3,11,5,3,0,0,19,0,,19,0,14,5,19,0,7,12,19,0
Kajla,0,6,2,8,0,0,4,4,0,6,2,1,5,2,0,0,8,1,,8,0,7,1,8,0,3,5,7,1
Laluka,0,3,3,6,0,0,4,2,0,5,1,1,2,3,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Kapsit,0,6,0,6,0,0,4,2,0,4,2,3,3,0,0,1,5,0,,6,0,5,1,6,0,3,3,6,0
Harisabha,1,5,0,6,0,0,3,3,0,4,2,2,4,0,0,1,5,0,,6,0,4,2,6,0,3,3,6,0
Raghunathpur,0,4,1,5,0,0,3,2,0,3,2,2,2,1,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Punia,0,6,0,6,0,0,0,4,2,4,2,5,1,0,0,1,5,0,,6,0,3,3,6,0,2,4,5,1
Indira,1,5,0,6,0,0,3,3,0,5,1,5,1,0,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Tarui,0,5,1,6,0,0,3,2,1,5,1,3,2,1,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Shripur,0,6,0,6,0,0,4,2,0,4,2,3,3,0,0,2,4,0,,6,0,4,2,6,0,1,5,6,0
Kamarpukur,0,5,1,6,0,0,3,2,1,4,2,1,4,1,0,2,4,0,,6,0,5,1,6,0,2,4,6,0
Senai,0,6,2,8,0,0,4,3,1,5,3,1,5,2,0,0,8,0,,8,0,7,1,8,0,4,4,7,1
Shaljhar,0,6,2,8,0,0,2,6,0,5,3,4,3,1,0,0,8,0,,8,0,6,2,8,0,3,5,8,0
Bengai,0,7,1,8,0,0,7,0,1,4,4,3,4,1,0,0,8,0,,8,0,7,1,8,0,4,4,8,0
Ambaula,0,4,2,6,0,0,2,3,1,5,1,2,3,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Idalbati,0,6,1,7,0,0,1,4,2,5,2,2,4,1,0,2,5,0,,7,0,4,3,7,0,3,4,7,0
Kotai,0,4,1,5,0,0,3,2,0,4,1,2,2,1,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
Ria,0,6,0,5,1,0,3,3,0,5,1,1,5,0,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Jharikhanda,0,4,2,6,0,0,1,4,1,3,3,2,2,2,0,0,6,0,,6,0,3,3,6,0,3,3,5,1
Jitarpur,0,6,0,6,0,0,1,4,1,4,2,2,4,0,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Khatul,0,8,0,8,0,0,4,3,1,7,1,3,5,0,0,2,6,0,,8,0,5,3,8,0,5,3,8,0
Rayan,0,6,0,6,0,0,2,4,0,2,4,1,5,0,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Gauripur,0,7,0,7,0,0,5,1,1,7,0,1,6,0,0,1,6,0,,7,0,4,3,6,0,6,1,6,1
Bhurkunda,0,6,0,6,0,0,3,3,0,4,2,4,2,0,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Kumarganj,0,4,1,4,1,0,3,2,0,2,3,2,2,1,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Shyambazar,0,11,0,11,0,0,3,7,1,9,2,6,5,0,0,0,11,0,,11,0,10,1,11,0,4,7,11,0
Jotchandi,0,8,0,7,1,0,1,7,0,6,2,3,5,0,0,3,5,0,,8,0,7,1,8,0,5,3,7,1
Dwaripara,0,6,1,7,0,0,3,4,0,6,1,3,3,1,0,0,7,0,,7,0,6,1,7,0,2,5,7,0
Kayapat,0,10,1,11,0,0,6,5,0,7,4,3,7,1,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Betra,0,12,0,11,1,0,7,4,1,9,3,5,7,0,0,0,12,0,,12,0,11,1,12,0,6,6,12,0
Tilari,0,13,0,13,0,0,8,5,0,11,2,7,6,0,0,1,12,0,,12,1,10,3,13,0,7,6,13,0
Tilati,0,14,2,16,0,0,5,10,1,13,3,8,6,2,0,0,16,0,,16,0,13,3,16,0,12,4,16,0
Chandpur,1,6,2,9,0,0,1,8,0,5,4,6,1,2,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Kurchigaria,0,7,1,8,0,0,2,5,1,3,5,4,3,1,0,1,7,0,,8,0,5,3,8,0,4,4,8,0
Debkhanda,0,7,1,8,0,0,5,3,0,5,3,4,3,1,0,2,6,0,,8,0,8,0,8,0,3,5,8,0
Uttar Arjungaria,0,6,1,7,0,0,1,6,0,6,1,3,3,1,0,0,7,0,,7,0,2,5,7,0,4,3,7,0
Hazipur,0,7,1,8,0,0,2,5,1,4,4,3,4,1,0,1,7,0,,8,0,4,4,8,0,2,6,8,0
Dakshin Sainte,0,6,0,6,0,0,3,3,0,5,1,2,4,0,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Paba,0,6,1,6,1,0,1,6,0,4,3,4,2,1,0,1,6,0,,7,0,7,0,7,0,1,6,6,1
Mandala,0,7,1,8,0,0,1,6,1,5,3,4,3,1,0,1,7,0,,8,0,6,2,8,0,4,4,8,0
Tehure,0,6,1,7,0,0,2,5,0,4,3,5,1,1,0,1,6,0,,7,0,5,2,7,0,3,4,7,0
Harihar,0,4,0,4,0,0,2,2,0,4,0,3,1,0,1,1,2,0,,4,0,2,2,4,0,1,3,4,0
Datpur,1,7,0,8,0,0,2,3,3,4,4,5,3,0,0,1,7,0,,8,0,5,3,8,0,3,5,7,1
Selampur,0,11,0,11,0,0,4,7,0,9,2,6,5,0,0,0,11,0,,11,0,9,2,11,0,3,8,11,0
Karnapur,1,10,1,12,0,0,4,6,2,9,3,2,9,1,0,0,12,0,,12,0,11,1,12,0,6,6,12,0
Shantipur,0,6,6,12,0,0,3,9,0,8,4,3,3,6,0,1,11,0,,12,0,9,3,12,0,6,6,12,0
Gurulia Bhatsala,0,6,4,10,0,0,2,8,0,8,2,4,2,4,0,1,9,1,,10,0,9,1,10,0,3,7,10,0
Jharia,0,8,4,12,0,0,3,9,0,10,2,1,7,4,0,1,11,0,,12,0,10,2,12,0,5,7,10,2
Kuchedahari,0,7,3,10,0,0,2,7,1,5,5,3,4,3,0,0,10,0,,10,0,9,1,10,0,5,5,10,0
Fului,1,16,2,19,0,0,8,10,1,15,4,9,8,2,0,0,19,0,,19,0,13,6,19,0,11,8,19,0
Pandugram,0,7,2,9,0,0,2,4,3,7,2,5,2,2,0,0,9,0,,9,0,5,4,9,0,2,7,9,0
Meherbanpur,1,9,0,10,0,0,2,6,2,8,2,9,1,0,0,0,10,1,,10,0,8,2,10,0,6,4,10,0
Laskarpukur,0,9,1,10,0,0,4,5,1,9,1,7,2,1,0,1,9,0,,10,0,7,3,10,0,7,3,10,0
Mulluk,0,10,0,9,1,0,0,10,0,8,2,8,2,0,0,1,9,1,,10,0,7,3,10,0,5,5,10,0
Rangamati,0,6,0,6,0,0,2,2,2,5,1,2,4,0,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Purba Chakla,0,4,2,6,0,0,2,4,0,3,3,1,3,2,0,1,5,0,,6,0,5,1,6,0,2,4,5,1
Gar Mandaran,0,6,0,6,0,0,2,4,0,4,2,2,4,0,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Naldubi,0,6,2,8,0,0,1,6,1,6,2,3,3,2,0,1,7,0,,8,0,6,2,8,0,3,5,8,0
Daulatbati,0,7,1,8,0,0,6,2,0,5,3,2,5,1,0,0,8,0,,8,0,6,2,8,0,5,3,8,0
Balitakunda,0,4,1,5,0,0,2,3,0,4,1,2,2,1,0,1,4,0,,5,0,4,1,5,0,2,3,5,0
Paschim Amarpur,1,5,0,6,0,0,2,3,1,3,3,4,2,0,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Belun,0,3,2,4,1,0,2,2,1,3,2,2,1,2,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Naraharbati,0,4,4,7,1,0,2,6,0,7,1,1,3,4,0,2,6,0,,8,0,6,2,8,0,4,4,8,0
Anur,0,5,1,6,0,0,2,4,0,4,2,1,4,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Ashpur,0,5,1,6,0,0,3,3,0,5,1,2,3,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Subir Chak,0,6,0,6,0,0,4,2,0,4,2,2,4,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Dwariapur,0,5,1,6,0,0,3,3,0,4,2,2,3,1,0,1,5,0,,6,0,5,1,6,0,4,2,6,0
Paschim Para,0,10,3,12,1,0,5,7,1,12,1,1,9,3,0,1,12,0,,13,0,11,2,13,0,6,7,13,0
Shalikona,0,5,1,6,0,0,3,2,1,5,1,2,3,1,0,1,5,0,,5,1,6,0,6,0,3,3,6,0
Paschim Chakla,0,6,0,6,0,0,2,3,1,5,1,3,3,0,0,1,5,0,,6,0,5,1,6,0,2,4,6,0
Pundahit,0,5,1,6,0,0,4,2,0,3,3,3,2,1,0,0,6,0,,6,0,4,2,6,0,2,4,6,0
Belepara,0,5,1,6,0,0,4,2,0,4,2,2,3,1,0,0,6,0,,5,1,5,1,6,0,3,3,6,0
Dashghara,0,6,0,6,0,0,3,3,0,3,3,5,1,0,0,0,6,0,,6,0,3,3,6,0,1,5,6,0
Durgapur,0,5,0,4,1,0,1,1,3,3,2,3,2,0,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Masidbera,0,4,1,4,0,1,3,2,0,5,0,2,2,1,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Kantagarya,0,3,0,3,0,0,1,2,0,1,2,1,2,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Bhagabanpur,0,2,1,3,0,0,0,3,0,2,1,1,1,1,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Babuimari,0,2,1,3,0,0,2,1,0,0,3,1,1,1,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Betbani,0,2,2,4,0,0,0,4,0,2,2,2,0,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Maynadanga,0,3,0,3,0,0,1,2,0,0,3,3,0,0,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
